日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,东岳硅材,9.88,1.86%,0.57%,0.443317,0.23083,0.212487,0.18%,0.674147,-0.1,2.06,3.71,1200000000.0,,亏损,11856000000.0
2023-09-04,东岳硅材,9.74,1.04%,0.28%,0.171048,0.145754,0.025294,0.02%,0.32007199999999997,0.1,1.01,1.45,1200000000.0,,亏损,11688000000.0
2023-08-31,东岳硅材,9.61,-0.41%,0.25%,0.13113599999999995,0.154949,-0.02381300000000001,-0.02%,0.286086,-0.1,0.73,1.66,1200000000.0,,亏损,11532000000.0
2023-08-29,东岳硅材,9.57,2.35%,0.33%,0.215984,0.15473499999999998,0.061249,0.05%,0.370719,-0.1,0.99,3.1,1200000000.0,,亏损,11484000000.0
2023-08-28,东岳硅材,9.35,0.11%,0.44%,0.192225,0.314288,-0.122063,-0.11%,0.506514,0.0,1.46,6.32,1200000000.0,,亏损,11220000000.0
2023-08-25,东岳硅材,9.34,-1.89%,0.32%,0.179845,0.18525899999999998,-0.005414,-0.00%,0.365104,0.0,1.05,3.15,1200000000.0,,亏损,11208000000.0
2023-08-24,东岳硅材,9.51,0.42%,0.28%,0.154903,0.165838,-0.010935000000000021,-0.01%,0.322842,0.0,0.85,2.22,1200000000.0,,亏损,11424000000.0
2023-08-23,东岳硅材,9.47,-1.46%,0.25%,0.118932,0.16281099999999998,-0.04387899999999998,-0.04%,0.28174299999999997,-0.11,0.67,1.46,1200000000.0,,亏损,11364000000.0
2023-08-21,东岳硅材,9.55,-1.55%,0.33%,0.150988,0.227919,-0.07693099999999999,-0.07%,0.378907,-0.11,0.8,2.58,1200000000.0,,亏损,11460000000.0
2023-08-18,东岳硅材,9.69,-2.32%,0.29%,0.12698900000000002,0.209479,-0.08248999999999998,-0.07%,0.34367600000000004,0.1,0.64,3.02,1200000000.0,,亏损,11640000000.0
2023-08-16,东岳硅材,9.78,-2.40%,0.38%,0.186269,0.269365,-0.083096,-0.07%,0.455635,0.1,0.53,2.89,1200000000.0,,亏损,11736000000.0
2023-08-15,东岳硅材,10.01,-1.09%,0.40%,0.19611800000000001,0.282938,-0.08682000000000001,-0.07%,0.482066,0.1,0.42,2.27,1200000000.0,,亏损,12024000000.0
2023-08-14,东岳硅材,10.12,-0.30%,0.45%,0.25392600000000004,0.28336300000000003,-0.029436999999999963,-0.02%,0.537289,0.1,0.38,2.66,1200000000.0,,亏损,12144000000.0
2023-08-11,东岳硅材,10.15,-3.70%,0.95%,0.428883,0.735639,-0.306756,-0.25%,1.16,0.0,0.88,3.98,1200000000.0,,亏损,12180000000.0
2023-08-10,东岳硅材,10.54,-0.85%,0.76%,0.422546,0.541918,-0.119372,-0.09%,0.964464,0.19,0.76,3.1,1200000000.0,,亏损,12648000000.0
2023-08-09,东岳硅材,10.63,-1.67%,1.07%,0.542508,0.819733,-0.277225,-0.22%,1.36,0.19,1.18,2.87,1200000000.0,,亏损,12756000000.0
