日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,思科瑞,54.92,1.18%,0.86%,0.084952,0.099638,-0.014686,-0.07%,0.18459,-0.36,0.72,3.94,39646100.0,,58.64,2177000000.0
2023-08-11,思科瑞,54.28,-1.88%,0.98%,0.072273,0.142832,-0.070559,-0.33%,0.21510500000000002,-0.4,0.77,3.54,39646100.0,,57.96,2152000000.0
2023-08-10,思科瑞,55.32,-0.07%,1.07%,0.10718800000000002,0.128403,-0.02121499999999998,-0.10%,0.235591,0.22,0.89,3.61,39646100.0,,59.07,2193000000.0
2023-08-09,思科瑞,55.36,-2.74%,1.79%,0.1455,0.253293,-0.107793,-0.49%,0.398794,-0.09,1.66,3.67,39646100.0,,59.11,2195000000.0
2023-08-08,思科瑞,56.92,-2.70%,1.23%,0.11714,0.16366099999999995,-0.04652099999999998,-0.21%,0.280802,0.02,1.25,4.55,39646100.0,,60.78,2257000000.0
2023-08-07,思科瑞,58.5,-2.42%,0.89%,0.083709,0.124923,-0.041214,-0.18%,0.208632,0.0,0.69,3.82,39646100.0,,62.46,2319000000.0
2023-08-04,思科瑞,59.95,-2.19%,1.43%,0.121346,0.217998,-0.096652,-0.41%,0.339343,0.25,0.96,4.55,39646100.0,,64.01,2377000000.0
2023-08-03,思科瑞,61.17,0.58%,0.68%,0.099111,0.062252999999999996,0.036858,0.15%,0.16582,0.0,0.42,2.09,39646100.0,,65.44,2430000000.0
2023-08-02,思科瑞,60.85,0.75%,1.16%,0.169133,0.104926,0.064207,0.27%,0.27834000000000003,-0.05,0.68,2.43,39646100.0,,64.94,2411000000.0
2023-08-02,思科瑞,60.82,0.70%,1.16%,0.172258,0.107019,0.065239,0.27%,0.279277,-0.05,0.68,2.43,39646100.0,,64.94,2411000000.0
2023-08-01,思科瑞,60.4,1.38%,0.77%,0.07381499999999999,0.10826,-0.034445,-0.14%,0.182076,0.0,0.41,2.57,39646100.0,,64.49,2395000000.0
2023-07-31,思科瑞,59.58,-3.12%,2.45%,0.161146,0.424158,-0.26301199999999997,-1.11%,0.585303,-0.07,1.48,4.07,39646100.0,,63.62,2362000000.0
2023-07-28,思科瑞,61.5,3.80%,2.36%,0.34357,0.22574,0.11783,0.48%,0.5693090000000001,0.31,1.37,6.97,39646100.0,,65.67,2438000000.0
2023-07-27,思科瑞,59.25,0.61%,1.42%,0.201598,0.13018699999999994,0.07141100000000003,0.30%,0.331785,-0.03,0.66,2.07,39646100.0,,63.27,2349000000.0
2023-07-26,思科瑞,58.89,0.49%,1.50%,0.20825,0.14314000000000002,0.06511,0.28%,0.35139000000000004,0.0,0.68,2.44,39646100.0,,62.88,2335000000.0
2023-07-24,思科瑞,56.79,-0.99%,1.27%,0.092752,0.193876,-0.101124,-0.45%,0.28662800000000005,0.21,0.48,2.49,39646100.0,,60.64,2251000000.0
2023-07-21,思科瑞,57.36,-2.78%,2.72%,0.201898,0.419763,-0.217865,-0.96%,0.621661,0.0,1.05,3.92,39646100.0,,61.25,2274000000.0
2023-07-20,思科瑞,59.0,-5.21%,3.57%,0.300477,0.548878,-0.248401,-1.06%,0.849355,0.2,1.37,6.43,39646100.0,,63.0,2339000000.0
2023-07-19,思科瑞,62.45,-1.26%,1.61%,0.14019,0.260604,-0.120414,-0.49%,0.400936,0.05,0.72,1.93,39646100.0,,66.46,2468000000.0
2023-07-17,思科瑞,63.35,-1.20%,5.58%,0.3212510000000001,0.501378,-0.18012699999999995,-1.24%,0.8226290000000002,0.1,1.25,5.29,22891600.0,,67.64,1450000000.0
2023-07-14,思科瑞,64.12,-0.71%,2.53%,0.33201,0.315738,0.016272,0.06%,0.6477479999999999,0.05,1.11,3.05,39646100.0,,68.47,2542000000.0
