日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,士兰微,28.19,-3.82%,1.20%,1.97,2.87,-0.9,-0.23%,4.83,-0.04,2.13,4.43,1416000000.0,,46.72,39919000000.0
2023-08-11,士兰微,29.31,-1.45%,0.54%,0.81321,1.44,-0.62679,-0.15%,2.25,-0.03,0.75,1.61,1416000000.0,,48.58,41505000000.0
2023-08-10,士兰微,29.74,0.24%,0.39%,0.721797,0.916043,-0.194246,-0.05%,1.64,0.03,0.52,0.94,1416000000.0,,49.29,42114000000.0
2023-08-09,士兰微,29.67,0.07%,0.44%,0.8762909999999999,0.9694729999999999,-0.093182,-0.02%,1.85,0.0,0.56,1.11,1416000000.0,,49.18,42015000000.0
2023-08-08,士兰微,29.65,-0.24%,0.62%,0.985753,1.61,-0.624247,-0.15%,2.6,0.0,0.74,1.18,1416000000.0,,49.14,41987000000.0
2023-08-07,士兰微,29.7,-1.33%,0.79%,1.24,2.07,-0.83,-0.20%,3.35,0.0,0.93,1.36,1416000000.0,,49.26,42086000000.0
2023-08-04,士兰微,30.1,-1.15%,1.31%,2.48,3.15,-0.67,-0.16%,5.62,-0.03,1.69,2.76,1416000000.0,,49.89,42624000000.0
2023-08-03,士兰微,30.38,0.10%,0.55%,1.09,1.24,-0.15,-0.03%,2.34,0.0,0.75,1.61,1416000000.0,,50.47,43119000000.0
2023-08-02,士兰微,30.35,-0.85%,0.61%,0.927234,1.69,-0.7627659999999999,-0.18%,2.62,0.0,0.82,1.41,1416000000.0,,50.3,42978000000.0
2023-08-01,士兰微,30.61,-0.07%,0.85%,1.81,1.87,-0.06,-0.01%,3.68,0.03,1.19,1.73,1416000000.0,,50.73,43346000000.0
2023-07-31,士兰微,30.63,1.19%,1.07%,2.68,1.97,0.7100000000000003,0.16%,4.65,-0.03,1.71,2.58,1416000000.0,,50.77,43374000000.0
2023-07-28,士兰微,30.27,1.24%,0.79%,2.11,1.26,0.85,0.20%,3.37,0.03,1.27,2.44,1416000000.0,,50.17,42864000000.0
2023-07-27,士兰微,29.9,-0.80%,0.49%,0.857915,1.22,-0.362085,-0.09%,2.08,0.0,0.75,1.59,1416000000.0,,49.56,42341000000.0
2023-07-26,士兰微,30.14,-0.53%,0.49%,0.887493,1.19,-0.302507,-0.07%,2.08,-0.03,0.71,1.25,1416000000.0,,49.95,42680000000.0
2023-07-24,士兰微,29.62,-0.97%,0.64%,1.11,1.6,-0.49,-0.12%,2.71,0.0,0.74,1.97,1416000000.0,,49.09,41944000000.0
2023-07-21,士兰微,29.91,-0.96%,0.76%,1.44,1.79,-0.35,-0.08%,3.24,0.0,0.86,2.48,1416000000.0,,49.57,42355000000.0
2023-07-20,士兰微,30.18,-1.66%,0.61%,1.06,1.54,-0.48,-0.11%,2.62,-0.07,0.64,2.61,1416000000.0,,50.05,42765000000.0
2023-07-19,士兰微,30.69,-0.58%,0.63%,1.23,1.5,-0.27,-0.06%,2.73,0.0,0.62,2.37,1416000000.0,,50.87,43459000000.0
2023-07-17,士兰微,30.7,-1.63%,1.23%,2.63,2.64,-0.01,-0.00%,5.27,0.0,1.48,3.75,1416000000.0,,50.88,43473000000.0
2023-07-14,士兰微,31.21,-0.86%,0.81%,1.56,2.01,-0.45,-0.10%,3.6,0.0,1.06,1.75,1416000000.0,,51.73,44196000000.0
2023-07-13,士兰微,31.48,2.41%,1.15%,3.19,1.94,1.25,0.28%,5.13,0.0,1.61,2.7,1416000000.0,,52.18,44578000000.0
2023-07-12,士兰微,30.74,-2.07%,0.80%,1.38,2.11,-0.73,-0.17%,3.49,0.0,1.03,2.68,1416000000.0,,50.95,43530000000.0
2023-07-11,士兰微,31.39,1.49%,0.82%,1.93,1.71,0.22,0.05%,3.64,0.0,0.79,2.0,1416000000.0,,52.03,44450000000.0
2023-07-10,士兰微,30.93,0.65%,0.54%,1.19,1.18,0.01,0.00%,2.37,0.0,0.5,1.17,1416000000.0,,51.26,43799000000.0
2023-07-07,士兰微,30.73,-1.57%,0.67%,1.35,1.57,-0.22,-0.05%,2.92,-0.03,0.59,1.7,1416000000.0,,50.93,43516000000.0
2023-07-06,士兰微,31.22,-0.48%,0.76%,1.4,1.98,-0.58,-0.13%,3.38,0.06,0.67,1.95,1416000000.0,442.1,51.74,
2023-07-05,士兰微,31.37,-1.23%,1.07%,2.18,2.6,-0.4199999999999997,-0.09%,4.78,0.0,0.96,1.89,1416000000.0,444.22,51.99,
2023-07-04,士兰微,31.76,4.06%,2.14%,5.36,4.17,1.1900000000000006,0.26%,9.53,-0.03,2.69,5.31,1416000000.0,449.74,52.64,
2023-07-03,士兰微,30.52,0.83%,0.73%,1.51,1.66,-0.15,-0.03%,3.17,0.0,0.87,1.88,1416000000.0,432.19,50.59,
2023-06-30,士兰微,30.27,1.85%,0.99%,2.47,1.77,0.7000000000000003,0.16%,4.23,-0.07,1.16,3.43,1416000000.0,428.64,50.17,
2023-06-29,士兰微,29.72,0.27%,0.76%,1.54,1.67,-0.13,-0.03%,3.21,0.0,0.75,2.19,1416000000.0,420.86,49.26,
2023-06-28,士兰微,29.64,-1.36%,0.93%,1.56,2.32,-0.76,-0.18%,3.88,0.03,0.89,3.1,1416000000.0,419.72,49.13,
2023-06-27,士兰微,30.05,0.27%,0.56%,1.01,1.37,-0.36,-0.08%,2.37,-0.03,0.5,1.44,1416000000.0,425.53,49.81,
2023-06-26,士兰微,29.97,-1.25%,0.97%,1.94,2.18,-0.2400000000000003,-0.06%,4.12,0.0,0.88,3.03,1416000000.0,424.4,49.67,
