日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,大晟文化,5.72,-1.55%,1.35%,0.179593,0.250366,-0.070773,-0.22%,0.429959,-0.18,1.11,2.75,559000000.0,,5563.77,3199000000.0
2023-07-27,大晟文化,5.81,-3.17%,1.56%,0.121116,0.394487,-0.27337100000000003,-0.84%,0.515604,0.0,1.32,4.0,559000000.0,,5651.31,3250000000.0
2023-07-26,大晟文化,6.0,1.35%,1.52%,0.257604,0.251298,0.006306,0.02%,0.5089020000000001,0.17,1.36,2.37,559000000.0,,5836.12,3356000000.0
2023-07-24,大晟文化,5.86,0.86%,0.97%,0.155059,0.161838,-0.006779000000000018,-0.02%,0.316898,0.0,0.71,2.24,559000000.0,,5699.94,3278000000.0
2023-07-21,大晟文化,5.81,0.00%,1.03%,0.14401099999999994,0.191621,-0.04761000000000002,-0.15%,0.33563200000000004,-0.17,0.65,1.38,559000000.0,,5651.31,3250000000.0
2023-07-19,大晟文化,5.93,0.85%,1.22%,0.194193,0.203657,-0.009464,-0.03%,0.405814,0.0,0.59,2.04,559000000.0,,5768.03,3317000000.0
2023-07-17,大晟文化,5.95,-2.94%,1.99%,0.253867,0.408779,-0.154912,-0.47%,0.662647,0.0,0.86,3.43,559000000.0,,5787.48,3328000000.0
2023-07-14,大晟文化,6.13,1.66%,2.09%,0.38703200000000004,0.31461300000000003,0.07241900000000001,0.21%,0.7107680000000001,0.0,0.91,3.15,559000000.0,,5962.57,3429000000.0
2023-07-13,大晟文化,6.03,1.17%,2.16%,0.350953,0.373093,-0.02214,-0.07%,0.7240449999999999,0.0,0.86,3.52,559000000.0,,5865.3,3372999999.9999995
2023-07-12,大晟文化,5.96,-3.25%,2.87%,0.323231,0.651383,-0.328152,-0.98%,0.974614,0.0,1.03,4.06,559000000.0,,5797.21,3334000000.0000005
2023-07-11,大晟文化,6.16,-1.28%,2.26%,0.295038,0.479704,-0.184666,-0.54%,0.774741,0.0,0.69,3.85,559000000.0,,5991.75,3445000000.0000005
2023-07-10,大晟文化,6.24,1.30%,2.14%,0.358822,0.385347,-0.026525,-0.08%,0.74417,0.16,0.56,2.27,559000000.0,,6069.56,3490000000.0
2023-07-07,大晟文化,6.16,-2.84%,2.52%,0.310775,0.559701,-0.248926,-0.72%,0.870476,-0.49,0.56,2.68,559000000.0,,5991.75,3445000000.0000005
2023-07-06,大晟文化,6.34,0.32%,2.76%,0.431161,0.5521560000000001,-0.12099500000000007,-0.34%,0.983318,0.0,0.53,3.64,559000000.0,35.46,6166.83,
2023-07-05,大晟文化,6.32,0.96%,4.21%,0.73632,0.758049,-0.021729,-0.06%,1.49,0.16,0.64,5.27,559000000.0,35.35,6147.38,
2023-07-04,大晟文化,6.26,-2.34%,4.65%,0.639987,0.975215,-0.335228,-0.96%,1.62,0.16,0.5,3.9,559000000.0,35.01,6089.02,
2023-07-03,大晟文化,6.41,-3.03%,5.03%,0.6341680000000001,1.16,-0.525832,-1.47%,1.8,0.0,0.53,4.08,559000000.0,35.85,6234.92,
2023-06-30,大晟文化,6.61,1.23%,5.97%,1.14,1.04,0.1,0.27%,2.17,0.0,0.57,6.43,559000000.0,36.97,6429.46,
2023-06-29,大晟文化,6.53,0.15%,6.34%,1.02,1.28,-0.26,-0.71%,2.3,0.15,0.6,4.45,559000000.0,36.52000000000001,6351.64,
2023-06-28,大晟文化,6.52,-7.78%,10.80%,1.61,2.32,-0.71,-1.95%,3.93,-0.15,1.19,5.38,559000000.0,36.47,6341.91,
2023-06-27,大晟文化,7.07,3.97%,18.08%,3.72,3.27,0.45,1.14%,7.0,0.0,2.87,13.09,559000000.0,39.54,6876.89,
2023-06-26,大晟文化,6.8,10.03%,6.08%,0.262531,2.03,-1.767469,-4.65%,2.29,0.0,1.01,9.38,559000000.0,38.03,6614.27,
