日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,中国稀土,30.52,0.76%,1.03%,1.67,1.4,0.27,0.09%,3.07,0.0,0.75,1.78,981000000.0,,384.48,29937000000.0
2023-08-02,中国稀土,30.29,-0.88%,1.03%,1.19,1.88,-0.69,-0.23%,3.08,0.03,0.75,1.67,981000000.0,,381.58,29711000000.0
2023-08-01,中国稀土,30.56,-0.23%,1.28%,1.77,2.05,-0.28,-0.09%,3.83,0.0,0.93,1.86,981000000.0,,384.98,29976000000.0
2023-07-31,中国稀土,30.63,2.07%,1.87%,2.91,2.69,0.22,0.07%,5.6,0.0,1.64,2.93,981000000.0,,385.86,30045000000.0
2023-07-28,中国稀土,30.01,0.81%,1.68%,2.43,2.5,-0.0699999999999997,-0.02%,4.93,0.03,1.67,2.99,981000000.0,,378.05,29436000000.0
2023-07-27,中国稀土,29.77,-0.17%,1.07%,1.24,1.9,-0.66,-0.23%,3.13,0.0,1.03,1.34,981000000.0,,375.03,29201000000.0
2023-07-26,中国稀土,29.82,-0.93%,1.00%,1.02,1.9,-0.88,-0.30%,2.92,0.0,0.97,1.56,981000000.0,,375.66,29250000000.0
2023-07-24,中国稀土,29.64,-0.47%,0.69%,0.888093,1.11,-0.22190700000000002,-0.08%,2.03,-0.03,0.55,1.95,981000000.0,,373.39,29074000000.0
2023-07-21,中国稀土,29.78,-1.13%,1.03%,1.34,1.67,-0.33,-0.11%,3.01,0.03,0.73,2.32,981000000.0,,375.15,29211000000.0
2023-07-20,中国稀土,30.22,-0.89%,1.02%,1.4,1.63,-0.23,-0.08%,3.05,0.0,0.77,2.66,981000000.0,,379.44,29544000000.0
2023-07-19,中国稀土,30.51,-1.10%,0.85%,0.996822,1.55,-0.553178,-0.18%,2.56,0.0,0.48,2.01,981000000.0,,384.1,29907000000.0
2023-07-17,中国稀土,30.71,-3.46%,1.70%,2.34,2.75,-0.41,-0.14%,5.13,0.03,0.81,2.01,981000000.0,,388.26,30231000000.0
2023-07-14,中国稀土,31.81,-1.97%,1.78%,2.26,3.34,-1.08,-0.35%,5.6,-0.09,0.64,2.5,981000000.0,,400.73,31202000000.0
2023-07-13,中国稀土,32.45,0.59%,2.10%,3.08,3.59,-0.51,-0.16%,6.68,0.12,0.57,2.45,981000000.0,,408.79,31830000000.0
2023-07-12,中国稀土,32.26,-0.40%,3.16%,4.56,5.49,-0.93,-0.29%,10.05,0.03,0.71,4.04,981000000.0,,406.4,31643000000.0
2023-07-11,中国稀土,32.31,-0.43%,2.22%,3.44,3.51,-0.07,-0.02%,7.0,0.06,0.53,2.44,981000000.0,,408.04,31771000000.0
2023-07-10,中国稀土,32.45,-1.28%,2.32%,3.2,4.21,-1.01,-0.32%,7.41,0.06,0.52,2.74,981000000.0,,408.79,31830000000.0
2023-07-07,中国稀土,32.87,-1.38%,3.91%,5.96,6.62,-0.66,-0.20%,12.58,0.0,1.0,4.17,981000000.0,,414.08,32242000000.0
2023-07-06,中国稀土,33.33,-1.04%,6.75%,10.8,11.19,-0.39,-0.12%,22.18,-0.03,2.35,3.21,981000000.0,326.93,419.88,
2023-07-05,中国稀土,33.68,9.99%,6.85%,13.12,8.78,4.340000000000002,1.31%,21.89,0.0,3.63,11.3,981000000.0,330.36,424.29,
2023-07-04,中国稀土,30.62,2.17%,2.94%,4.44,4.53,-0.0899999999999994,-0.03%,8.970000000000002,0.0,2.02,5.0,981000000.0,300.35000000000014,385.74,
2023-07-03,中国稀土,29.97,1.25%,1.85%,2.73,2.73,0.0,0.00%,5.45,0.0,1.43,3.31,981000000.0,293.97000000000014,377.55,
2023-06-30,中国稀土,29.6,0.34%,1.09%,1.59,1.56,0.03,0.01%,3.15,0.0,0.84,1.86,981000000.0,290.34,372.89,
2023-06-29,中国稀土,29.5,1.90%,1.65%,2.74,2.01,0.73,0.25%,4.75,0.03,1.33,4.11,981000000.0,289.36,371.63,
2023-06-28,中国稀土,28.95,-1.86%,1.89%,2.37,2.89,-0.52,-0.18%,5.3,-0.04,1.43,5.36,981000000.0,283.97000000000014,364.7,
2023-06-27,中国稀土,29.5,1.37%,0.83%,1.21,1.17,0.04,0.01%,2.38,0.0,0.59,2.17,981000000.0,289.36,371.63,
2023-06-26,中国稀土,29.12,-1.65%,0.83%,0.9967280000000001,1.39,-0.39327199999999995,-0.14%,2.41,0.1,0.63,2.57,981000000.0,285.44,366.59,
