日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,张小泉,15.23,-1.30%,2.48%,0.11378800000000001,0.107419,0.006369000000000019,0.07%,0.221207,-0.26,0.45,2.4,58450000.0,,187.13,890000000.0
2023-09-04,张小泉,15.64,2.36%,5.45%,0.25538,0.23434499999999997,0.021034999999999998,0.23%,0.49311499999999997,0.0,1.21,3.73,58450000.0,,192.41,915000000.0
2023-08-31,张小泉,15.05,-1.38%,5.59%,0.264845,0.230886,0.033959,0.39%,0.495732,0.4,1.65,5.83,58450000.0,,184.92,880000000.0000002
2023-08-29,张小泉,15.26,4.02%,2.76%,0.161643,0.081452,0.080191,0.90%,0.24309499999999998,0.0,1.17,4.57,58450000.0,,70.23,892000000.0
2023-08-28,张小泉,14.67,1.87%,3.95%,0.188732,0.15549200000000002,0.03324,0.39%,0.344224,0.07,1.98,3.82,58450000.0,,67.51,857000000.0
2023-08-25,张小泉,14.4,-0.96%,2.00%,0.070216,0.099602,-0.029386000000000002,-0.35%,0.169817,0.35,0.95,4.4,58450000.0,,66.27,842000000.0
2023-08-24,张小泉,14.57,0.34%,1.32%,0.051722,0.059680999999999984,-0.00795899999999999,-0.09%,0.111942,-0.21,0.56,2.41,58450000.0,,66.91,850000000.0
2023-08-23,张小泉,14.52,-2.16%,1.73%,0.065086,0.08210700000000001,-0.01702100000000001,-0.20%,0.14719300000000002,0.0,0.73,3.23,58450000.0,,66.82,849000000.0
2023-08-21,张小泉,15.15,0.07%,2.12%,0.107101,0.081591,0.02551,0.29%,0.188691,0.0,1.06,1.72,58450000.0,,69.72,886000000.0
2023-08-18,张小泉,15.19,-0.33%,2.32%,0.108653,0.096687,0.011966,0.14%,0.206967,-0.2,1.5,1.38,58450000.0,,69.68,885000000.0
2023-08-16,张小泉,14.94,0.13%,1.57%,0.072435,0.065354,0.007081000000000001,0.08%,0.13779,0.2,1.13,1.61,58450000.0,,68.75,873000000.0
2023-08-15,张小泉,14.88,0.13%,1.93%,0.08744400000000001,0.08033799999999999,0.007106,0.08%,0.168155,0.27,1.42,2.62,58450000.0,,68.66,872000000.0000001
2023-08-14,张小泉,14.86,1.16%,1.09%,0.046066,0.047887,-0.001821,-0.02%,0.093952,0.0,0.71,2.59,58450000.0,,68.39,869000000.0
2023-08-11,张小泉,14.69,-1.14%,1.27%,0.043818,0.065862,-0.022044,-0.26%,0.109679,-0.14,0.78,1.88,58450000.0,,67.61,859000000.0
