日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,大亚圣象,8.32,1.34%,0.93%,0.248538,0.172162,0.076376,0.17%,0.4207,0.12,1.15,1.71,547000000.0,,亏损,4552000000.0
2023-07-27,大亚圣象,8.21,-0.85%,0.67%,0.161971,0.13952799999999999,0.022443,0.05%,0.301498,0.12,0.86,1.21,547000000.0,,亏损,4492000000.0
2023-07-26,大亚圣象,8.28,0.36%,0.80%,0.178844,0.182661,-0.003817,-0.01%,0.361505,0.36,0.96,1.46,547000000.0,,亏损,4530000000.0
2023-07-24,大亚圣象,7.95,-1.24%,0.45%,0.07016900000000001,0.122097,-0.05192799999999999,-0.12%,0.194857,0.0,0.6,1.74,547000000.0,,亏损,4350000000.0
2023-07-21,大亚圣象,8.05,-0.12%,0.52%,0.115429,0.11466099999999999,0.0007680000000000188,0.00%,0.23009,0.37,0.71,1.36,547000000.0,,亏损,4404000000.0
2023-07-19,大亚圣象,8.13,0.87%,0.78%,0.20985700000000002,0.134957,0.0749,0.17%,0.347474,-0.37,1.65,2.23,547000000.0,,亏损,4470000000.0
2023-07-17,大亚圣象,7.88,0.25%,0.51%,0.10646099999999999,0.10693,-0.00046900000000001866,-0.00%,0.222674,0.0,1.16,1.65,547000000.0,,亏损,4322000000.0
2023-07-14,大亚圣象,7.86,-0.51%,0.49%,0.06367300000000001,0.147829,-0.084156,-0.20%,0.211502,0.0,1.01,0.89,547000000.0,,亏损,4300000000.0
2023-07-13,大亚圣象,7.9,0.89%,0.56%,0.126703,0.115341,0.011362,0.03%,0.242044,0.13,1.18,1.15,547000000.0,,亏损,4322000000.0
2023-07-12,大亚圣象,7.83,-1.14%,0.47%,0.06773,0.13556400000000002,-0.06783400000000002,-0.16%,0.203295,-0.26,0.99,1.39,547000000.0,,亏损,4284000000.000001
2023-07-11,大亚圣象,7.91,0.38%,0.38%,0.062291999999999986,0.10321099999999997,-0.04091899999999998,-0.09%,0.166128,0.0,0.77,1.27,547000000.0,,亏损,4333000000.0
2023-07-10,大亚圣象,7.88,-0.38%,0.49%,0.090663,0.122716,-0.032053,-0.07%,0.213379,0.0,0.75,1.14,547000000.0,,亏损,4311000000.0
2023-07-07,大亚圣象,7.91,0.13%,0.46%,0.089107,0.109557,-0.02045,-0.05%,0.198664,0.13,0.55,1.27,547000000.0,,亏损,4328000000.0
2023-07-06,大亚圣象,7.9,0.38%,0.51%,0.091878,0.124031,-0.032152999999999994,-0.07%,0.22000100000000009,0.13,0.62,1.52,547000000.0,43.22,亏损,
2023-07-05,大亚圣象,7.87,-0.38%,0.47%,0.10654300000000001,0.096079,0.010464,0.02%,0.202622,0.0,0.54,1.27,547000000.0,43.06,亏损,
2023-07-04,大亚圣象,7.9,1.15%,0.95%,0.215277,0.196732,0.018545,0.04%,0.412008,-0.13,1.06,2.82,547000000.0,43.22,亏损,
2023-07-03,大亚圣象,7.81,0.00%,0.92%,0.197413,0.19575599999999999,0.001657,0.00%,0.39316999999999996,0.0,1.02,1.54,547000000.0,42.73,亏损,
2023-06-30,大亚圣象,7.81,1.17%,1.30%,0.279748,0.28020500000000004,-0.0004570000000000001,-0.00%,0.5599529999999999,-0.26,1.68,2.98,547000000.0,42.73,亏损,
2023-06-29,大亚圣象,7.72,0.65%,0.46%,0.100191,0.092073,0.008118,0.02%,0.19226400000000002,-0.13,0.51,1.17,547000000.0,42.24,亏损,
2023-06-28,大亚圣象,7.67,0.39%,0.70%,0.170681,0.12239,0.048291,0.12%,0.294421,-0.13,0.67,1.96,547000000.0,41.96,亏损,
2023-06-27,大亚圣象,7.64,4.80%,1.11%,0.29285300000000003,0.166973,0.12588000000000005,0.30%,0.459833,0.0,1.15,4.66,547000000.0,41.8,亏损,
2023-06-26,大亚圣象,7.3,-2.28%,0.79%,0.124143,0.189044,-0.064901,-0.16%,0.315722,-0.14,1.06,2.28,547000000.0,39.89,亏损,
