日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,华能水电,7.38,-0.40%,0.09%,0.5587270000000001,0.5951770000000001,-0.03645,-0.00%,1.15,0.0,0.73,1.22,18000000000.0,,21.06,132840000000.00003
2023-09-04,华能水电,7.28,0.14%,0.12%,0.8290049999999999,0.797293,0.031712,0.00%,1.63,0.0,1.1,1.51,18000000000.0,,20.78,131040000000.00005
2023-08-31,华能水电,7.25,0.97%,0.09%,0.814826,0.396276,0.41855,0.03%,1.21,-0.28,0.78,1.53,18000000000.0,,20.69,130500000000.0
2023-08-29,华能水电,7.15,-0.97%,0.13%,0.646997,1.06,-0.41300299999999995,-0.03%,1.71,0.0,1.21,1.66,18000000000.0,,20.41,128700000000.0
2023-08-28,华能水电,7.22,-0.41%,0.17%,0.970042,1.23,-0.259958,-0.02%,2.2,0.14,1.76,3.59,18000000000.0,,20.61,129959999999.99995
2023-08-25,华能水电,7.25,0.83%,0.09%,0.727455,0.4411560000000001,0.2862989999999999,0.02%,1.17,0.14,0.89,2.09,18000000000.0,,40.62,130500000000.0
2023-08-24,华能水电,7.19,-0.83%,0.10%,0.448596,0.8343219999999999,-0.385726,-0.03%,1.3,0.0,1.03,1.38,18000000000.0,,40.28,129420000000.0
2023-08-23,华能水电,7.25,0.00%,0.10%,0.65257,0.611016,0.041554,0.00%,1.26,0.0,1.03,1.24,18000000000.0,,40.62,130500000000.0
2023-08-21,华能水电,7.26,0.14%,0.10%,0.694491,0.600588,0.093903,0.01%,1.3,0.14,0.85,1.52,18000000000.0,,40.67,130680000000.0
2023-08-18,华能水电,7.26,1.11%,0.11%,0.924839,0.4809020000000001,0.4439369999999999,0.03%,1.41,0.0,1.09,2.37,18000000000.0,,40.62,130500000000.0
2023-08-16,华能水电,7.23,-0.41%,0.07%,0.5105569999999999,0.448855,0.061702,0.00%,0.959412,-0.14,0.77,1.38,18000000000.0,,40.51,130140000000.00005
2023-08-15,华能水电,7.26,2.69%,0.20%,1.63,0.998511,0.6314890000000001,0.05%,2.64,0.14,2.92,3.82,18000000000.0,,40.67,130680000000.0
2023-08-14,华能水电,7.07,0.28%,0.10%,0.64936,0.595612,0.053748,0.00%,1.24,-0.28,1.48,1.56,18000000000.0,,39.61,127259999999.99995
2023-08-11,华能水电,7.05,-1.26%,0.06%,0.19185,0.531193,-0.339343,-0.03%,0.723043,0.0,0.81,1.54,18000000000.0,,39.5,126900000000.0
2023-08-10,华能水电,7.14,0.42%,0.05%,0.408088,0.268993,0.139095,0.01%,0.67708,0.0,0.77,0.84,18000000000.0,,40.0,128520000000.0
2023-08-09,华能水电,7.11,-0.28%,0.07%,0.4472930000000001,0.446204,0.0010890000000000001,0.00%,0.8934979999999999,-0.14,0.96,0.84,18000000000.0,,39.83,127980000000.0
2023-08-08,华能水电,7.13,0.28%,0.07%,0.475026,0.411463,0.063563,0.00%,0.88649,0.14,0.85,1.55,18000000000.0,,39.95,128340000000.00005
2023-08-07,华能水电,7.11,0.57%,0.08%,0.549766,0.45606800000000003,0.093698,0.01%,1.02,0.0,0.99,1.41,18000000000.0,,39.83,127980000000.0
2023-08-04,华能水电,7.07,0.14%,0.07%,0.476438,0.457451,0.018987,0.00%,0.933888,0.0,0.84,0.99,18000000000.0,,39.61,127259999999.99995
2023-08-03,华能水电,7.06,0.14%,0.05%,0.34454,0.275543,0.068997,0.01%,0.6200829999999999,0.0,0.55,0.85,18000000000.0,,39.55,127080000000.0
2023-08-02,华能水电,7.05,-0.56%,0.09%,0.612794,0.496997,0.11579699999999993,0.01%,1.11,0.14,0.96,1.13,18000000000.0,,39.5,126900000000.0
2023-08-01,华能水电,7.08,0.85%,0.11%,0.887023,0.562555,0.324468,0.03%,1.45,0.14,1.09,1.28,18000000000.0,,39.72,127620000000.0
2023-07-31,华能水电,7.02,0.43%,0.10%,0.65312,0.595908,0.057212,0.00%,1.25,0.0,1.04,1.43,18000000000.0,,39.33,126359999999.99995
2023-07-28,华能水电,6.99,0.29%,0.08%,0.49244099999999996,0.549366,-0.056925,-0.00%,1.04,0.0,0.93,0.72,18000000000.0,,39.16,125820000000.0
2023-07-27,华能水电,6.97,0.14%,0.06%,0.471776,0.314723,0.157053,0.01%,0.786499,-0.14,0.72,1.15,18000000000.0,,39.05,125459999999.99995
2023-07-26,华能水电,6.96,0.72%,0.10%,0.692951,0.52586,0.16709100000000002,0.01%,1.22,0.0,1.25,1.45,18000000000.0,,38.99,125280000000.0
2023-07-24,华能水电,7.0,0.14%,0.05%,0.331567,0.247007,0.08456,0.01%,0.578574,0.0,0.91,0.71,18000000000.0,,39.22,126000000000.0
2023-07-21,华能水电,6.99,-0.57%,0.06%,0.339779,0.361921,-0.022142,-0.00%,0.7017,-0.29,1.08,0.71,18000000000.0,,39.16,125820000000.0
2023-07-20,华能水电,7.02,-0.28%,0.05%,0.288325,0.34028200000000003,-0.051957,-0.00%,0.63817,0.0,1.0,0.99,18000000000.0,,39.39,126540000000.00005
2023-07-19,华能水电,7.04,0.14%,0.05%,0.263723,0.35244899999999996,-0.088726,-0.01%,0.625001,0.0,0.89,0.43,18000000000.0,,39.44,126720000000.0
2023-07-17,华能水电,7.03,0.43%,0.04%,0.242359,0.274742,-0.032382999999999995,-0.00%,0.5171020000000001,0.14,0.66,0.71,18000000000.0,,39.39,126540000000.00005
2023-07-14,华能水电,7.02,0.00%,0.05%,0.28262600000000004,0.396031,-0.11340499999999995,-0.01%,0.683955,-0.14,0.99,0.85,18000000000.0,,39.22,126000000000.0
2023-07-13,华能水电,7.02,0.72%,0.07%,0.510383,0.35722800000000005,0.153155,0.01%,0.867611,0.0,1.04,1.15,18000000000.0,,39.33,126359999999.99995
2023-07-12,华能水电,6.98,-0.14%,0.07%,0.345316,0.46504700000000004,-0.11973099999999999,-0.01%,0.810503,-0.14,0.91,0.86,18000000000.0,,39.05,125459999999.99995
2023-07-11,华能水电,6.99,-0.57%,0.05%,0.282683,0.340877,-0.058194,-0.00%,0.623559,-0.29,0.63,0.85,18000000000.0,,39.16,125820000000.0
2023-07-10,华能水电,7.03,0.14%,0.07%,0.4060760000000001,0.455262,-0.049186,-0.00%,0.8613379999999998,0.0,0.89,2.14,18000000000.0,,39.39,126540000000.00005
2023-07-07,华能水电,7.02,0.43%,0.05%,0.307086,0.360957,-0.053871,-0.00%,0.668043,0.14,0.64,1.15,18000000000.0,,39.33,126359999999.99995
2023-07-06,华能水电,6.99,-0.71%,0.09%,0.468846,0.702963,-0.234117,-0.02%,1.17,-0.14,1.15,1.85,18000000000.0,1258.2,39.16,
2023-07-05,华能水电,7.04,-0.42%,0.10%,0.4813520000000001,0.7283850000000001,-0.2470329999999999,-0.02%,1.21,0.0,1.08,2.12,18000000000.0,1267.2,39.44,
2023-07-04,华能水电,7.07,-1.12%,0.09%,0.352877,0.74003,-0.387153,-0.03%,1.09,0.0,0.95,1.82,18000000000.0,1272.5999999999995,39.61,
2023-07-03,华能水电,7.15,0.28%,0.05%,0.333879,0.365716,-0.031837,-0.00%,0.699596,0.0,0.53,0.84,18000000000.0,1287.0,40.06,
2023-06-30,华能水电,7.13,-0.83%,0.08%,0.449755,0.6109220000000001,-0.161167,-0.01%,1.06,0.0,0.75,2.23,18000000000.0,1283.4000000000005,39.95,
2023-06-29,华能水电,7.19,0.28%,0.09%,0.701233,0.42713999999999996,0.274093,0.02%,1.13,-0.14,0.82,1.67,18000000000.0,1294.2,40.28,
2023-06-28,华能水电,7.17,2.43%,0.13%,1.11,0.570218,0.539782,0.04%,1.68,0.0,1.29,2.86,18000000000.0,1290.5999999999995,40.17,
2023-06-27,华能水电,7.0,-0.71%,0.10%,0.49087600000000003,0.734151,-0.243275,-0.02%,1.23,-0.14,0.71,1.99,18000000000.0,1260.0,39.22,
2023-06-26,华能水电,7.05,0.86%,0.11%,0.733834,0.6654909999999999,0.068343,0.01%,1.42,0.0,0.88,1.43,18000000000.0,1269.0,39.5,
