日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,恩华药业,27.02,-0.48%,1.20%,1.44,1.4,0.04,0.02%,2.84,0.07,1.87,2.8,882000000.0,,29.93,23825000000.0
2023-07-27,恩华药业,27.15,-1.67%,0.92%,0.939953,1.25,-0.31004699999999996,-0.13%,2.19,-0.04,1.78,3.12,882000000.0,,30.07,23939000000.0
2023-07-26,恩华药业,27.61,-2.30%,0.46%,0.449353,0.677806,-0.228453,-0.09%,1.13,0.07,0.89,3.33,882000000.0,,30.58,24345000000.0
2023-07-24,恩华药业,27.64,3.37%,0.62%,0.861542,0.622837,0.2387050000000001,0.10%,1.49,0.0,1.29,4.94,882000000.0,,30.61,24371000000.0
2023-07-21,恩华药业,26.74,0.07%,0.26%,0.284046,0.315535,-0.031489,-0.01%,0.599581,0.11,0.49,2.06,882000000.0,,29.62,23578000000.0
2023-07-20,恩华药业,26.71,-0.45%,0.26%,0.326574,0.277351,0.04922299999999996,0.02%,0.606168,-0.08,0.49,1.64,882000000.0,,29.59,23560000000.0
2023-07-19,恩华药业,26.83,-0.45%,0.42%,0.4610520000000001,0.525251,-0.06419899999999992,-0.03%,0.994326,0.0,0.69,2.08,882000000.0,,29.72,23657000000.0
2023-07-17,恩华药业,27.49,0.33%,0.80%,0.789896,1.08,-0.290104,-0.12%,1.9,0.04,0.99,4.16,882000000.0,,30.49,24274000000.0
2023-07-14,恩华药业,27.38,0.29%,0.40%,0.45124,0.5226439999999999,-0.07140399999999993,-0.03%,0.980183,-0.07,0.41,2.02,882000000.0,,30.35,24160000000.0
2023-07-13,恩华药业,27.3,-0.98%,0.64%,0.7811739999999999,0.76545,0.015724000000000002,0.01%,1.55,-0.11,0.43,2.97,882000000.0,,30.24,24071000000.0
2023-07-12,恩华药业,27.57,0.29%,0.83%,0.934451,1.07,-0.135549,-0.06%,2.01,-0.15,0.58,3.09,882000000.0,,30.54,24310000000.0
2023-07-11,恩华药业,27.46,-1.58%,1.02%,1.29,1.14,0.15,0.06%,2.45,0.0,0.74,3.8,882000000.0,,30.45,24239000000.0
2023-07-10,恩华药业,27.9,-3.56%,1.23%,1.5,1.51,-0.01,-0.00%,3.02,-0.29,0.88,5.98,882000000.0,,30.9,24600000000.0
2023-07-07,恩华药业,28.93,3.32%,1.53%,2.45,1.37,1.0800000000000003,0.42%,3.85,0.1,1.23,8.11,882000000.0,,32.04,25509000000.0
2023-07-06,恩华药业,28.0,-5.08%,2.74%,3.02,3.69,-0.67,-0.27%,6.72,-0.64,3.38,12.98,882000000.0,246.89,31.01,
2023-07-05,恩华药业,29.5,0.17%,0.62%,0.802393,0.813131,-0.010738,-0.00%,1.62,-0.27,0.76,3.19,882000000.0,260.11,32.67,
2023-07-04,恩华药业,29.45,-1.80%,0.90%,1.21,1.13,0.08,0.03%,2.34,-0.07,1.17,2.63,882000000.0,259.67,32.62,
2023-07-03,恩华药业,29.99,-2.72%,1.23%,1.58,1.65,-0.07,-0.03%,3.23,0.03,1.99,6.68,882000000.0,264.43,33.22,
2023-06-30,恩华药业,30.83,1.35%,0.75%,1.12,0.917674,0.202326,0.07%,2.03,-0.07,1.28,3.35,882000000.0,271.84,34.15,
2023-06-29,恩华药业,30.42,1.81%,0.56%,0.8509639999999999,0.6420560000000001,0.20890799999999995,0.08%,1.49,-0.03,0.88,4.45,882000000.0,268.22,33.69,
2023-06-28,恩华药业,29.88,1.08%,0.70%,0.901226,0.9560770000000001,-0.054851,-0.02%,1.86,0.03,1.11,4.97,882000000.0,263.46,33.09,
2023-06-27,恩华药业,29.56,0.96%,0.60%,0.7416229999999999,0.8361639999999999,-0.094541,-0.04%,1.58,-0.1,0.92,3.48,882000000.0,260.64,32.74,
2023-06-26,恩华药业,29.28,-0.34%,0.44%,0.539674,0.590811,-0.051137,-0.02%,1.14,0.24,0.7,2.96,882000000.0,258.17,32.43,
