日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,华兰生物,21.38,-0.83%,0.24%,0.355256,0.439815,-0.084559,-0.03%,0.795071,-0.14,0.99,1.9,1574000000.0,,37.03,33643000000.0
2023-09-04,华兰生物,21.49,0.75%,0.20%,0.282908,0.369504,-0.086596,-0.03%,0.657592,0.05,0.72,1.22,1574000000.0,,37.15,33753000000.0
2023-08-31,华兰生物,21.23,-0.14%,0.21%,0.356954,0.329297,0.027657,0.01%,0.686251,0.0,0.26,1.03,1574000000.0,,36.77,33407000000.0
2023-08-29,华兰生物,21.17,2.07%,0.40%,0.81258,0.515316,0.297264,0.09%,1.33,0.19,0.49,2.94,1574000000.0,,36.67,33313000000.0
2023-08-28,华兰生物,20.74,-0.58%,0.54%,0.827099,0.959243,-0.132144,-0.04%,1.79,-0.48,0.7,5.71,1574000000.0,,35.92,32636000000.0
2023-08-25,华兰生物,20.86,1.26%,0.74%,1.32,1.09,0.23,0.07%,2.41,-0.1,1.06,4.37,1574000000.0,,36.13,32825000000.0
2023-08-24,华兰生物,20.6,-2.18%,1.98%,3.16,3.06,0.1,0.03%,6.22,0.05,5.85,7.93,1574000000.0,,35.68,32416000000.000008
2023-08-23,华兰生物,21.06,-2.90%,0.41%,0.5715729999999999,0.790469,-0.21889600000000006,-0.07%,1.36,-0.14,1.33,3.27,1574000000.0,,27.31,33140000000.0
2023-08-21,华兰生物,21.67,-0.64%,0.31%,0.532538,0.525258,0.00728,0.00%,1.06,-0.18,1.09,2.48,1574000000.0,,28.1,34100000000.0
2023-08-18,华兰生物,21.85,-2.19%,0.29%,0.374021,0.620373,-0.246352,-0.07%,1.0,-0.09,1.42,2.91,1574000000.0,,28.29,34320000000.0
2023-08-16,华兰生物,22.23,-0.31%,0.24%,0.438876,0.396692,0.042184,0.01%,0.835569,0.0,0.74,1.75,1574000000.0,,28.83,34981000000.0
2023-08-15,华兰生物,22.3,0.36%,0.22%,0.407067,0.355473,0.05159400000000002,0.01%,0.7723720000000001,0.0,0.7,1.67,1574000000.0,,28.92,35091000000.0
2023-08-14,华兰生物,22.22,0.14%,0.33%,0.548039,0.593225,-0.045186,-0.01%,1.14,0.0,0.7,1.44,1574000000.0,,28.82,34965000000.0
2023-08-11,华兰生物,22.19,-1.64%,0.34%,0.4658100000000001,0.721866,-0.256056,-0.07%,1.19,-0.09,0.69,2.0,1574000000.0,,28.78,34918000000.0
2023-08-10,华兰生物,22.56,-0.13%,0.25%,0.376434,0.49812,-0.121686,-0.03%,0.8745540000000002,0.04,0.48,1.06,1574000000.0,,29.26,35500000000.0
2023-08-09,华兰生物,22.59,0.80%,0.45%,0.823342,0.771888,0.051454,0.01%,1.6,0.13,0.84,2.1,1574000000.0,,29.3,35547000000.0
2023-08-08,华兰生物,22.41,-0.04%,0.38%,0.668662,0.678812,-0.01015,-0.00%,1.35,0.0,0.67,1.34,1574000000.0,,29.06,35264000000.0
2023-08-07,华兰生物,22.37,-2.53%,0.83%,1.37,1.57,-0.2,-0.06%,2.95,-0.18,1.76,4.27,1574000000.0,,29.08,35280000000.0
2023-08-04,华兰生物,22.91,-0.35%,0.43%,0.70143,0.866872,-0.165442,-0.05%,1.58,-0.17,0.78,2.96,1574000000.0,,29.76,36114000000.0
2023-08-03,华兰生物,22.96,0.88%,0.36%,0.671536,0.643401,0.028135000000000004,0.01%,1.31,0.13,0.59,1.54,1574000000.0,,29.82,36177000000.0
2023-08-02,华兰生物,22.76,-0.57%,0.52%,0.8855200000000001,0.978173,-0.092653,-0.03%,1.86,-0.13,0.73,1.22,1574000000.0,,29.52,35815000000.0
2023-08-01,华兰生物,22.89,-0.61%,0.57%,0.8710200000000001,1.17,-0.29898,-0.08%,2.05,0.31,0.81,2.04,1574000000.0,,29.69,36019000000.0
2023-08-01,华兰生物,22.89,-0.61%,0.57%,0.8710200000000001,1.17,-0.29898,-0.08%,2.05,0.31,0.81,2.04,1574000000.0,,29.59,35909000000.0
2023-07-31,华兰生物,23.03,-0.52%,0.74%,1.2,1.48,-0.28,-0.08%,2.68,0.0,1.13,1.69,1574000000.0,,29.87,36240000000.0
2023-07-28,华兰生物,23.15,1.14%,0.74%,1.45,1.25,0.2,0.05%,2.69,0.09,1.02,1.83,1574000000.0,,30.02,36429000000.0
