日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,英飞拓,7.7,0.26%,2.10%,0.852269,0.815296,0.036973,0.05%,1.67,0.0,1.14,3.25,1046000000.0,,亏损,8058000000.0
2023-07-27,英飞拓,7.68,-2.17%,1.92%,0.526145,1.03,-0.503855,-0.63%,1.56,0.0,1.06,2.8,1046000000.0,,亏损,8037000000.0
2023-07-26,英飞拓,7.85,-2.48%,2.05%,0.492701,1.2,-0.707299,-0.86%,1.7,0.0,1.2,3.48,1046000000.0,,亏损,8215000000.000002
2023-07-24,英飞拓,7.82,-0.26%,1.20%,0.473351,0.511734,-0.038383,-0.05%,0.985084,0.0,0.58,2.81,1046000000.0,,亏损,8183000000.0
2023-07-21,英飞拓,7.84,-0.51%,1.21%,0.4366770000000001,0.560231,-0.123554,-0.15%,0.996908,0.0,0.48,1.78,1046000000.0,,亏损,8204000000.000002
2023-07-20,英飞拓,7.88,-2.11%,1.44%,0.389757,0.78964,-0.399883,-0.48%,1.19,0.0,0.64,2.11,1046000000.0,,亏损,8245999999.999998
2023-07-19,英飞拓,8.04,0.12%,1.35%,0.4811770000000001,0.6438470000000001,-0.16266999999999993,-0.19%,1.13,0.12,0.54,1.87,1046000000.0,,亏损,8423999999.999998
2023-07-17,英飞拓,8.18,1.24%,3.45%,1.11,1.53,-0.42,-0.49%,2.98,0.12,1.77,4.46,1046000000.0,,亏损,8591000000.0
2023-07-14,英飞拓,8.06,2.15%,3.15%,1.45,1.19,0.26,0.31%,2.67,0.12,1.8,3.42,1046000000.0,,亏损,8455000000.0
2023-07-13,英飞拓,7.89,2.60%,2.62%,1.36,0.780763,0.579237,0.70%,2.14,-0.13,1.49,4.94,1046000000.0,,亏损,8256000000.0
2023-07-12,英飞拓,7.69,-2.41%,1.95%,0.563297,1.02,-0.456703,-0.57%,1.58,0.0,1.06,2.41,1046000000.0,,亏损,8047000000.0
2023-07-11,英飞拓,7.86,-0.63%,1.25%,0.416404,0.597649,-0.181245,-0.22%,1.03,0.0,0.64,1.52,1046000000.0,,亏损,8245999999.999998
2023-07-10,英飞拓,7.91,0.25%,1.42%,0.565294,0.606504,-0.041210000000000066,-0.05%,1.17,0.0,0.51,1.65,1046000000.0,,亏损,8277000000.0
2023-07-07,英飞拓,7.89,-1.74%,2.13%,0.734197,1.04,-0.30580300000000005,-0.37%,1.77,0.13,0.62,2.49,1046000000.0,,亏损,8256000000.0
2023-07-06,英飞拓,8.03,-0.86%,1.96%,0.661365,0.9927010000000001,-0.331336,-0.39%,1.65,-0.12,0.55,2.35,1046000000.0,84.03,亏损,
2023-07-05,英飞拓,8.1,-0.74%,2.36%,0.817816,1.2,-0.382184,-0.45%,2.01,0.0,0.61,2.08,1046000000.0,84.76000000000002,亏损,
2023-07-04,英飞拓,8.16,-1.21%,2.61%,0.8510850000000001,1.37,-0.518915,-0.61%,2.22,-0.12,0.63,1.94,1046000000.0,85.39,亏损,
2023-07-03,英飞拓,8.26,1.98%,4.78%,2.08,2.01,0.07,0.08%,4.08,-0.12,1.13,5.18,1046000000.0,86.44,亏损,
2023-06-30,英飞拓,8.1,-3.69%,5.57%,2.36,2.27,0.09,0.11%,4.63,0.0,1.38,6.9,1046000000.0,84.76000000000002,亏损,
2023-06-29,英飞拓,8.41,-1.18%,2.40%,0.8708940000000001,1.24,-0.369106,-0.42%,2.11,0.0,0.53,1.76,1046000000.0,88.01,亏损,
2023-06-28,英飞拓,8.51,-3.95%,3.94%,1.42,2.06,-0.64,-0.72%,3.48,-0.12,0.74,6.32,1046000000.0,89.05,亏损,
2023-06-27,英飞拓,8.86,4.85%,4.08%,2.17,1.58,0.59,0.64%,3.75,0.0,0.67,5.09,1046000000.0,92.71,亏损,
2023-06-26,英飞拓,8.46,-7.54%,4.55%,1.75,2.36,-0.61,-0.69%,4.16,0.0,0.83,8.63,1046000000.0,88.42,亏损,
