日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,威领股份,14.82,-1.00%,0.83%,0.09727,0.186066,-0.088796,-0.26%,0.283336,-0.14,0.84,1.74,231000000.0,,1017.61,3427000000.0000005
2023-07-31,威领股份,14.97,0.81%,1.18%,0.190962,0.21963400000000002,-0.028672000000000003,-0.08%,0.410596,0.0,1.28,2.22,231000000.0,,1026.52,3457000000.0
2023-07-28,威领股份,14.85,0.81%,0.91%,0.159415,0.149929,0.009486,0.03%,0.309344,0.07,0.89,2.58,231000000.0,,1018.29,3429000000.0
2023-07-27,威领股份,14.73,-2.19%,1.14%,0.128018,0.26198,-0.133962,-0.39%,0.389998,0.07,0.9,2.85,231000000.0,,1010.06,3402000000.0000005
2023-07-26,威领股份,15.06,-1.18%,0.77%,0.089495,0.177537,-0.088042,-0.25%,0.267033,0.0,0.55,1.71,231000000.0,,1032.69,3478000000.0
2023-07-24,威领股份,14.9,-1.26%,0.88%,0.134223,0.169495,-0.035272000000000005,-0.10%,0.303718,-0.07,0.63,2.25,231000000.0,,1021.72,3440999999.9999995
2023-07-21,威领股份,15.09,-1.37%,1.39%,0.22364,0.265487,-0.041847,-0.12%,0.489128,0.0,0.96,2.88,231000000.0,,1034.75,3485000000.0
2023-07-20,威领股份,15.32,0.13%,2.13%,0.353745,0.40920700000000004,-0.055462,-0.16%,0.771287,-0.07,1.92,5.16,231000000.0,,1049.15,3533000000.0
2023-07-19,威领股份,15.29,-0.97%,1.26%,0.193629,0.257909,-0.06427999999999999,-0.18%,0.452747,-0.13,1.21,4.14,231000000.0,,1049.15,3533000000.0
2023-07-17,威领股份,15.63,-0.76%,0.75%,0.127645,0.141155,-0.01351,-0.04%,0.269175,-0.13,0.69,2.73,231000000.0,,1075.89,3623000000.0
2023-07-14,威领股份,15.75,-2.17%,1.68%,0.298562,0.314893,-0.016331000000000002,-0.04%,0.6134560000000001,-0.13,1.52,2.67,231000000.0,,1080.01,3637000000.0
2023-07-13,威领股份,16.1,-0.68%,1.09%,0.18973099999999998,0.218232,-0.028501,-0.08%,0.407962,-0.06,1.01,2.04,231000000.0,,1104.01,3718000000.0
2023-07-12,威领股份,16.21,-2.23%,1.16%,0.183402,0.25297800000000004,-0.06957600000000004,-0.19%,0.436379,0.0,1.04,2.53,231000000.0,,1111.55,3743000000.0
2023-07-11,威领股份,16.57,0.49%,0.96%,0.181004,0.181387,-0.000383,-0.00%,0.368404,0.06,0.89,2.61,231000000.0,,1136.92,3829000000.0
2023-07-10,威领股份,16.49,0.24%,1.12%,0.182081,0.24757800000000005,-0.06549700000000004,-0.17%,0.429659,0.12,0.85,2.67,231000000.0,,1130.75,3808000000.0
2023-07-07,威领股份,16.45,-0.90%,1.11%,0.187155,0.23458299999999999,-0.047428,-0.12%,0.421738,0.06,0.7,2.47,231000000.0,,1128.01,3799000000.0
2023-07-06,威领股份,16.6,-0.66%,1.03%,0.216531,0.178027,0.038504000000000004,0.10%,0.394558,-0.06,0.62,1.74,231000000.0,38.33,1138.29,
2023-07-05,威领股份,16.71,-0.83%,1.26%,0.212464,0.275538,-0.063074,-0.16%,0.488001,0.0,0.73,2.49,231000000.0,38.59000000000001,1145.83,
2023-07-04,威领股份,16.85,-0.53%,1.22%,0.22212600000000005,0.250311,-0.028184999999999964,-0.07%,0.47243599999999997,0.18,0.68,1.53,231000000.0,38.91,1155.43,
2023-07-03,威领股份,16.94,0.95%,1.97%,0.403335,0.368014,0.035321,0.09%,0.771349,0.0,1.06,2.27,231000000.0,39.12,1161.61,
2023-06-30,威领股份,16.78,3.52%,2.51%,0.5573670000000001,0.4103890000000001,0.146978,0.38%,0.967757,0.0,1.4,4.81,231000000.0,38.75,1150.63,
2023-06-29,威领股份,16.21,0.81%,1.38%,0.27124000000000004,0.247041,0.024199,0.06%,0.51828,-0.06,0.73,2.74,231000000.0,37.43,1111.55,
2023-06-28,威领股份,16.08,-0.68%,1.54%,0.276592,0.288403,-0.011811000000000037,-0.03%,0.564995,0.13,0.73,3.77,231000000.0,37.13000000000001,1102.63,
2023-06-27,威领股份,16.19,2.02%,1.49%,0.311143,0.240733,0.07041,0.19%,0.5518770000000001,0.06,0.6,2.52,231000000.0,37.39,1110.18,
2023-06-26,威领股份,15.88,-2.82%,2.19%,0.4288229999999999,0.377328,0.051494999999999916,0.14%,0.808821,-0.06,0.75,4.83,231000000.0,36.65,1088.23,
