日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,福田汽车,3.69,2.22%,1.17%,1.7,1.12,0.58,0.24%,2.82,0.27,1.26,5.26,6575000000.0,,24.80,24262000000.0
2023-07-27,福田汽车,3.61,0.00%,0.93%,1.06,1.17,-0.11,-0.05%,2.23,0.0,1.0,2.49,6575000000.0,,24.26,23736000000.0
2023-07-26,福田汽车,3.61,-2.43%,0.87%,0.7986270000000001,1.27,-0.4713729999999999,-0.20%,2.07,0.28,0.88,2.97,6575000000.0,,24.26,23736000000.0
2023-07-24,福田汽车,3.66,-0.81%,0.80%,1.04,0.882302,0.157698,0.07%,1.92,-0.27,0.62,2.44,6575000000.0,,24.6,24065000000.0
2023-07-21,福田汽车,3.69,0.27%,0.92%,1.14,1.09,0.05,0.02%,2.24,0.0,0.74,2.72,6575000000.0,,24.8,24262000000.0
2023-07-20,福田汽车,3.68,-1.60%,0.85%,0.73264,1.2,-0.4673600000000001,-0.19%,2.09,-0.27,0.74,2.67,6575000000.0,,24.73,24197000000.0
2023-07-19,福田汽车,3.75,0.27%,1.17%,1.45,1.41,0.04,0.02%,2.88,0.0,0.96,1.87,6575000000.0,,25.14,24591000000.0
2023-07-17,福田汽车,3.62,0.84%,1.11%,1.35,1.29,0.06,0.03%,2.64,-0.28,1.26,3.06,6575000000.0,,24.33,23802000000.0
2023-07-14,福田汽车,3.6,0.28%,0.68%,0.925746,0.664784,0.260962,0.11%,1.6,0.0,0.81,2.51,6575000000.0,,24.13,23605000000.0
2023-07-13,福田汽车,3.59,-0.83%,0.80%,0.846834,1.04,-0.193166,-0.08%,1.89,0.0,0.93,1.93,6575000000.0,,24.13,23605000000.0
2023-07-12,福田汽车,3.62,0.00%,1.19%,1.46,1.38,0.08,0.03%,2.85,0.0,1.5,2.76,6575000000.0,,24.33,23802000000.0
2023-07-11,福田汽车,3.62,1.40%,0.80%,1.07,0.810404,0.259596,0.11%,1.88,0.0,0.81,2.52,6575000000.0,,24.33,23802000000.0
2023-07-10,福田汽车,3.57,0.56%,0.89%,1.05,1.02,0.03,0.01%,2.07,0.0,0.75,2.54,6575000000.0,,24.0,23473000000.0
2023-07-07,福田汽车,3.55,-0.28%,0.73%,0.844174,0.845391,-0.001217,-0.00%,1.69,0.0,0.62,2.25,6575000000.0,,23.86,23342000000.0
2023-07-06,福田汽车,3.56,0.28%,0.70%,0.844866,0.7874800000000001,0.057386,0.02%,1.63,0.28,0.6,1.97,6575000000.0,234.08,23.93,
2023-07-05,福田汽车,3.55,-2.20%,0.90%,0.8678020000000001,1.24,-0.372198,-0.16%,2.11,0.28,0.79,3.03,6575000000.0,233.42,23.86,
2023-07-04,福田汽车,3.63,2.25%,1.73%,2.49,1.59,0.9000000000000002,0.38%,4.08,0.0,1.76,3.38,6575000000.0,238.68,24.4,
2023-07-03,福田汽车,3.55,4.41%,1.90%,2.83,1.58,1.25,0.54%,4.41,0.0,2.36,6.18,6575000000.0,233.42,23.86,
2023-06-30,福田汽车,3.4,0.89%,0.60%,0.639271,0.711195,-0.071924,-0.03%,1.35,0.0,0.65,1.78,6575000000.0,223.56,22.85,
2023-06-29,福田汽车,3.37,-1.46%,0.69%,0.651943,0.872705,-0.220762,-0.10%,1.52,0.0,0.71,1.75,6575000000.0,221.58,22.65,
2023-06-28,福田汽车,3.42,-0.29%,0.77%,0.8190430000000001,0.892183,-0.07314,-0.03%,1.71,0.29,0.73,3.21,6575000000.0,224.87,22.99,
2023-06-27,福田汽车,3.43,2.39%,0.95%,1.25,0.883792,0.366208,0.16%,2.13,-0.29,0.83,3.88,6575000000.0,225.53,23.05,
2023-06-26,福田汽车,3.35,-0.89%,1.00%,1.22,0.9585610000000001,0.261439,0.12%,2.24,-0.3,0.75,3.85,6575000000.0,220.27,22.52,
