日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,科新机电,14.2,-0.63%,1.08%,0.14023599999999997,0.117378,0.022857999999999982,0.10%,0.25792800000000005,-0.14,0.61,2.31,168000000.0,,21.48,2379000000.0
2023-09-04,科新机电,14.3,-0.14%,1.26%,0.12786,0.167287,-0.03942699999999998,-0.16%,0.305348,0.0,0.56,2.23,168000000.0,,21.62,2394000000.0
2023-08-31,科新机电,14.23,0.21%,2.63%,0.339005,0.285827,0.053178,0.22%,0.6248319999999999,0.14,1.0,3.31,168000000.0,,21.53,2384000000.0
2023-08-29,科新机电,14.15,8.85%,4.58%,0.610779,0.44471499999999997,0.16606400000000002,0.70%,1.06,-0.21,2.0,10.69,168000000.0,,21.41,2371000000.0
2023-08-28,科新机电,13.0,0.08%,1.91%,0.190817,0.2341,-0.043283,-0.20%,0.424916,0.15,0.91,6.39,168000000.0,,19.67,2178000000.0
2023-08-25,科新机电,12.99,-0.46%,2.23%,0.215045,0.271162,-0.05611699999999999,-0.26%,0.48620699999999994,0.0,1.15,3.6,168000000.0,,19.65,2176000000.0
2023-08-24,科新机电,13.1,2.26%,2.23%,0.232391,0.244279,-0.011888,-0.05%,0.483559,-0.08,1.26,3.98,168000000.0,,19.71,2186000000.0
2023-08-23,科新机电,12.81,-6.90%,3.54%,0.317346,0.460054,-0.142708,-0.66%,0.7774,-0.08,2.77,8.07,168000000.0,,19.35,2146000000.0
2023-08-21,科新机电,13.87,-0.72%,0.92%,0.083616,0.13172,-0.048104,-0.21%,0.215335,-0.07,0.77,2.86,168000000.0,,20.95,2324000000.0
2023-08-18,科新机电,13.99,-0.07%,1.18%,0.140382,0.13638,0.004002,0.02%,0.27837,0.07,1.12,2.86,168000000.0,,21.1,2341000000.0
2023-08-16,科新机电,13.61,-1.45%,1.00%,0.11052,0.117833,-0.007312999999999998,-0.03%,0.2283530000000001,0.07,0.78,2.17,168000000.0,,20.56,2280000000.0
2023-08-15,科新机电,13.75,-1.22%,1.06%,0.10682,0.13488599999999998,-0.02806599999999998,-0.12%,0.246162,0.15,0.85,1.94,168000000.0,,20.86,2314000000.0
2023-08-14,科新机电,13.92,0.14%,1.00%,0.119873,0.110574,0.009299,0.04%,0.23050300000000004,-0.14,0.74,2.66,168000000.0,,21.02,2332000000.0
2023-08-11,科新机电,13.9,-0.71%,1.59%,0.184747,0.188076,-0.003329,-0.01%,0.372823,-0.14,1.25,2.21,168000000.0,,21.0,2329000000.0
2023-08-10,科新机电,14.0,1.60%,1.45%,0.160941,0.179148,-0.018207,-0.08%,0.340089,0.0,1.12,2.9,168000000.0,,21.15,2346000000.0
2023-08-09,科新机电,13.78,-0.86%,1.30%,0.12203199999999999,0.17814100000000002,-0.056109000000000006,-0.24%,0.300187,0.07,0.81,1.66,168000000.0,,20.81,2309000000.0
2023-08-08,科新机电,13.9,-0.57%,1.07%,0.088813,0.15961,-0.070797,-0.30%,0.248423,-0.29,0.47,1.86,168000000.0,,21.0,2329000000.0
2023-08-07,科新机电,13.88,-1.49%,1.21%,0.08220700000000003,0.19931,-0.117103,-0.50%,0.284959,-0.14,0.53,2.56,168000000.0,,21.12,2342000000.0
2023-08-04,科新机电,14.09,-0.21%,1.14%,0.095856,0.172656,-0.0768,-0.33%,0.269498,-0.07,0.43,1.06,168000000.0,,21.28,2361000000.0
2023-08-03,科新机电,14.12,0.28%,1.60%,0.17644,0.192692,-0.016252000000000003,-0.07%,0.377618,-0.14,0.59,1.63,168000000.0,,21.33,2366000000.0
2023-08-02,科新机电,14.08,-1.88%,2.79%,0.305444,0.35757,-0.052126,-0.22%,0.663014,-0.07,1.12,3.27,168000000.0,,21.27,2359000000.0
2023-08-01,科新机电,14.35,-5.09%,4.46%,0.41133400000000003,0.690433,-0.279099,-1.16%,1.1,-0.07,1.92,8.93,168000000.0,,21.68,2404000000.0
2023-07-31,科新机电,15.12,-3.45%,2.86%,0.244765,0.487095,-0.24233,-0.96%,0.731861,0.07,1.39,4.21,168000000.0,,22.84,2533000000.0
2023-07-28,科新机电,15.66,-0.70%,1.87%,0.23878600000000005,0.24764899999999998,-0.008863,-0.03%,0.4864350000000001,0.26,0.85,1.9,168000000.0,,23.65,2624000000.0
2023-07-27,科新机电,15.77,-0.32%,1.52%,0.178769,0.22670100000000004,-0.04793200000000004,-0.18%,0.405469,0.13,0.67,3.35,168000000.0,,23.82,2642000000.0
2023-07-26,科新机电,15.82,-1.49%,1.79%,0.17002899999999999,0.305238,-0.135209,-0.51%,0.475267,0.76,0.72,2.93,168000000.0,,23.89,2651000000.0
2023-07-24,科新机电,15.5,1.77%,1.54%,0.219593,0.176606,0.042987,0.17%,0.396199,0.0,0.47,2.82,168000000.0,,23.41,2597000000.0
2023-07-21,科新机电,15.23,0.40%,2.55%,0.307929,0.349688,-0.041759,-0.16%,0.657618,-0.13,0.8,4.61,168000000.0,,23.0,2552000000.0
2023-07-20,科新机电,15.2,-0.07%,1.65%,0.211583,0.213717,-0.002134,-0.01%,0.425892,0.07,0.61,3.29,168000000.0,,22.91,2542000000.0
2023-07-19,科新机电,15.2,-3.18%,2.54%,0.23471399999999998,0.412312,-0.177598,-0.70%,0.658656,0.2,1.12,3.63,168000000.0,,22.97,2548000000.0
2023-07-17,科新机电,15.82,4.70%,5.13%,0.7434970000000001,0.581461,0.162036,0.61%,1.35,0.0,3.81,7.61,168000000.0,,23.96,2657000000.0
2023-07-14,科新机电,15.09,-0.26%,1.82%,0.19350499999999998,0.266611,-0.07310599999999999,-0.29%,0.466972,0.13,1.56,3.24,168000000.0,,22.82,2532000000.0
2023-07-13,科新机电,15.13,0.40%,1.06%,0.133036,0.135167,-0.0021310000000000187,-0.01%,0.268203,0.2,0.79,1.33,168000000.0,,22.85,2535000000.0
2023-07-12,科新机电,15.07,-0.26%,1.13%,0.13034300000000001,0.152915,-0.022572,-0.09%,0.28686,0.0,0.79,2.38,168000000.0,,22.76,2525000000.0
2023-07-11,科新机电,15.11,-1.05%,2.06%,0.198072,0.317767,-0.11969500000000001,-0.47%,0.523183,0.0,1.37,2.55,168000000.0,,22.82,2532000000.0
2023-07-10,科新机电,15.27,-0.72%,0.98%,0.086483,0.165218,-0.078735,-0.31%,0.251702,0.13,0.5,2.86,168000000.0,,23.07,2558000000.0
2023-07-07,科新机电,15.38,0.33%,1.27%,0.147635,0.179179,-0.031544,-0.12%,0.326813,0.13,0.6,2.54,168000000.0,,23.23,2577000000.0
2023-07-06,科新机电,15.33,-0.58%,1.24%,0.15988599999999994,0.15891400000000006,0.0009719999999999627,0.00%,0.3188010000000001,-0.2,0.53,2.46,168000000.0,25.68,23.16,
2023-07-05,科新机电,15.42,-0.84%,1.62%,0.15524300000000002,0.26643,-0.111187,-0.43%,0.421674,0.2,0.57,3.28,168000000.0,25.83,23.29,
2023-07-04,科新机电,15.55,-1.77%,2.45%,0.308347,0.33373200000000003,-0.025385,-0.10%,0.642079,0.06,0.83,3.41,168000000.0,26.05,23.49,
2023-07-03,科新机电,15.83,-3.48%,3.19%,0.43678999999999996,0.417655,0.019135,0.07%,0.8544440000000001,0.06,1.19,5.3,168000000.0,26.52,23.91,
2023-06-30,科新机电,16.4,1.86%,2.11%,0.336833,0.23870100000000002,0.09813199999999997,0.36%,0.575534,0.8,0.8,3.23,168000000.0,27.48,24.77,
2023-06-29,科新机电,16.1,-0.62%,2.42%,0.327834,0.325843,0.001991,0.01%,0.6536770000000001,-0.06,0.97,2.22,168000000.0,26.97,24.32,
2023-06-28,科新机电,16.2,2.47%,3.91%,0.5240060000000001,0.5249199999999999,-0.0009139999999999256,-0.00%,1.05,0.06,1.79,6.13,168000000.0,27.14,24.47,
2023-06-27,科新机电,15.81,5.61%,3.13%,0.46701099999999995,0.35777600000000004,0.10923499999999996,0.41%,0.8247870000000002,0.06,1.69,7.42,168000000.0,26.49,23.88,
2023-06-26,科新机电,15.0,-3.16%,1.72%,0.178532,0.25552,-0.076988,-0.31%,0.438237,-0.13,0.97,3.62,168000000.0,25.08,22.61,
