日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,茂硕电源,8.86,1.84%,1.16%,0.156319,0.104326,0.051993,0.23%,0.260644,0.0,0.83,3.1,257000000.0,,42.64,2278000000.0
2023-08-11,茂硕电源,8.7,-2.14%,1.11%,0.09136799999999999,0.159552,-0.06818400000000001,-0.30%,0.25092,0.0,0.77,2.48,257000000.0,,41.87,2237000000.0
2023-08-10,茂硕电源,8.89,0.91%,1.37%,0.200606,0.110132,0.090474,0.40%,0.310738,0.11,0.94,1.25,257000000.0,,42.78,2285000000.0
2023-08-09,茂硕电源,8.81,-1.56%,1.64%,0.139625,0.233337,-0.093712,-0.41%,0.372963,0.0,1.17,1.79,257000000.0,,42.4,2265000000.0
2023-08-08,茂硕电源,8.95,-0.56%,1.55%,0.136491,0.22180100000000005,-0.08531000000000004,-0.37%,0.358292,0.0,0.91,1.67,257000000.0,,43.07,2301000000.0
2023-08-07,茂硕电源,9.0,-0.55%,1.14%,0.11718900000000004,0.14665799999999998,-0.02946899999999998,-0.13%,0.267338,-0.22,0.72,1.22,257000000.0,,43.31,2314000000.0
2023-08-04,茂硕电源,9.04,1.12%,1.28%,0.159038,0.13686199999999998,0.02217600000000004,0.10%,0.29656,0.22,0.64,1.34,257000000.0,,43.55,2327000000.0
2023-08-03,茂硕电源,8.95,-1.21%,1.39%,0.125947,0.19461199999999998,-0.068665,-0.30%,0.32056799999999996,-0.11,0.64,1.66,257000000.0,,43.02,2298000000.0
2023-08-02,茂硕电源,9.06,0.11%,1.31%,0.156668,0.147849,0.008819,0.04%,0.304663,0.0,0.55,1.77,257000000.0,,43.6,2329000000.0
2023-08-01,茂硕电源,9.05,-1.20%,3.05%,0.28469,0.4190270000000001,-0.13433700000000007,-0.58%,0.703717,0.0,1.35,3.06,257000000.0,,43.55,2327000000.0
2023-07-31,茂硕电源,9.16,-0.54%,2.26%,0.204448,0.32784,-0.123392,-0.52%,0.532287,0.0,0.97,1.3,257000000.0,,44.08,2355000000.0
2023-07-28,茂硕电源,9.21,0.22%,2.41%,0.270759,0.297779,-0.02702,-0.11%,0.568566,-0.11,0.95,2.61,257000000.0,,44.32,2368000000.0
2023-07-27,茂硕电源,9.19,-0.97%,2.04%,0.216762,0.271029,-0.054267,-0.23%,0.487791,0.0,0.67,3.02,257000000.0,,44.23,2363000000.0
2023-07-26,茂硕电源,9.28,-2.52%,2.49%,0.235114,0.36134499999999997,-0.12623099999999998,-0.53%,0.59646,0.0,0.78,2.94,257000000.0,,44.66,2386000000.0
2023-07-24,茂硕电源,9.45,1.39%,2.59%,0.339498,0.288161,0.051337,0.21%,0.627659,0.11,0.62,3.65,257000000.0,,45.48,2429000000.0
2023-07-21,茂硕电源,9.32,-1.48%,3.52%,0.392203,0.46165500000000004,-0.069452,-0.29%,0.853858,0.0,0.75,4.02,257000000.0,,44.85,2396000000.0
2023-07-20,茂硕电源,9.51,-3.06%,3.51%,0.315349,0.539064,-0.223715,-0.92%,0.8684139999999999,0.0,0.99,3.77,257000000.0,,45.53,2432000000.0
2023-07-19,茂硕电源,9.8,-1.71%,2.96%,0.255885,0.489196,-0.23331100000000002,-0.93%,0.748215,0.0,0.68,2.81,257000000.0,,47.21,2522000000.0
2023-07-17,茂硕电源,9.99,0.00%,5.60%,0.612085,0.8338459999999999,-0.22176099999999985,-0.86%,1.45,0.0,1.17,3.2,257000000.0,,48.13,2571000000.0
2023-07-14,茂硕电源,9.99,1.32%,5.57%,0.727643,0.692624,0.035019,0.14%,1.43,0.1,1.42,2.43,257000000.0,,48.08,2568000000.0
2023-07-13,茂硕电源,9.86,1.13%,3.56%,0.473421,0.423925,0.049496,0.20%,0.8973469999999999,0.0,0.84,2.05,257000000.0,,47.45,2535000000.0
2023-07-12,茂硕电源,9.75,-1.81%,4.82%,0.512955,0.707892,-0.194937,-0.78%,1.22,0.0,1.21,2.92,257000000.0,,46.92,2507000000.0
2023-07-11,茂硕电源,9.92,4.20%,7.43%,0.9836889999999999,0.877833,0.10585599999999999,0.41%,1.88,0.0,2.38,6.41,257000000.0,,47.79,2553000000.0
2023-07-10,茂硕电源,9.52,-1.65%,2.99%,0.29690500000000003,0.437658,-0.140753,-0.58%,0.7345619999999999,0.11,0.74,2.58,257000000.0,,45.82,2447000000.0
2023-07-07,茂硕电源,9.68,-0.72%,2.46%,0.23090500000000005,0.383403,-0.152498,-0.61%,0.614309,0.0,0.49,2.05,257000000.0,,46.59,2489000000.0
2023-07-06,茂硕电源,9.75,0.10%,3.01%,0.390724,0.366198,0.024526,0.10%,0.7569229999999999,0.1,0.5,2.26,257000000.0,25.07,46.92,
2023-07-05,茂硕电源,9.74,-0.71%,3.55%,0.434104,0.456359,-0.022255,-0.09%,0.890473,0.1,0.56,2.35,257000000.0,25.04,46.88,
2023-07-04,茂硕电源,9.81,1.24%,4.59%,0.5889810000000001,0.566025,0.022956000000000074,0.09%,1.16,-0.1,0.68,1.65,257000000.0,25.22,47.21,
2023-07-03,茂硕电源,9.69,0.62%,6.58%,0.7648,0.8860819999999999,-0.12128199999999999,-0.49%,1.65,0.0,1.12,2.49,257000000.0,24.91,46.63,
2023-06-30,茂硕电源,9.63,-1.63%,7.16%,0.678318,1.1,-0.421682,-1.70%,1.77,0.1,1.47,2.86,257000000.0,24.76,46.34,
2023-06-29,茂硕电源,9.79,3.27%,8.01%,1.12,0.878439,0.24156100000000005,0.96%,2.0,0.0,2.16,4.54,257000000.0,25.17,47.12,
2023-06-28,茂硕电源,9.48,-0.11%,5.51%,0.622207,0.701026,-0.078819,-0.32%,1.32,0.32,1.8,6.11,257000000.0,24.37,45.62,
2023-06-27,茂硕电源,9.49,4.63%,6.49%,0.762215,0.8245950000000001,-0.06238,-0.26%,1.59,-0.21,2.92,8.82,257000000.0,24.4,45.67,
2023-06-26,茂硕电源,9.08,-2.37%,2.01%,0.198223,0.267672,-0.069449,-0.30%,0.474515,-0.33,0.97,3.55,257000000.0,23.32,43.65,
