日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,科大讯飞,51.8,-1.07%,1.88%,9.67,10.93,-1.26,-0.11%,20.6,-0.02,0.64,2.1,2128000000.0,,815.20,110221000000.0
2023-09-04,科大讯飞,53.21,-2.13%,2.19%,11.36,13.23,-1.87,-0.17%,24.89,0.06,0.86,3.11,2128000000.0,,838.02,113307000000.0
2023-08-31,科大讯飞,54.83,-1.14%,2.67%,16.01,15.1,0.9100000000000024,0.08%,31.11,-0.06,0.78,3.52,2128000000.0,,862.89,116669000000.0
2023-08-29,科大讯飞,52.06,1.44%,3.69%,21.9,18.88,3.02,0.27%,40.78,0.02,1.36,5.77,2128000000.0,,819.29,110775000000.0
2023-08-28,科大讯飞,51.32,-0.10%,3.63%,19.82,20.24,-0.42,-0.04%,40.05,-0.1,1.54,8.8,2128000000.0,,807.65,109200000000.0
2023-08-25,科大讯飞,51.37,-3.62%,2.69%,14.55,15.11,-0.56,-0.05%,29.66,0.0,1.18,4.0,2128000000.0,,808.43,109307000000.0
2023-08-24,科大讯飞,53.3,-1.61%,2.37%,14.35,12.93,1.42,0.13%,27.28,0.0,1.0,3.14,2128000000.0,,838.81,113413000000.00005
2023-08-23,科大讯飞,54.17,-5.46%,2.61%,13.92,16.66,-2.74,-0.24%,30.58,-0.02,0.93,4.96,2128000000.0,,852.50,115264000000.00005
2023-08-21,科大讯飞,55.9,-1.38%,1.92%,12.62,10.5,2.12,0.18%,23.12,-0.14,0.63,3.1,2128000000.0,,879.73,118946000000.0
2023-08-18,科大讯飞,56.42,-4.10%,1.93%,10.47,12.99,-2.52,-0.21%,23.56,0.05,0.82,4.84,2128000000.0,,892.00,120605000000.0
2023-08-15,科大讯飞,63.59,-0.61%,2.64%,18.14,17.3,0.84,0.06%,35.94,0.03,1.66,3.67,2128000000.0,,1007.20,136181000000.0
2023-08-14,科大讯飞,63.98,3.19%,2.39%,18.35,13.59,4.76,0.35%,31.93,-0.03,1.42,4.87,2128000000.0,,1006.88,136138000000.00005
2023-08-11,科大讯飞,62.0,-1.88%,1.30%,7.46,9.98,-2.52,-0.19%,17.44,-0.1,0.7,3.66,2128000000.0,,亏损,131925000000.0
2023-08-10,科大讯飞,63.19,-1.19%,1.57%,10.08,10.97,-0.89,-0.07%,21.07,-0.03,0.87,2.11,2128000000.0,,亏损,134457000000.0
2023-08-09,科大讯飞,63.95,0.60%,2.12%,15.38,13.65,1.73,0.13%,29.03,-0.2,1.2,3.4,2128000000.0,,亏损,136075000000.0
2023-08-08,科大讯飞,63.57,-0.36%,1.23%,8.36,8.37,-0.009999999999998808,-0.00%,16.73,-0.02,0.52,1.9,2128000000.0,,亏损,135266000000.00005
2023-08-07,科大讯飞,63.8,0.76%,2.06%,14.1,13.98,0.12,0.01%,28.18,-0.08,0.94,2.42,2128000000.0,,亏损,135755000000.0
2023-08-04,科大讯飞,63.33,1.92%,1.98%,14.94,11.53,3.41,0.25%,26.65,0.02,0.93,3.15,2128000000.0,,亏损,134733999999.99995
2023-08-03,科大讯飞,62.16,0.55%,1.30%,8.22,9.03,-0.8099999999999988,-0.06%,17.25,-0.03,0.57,3.22,2128000000.0,,亏损,132223000000.0
2023-08-02,科大讯飞,61.82,1.59%,1.96%,14.41,11.32,3.09,0.23%,25.73,0.0,0.82,3.45,2128000000.0,,亏损,131542000000.0
2023-08-01,科大讯飞,60.85,-3.23%,4.27%,25.11,29.57,-4.46,-0.34%,54.68,0.0,2.09,4.71,2128000000.0,,亏损,129478000000.0
2023-07-31,科大讯飞,62.88,0.72%,2.13%,15.2,13.35,1.85,0.14%,28.54,0.08,0.99,3.57,2128000000.0,,亏损,133791000000.00005
2023-07-28,科大讯飞,62.43,0.13%,1.69%,10.7,11.78,-1.08,-0.08%,22.48,0.0,0.76,2.63,2128000000.0,,亏损,132833000000.0
2023-07-27,科大讯飞,62.35,-0.59%,1.46%,9.36,10.17,-0.81,-0.06%,19.53,0.0,0.55,2.22,2128000000.0,,亏损,132663000000.00005
2023-07-26,科大讯飞,62.72,-2.47%,2.44%,14.93,17.78,-2.85,-0.21%,32.71,0.02,0.9,3.22,2128000000.0,,亏损,133450000000.0
2023-07-24,科大讯飞,63.41,-1.81%,2.73%,18.05,18.73,-0.68,-0.05%,37.21,0.0,0.99,4.77,2128000000.0,,亏损,134918000000.0
2023-07-21,科大讯飞,64.58,0.83%,2.07%,15.01,13.35,1.66,0.12%,28.35,-0.09,0.63,3.56,2128000000.0,,亏损,137408000000.0
2023-07-20,科大讯飞,64.5,-4.81%,3.00%,15.8,25.81,-10.01,-0.73%,41.9,0.03,1.02,6.38,2128000000.0,,亏损,136280000000.0
2023-07-19,科大讯飞,67.98,1.27%,2.45%,18.64,17.05,1.59,0.11%,35.85,-0.38,0.68,4.54,2128000000.0,,亏损,144174000000.0
2023-07-17,科大讯飞,70.13,-0.09%,2.32%,15.85,18.72,-2.87,-0.19%,34.7,0.01,0.57,4.59,2128000000.0,,亏损,148940000000.0
2023-07-14,科大讯飞,70.35,2.94%,4.44%,38.68,28.16,10.52,0.70%,67.01,-0.3,1.05,4.79,2128000000.0,,亏损,149344000000.0
2023-07-13,科大讯飞,68.34,0.28%,5.30%,32.62,42.46,-9.840000000000003,-0.68%,75.08,0.06,1.21,6.75,2128000000.0,,亏损,145408000000.0
2023-07-12,科大讯飞,68.15,-1.47%,3.83%,23.16,32.59,-9.430000000000003,-0.65%,55.75,-0.15,0.92,3.09,2128000000.0,,亏损,145004000000.0
2023-07-11,科大讯飞,69.02,4.75%,4.47%,39.06,25.88,13.18,0.90%,65.19,-0.01,1.21,5.77,2128000000.0,,亏损,147174000000.0
2023-07-10,科大讯飞,65.89,-3.96%,3.46%,20.01,28.82,-8.81,-0.63%,48.83,-0.02,0.84,3.27,2128000000.0,,亏损,140195000000.0
2023-07-07,科大讯飞,68.61,2.19%,5.11%,38.70000000000001,34.69,4.01000000000001,0.27%,73.40000000000002,0.0,1.31,8.76,2128000000.0,,亏损,145982000000.0
2023-07-06,科大讯飞,67.14,3.80%,4.87%,36.98,32.8,4.180000000000005,0.29%,69.78,0.0,1.34,6.94,2128000000.0,1428.55,亏损,
2023-07-05,科大讯飞,64.68,-2.65%,2.65%,16.43,20.41,-3.98,-0.29%,36.84000000000001,-0.05,0.66,3.1,2128000000.0,1376.2,亏损,
2023-07-04,科大讯飞,66.54,0.70%,3.10%,21.67,22.16,-0.49,-0.03%,43.83,0.0,0.78,3.98,2128000000.0,1415.78,亏损,
2023-07-03,科大讯飞,66.08,-2.77%,4.77%,31.09,35.44,-4.35,-0.31%,66.53,0.05,1.18,7.46,2128000000.0,1405.99,亏损,
2023-06-30,科大讯飞,67.96,-1.58%,4.05%,26.72,31.48,-4.76,-0.33%,58.19,-0.1,0.99,4.17,2128000000.0,1445.99,亏损,
2023-06-29,科大讯飞,69.05,-0.43%,3.63%,24.45,28.65,-4.2,-0.29%,53.1,0.0,0.79,4.6,2128000000.0,1469.19,亏损,
2023-06-28,科大讯飞,69.35,-4.25%,4.53%,30.6,35.74,-5.14,-0.35%,66.34,0.0,0.98,6.18,2128000000.0,1475.57,亏损,
2023-06-27,科大讯飞,72.43,-0.07%,3.04%,22.45,24.16,-1.71,-0.11%,46.61,-0.01,0.63,4.69,2128000000.0,1541.1,亏损,
2023-06-26,科大讯飞,72.41,-6.69%,4.44%,31.65,38.74,-7.09,-0.46%,70.69,0.15,1.04,8.3,2128000000.0,1542.17,亏损,
