日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,太平洋,3.97,-0.50%,8.68%,12.4,10.99,1.41,0.52%,23.39,0.0,0.84,3.51,6816000000.0,,64.48,27061000000.0
2023-09-04,太平洋,3.93,-0.76%,8.21%,9.43,12.27,-2.84,-1.06%,22.03,0.25,0.53,2.78,6816000000.0,,63.99,26856000000.0
2023-08-31,太平洋,4.09,-2.85%,10.68%,13.6,16.5,-2.9,-1.04%,30.09,-0.24,0.62,4.28,6816000000.0,,66.43,27879000000.000004
2023-08-29,太平洋,4.42,-0.90%,18.10%,25.24,28.27,-3.03,-1.01%,53.52,0.0,0.93,5.38,6816000000.0,,71.79,30128000000.0
2023-08-28,太平洋,4.46,5.69%,27.36%,32.65,52.93,-20.28,-6.67%,85.58,-0.22,1.65,5.69,6816000000.0,,72.44,30401000000.0
2023-08-25,太平洋,4.22,-1.40%,11.76%,16.24,17.850000000000005,-1.6100000000000072,-0.56%,34.09,0.24,0.67,3.97,6816000000.0,,48.29,28765000000.0
2023-08-24,太平洋,4.29,0.23%,16.28%,24.92,23.29,1.63,0.56%,48.21,-0.23,0.89,6.54,6816000000.0,,48.97,29174000000.0
2023-08-21,太平洋,4.62,-0.65%,13.50%,19.27,22.97,-3.7,-1.17%,42.23,-0.22,0.57,4.52,6816000000.0,,52.86,31491000000.000008
2023-08-18,太平洋,4.64,-3.13%,16.36%,23.59,28.92,-5.33,-1.68%,52.67,0.22,0.64,6.47,6816000000.0,,53.21,31696000000.0
2023-08-16,太平洋,4.96,0.00%,27.40%,47.08,46.79,0.29,0.09%,93.87,-0.6,1.08,10.28,6816000000.0,,56.76,33809000000.0
2023-08-15,太平洋,4.96,3.33%,24.93%,45.41,36.19,9.22,2.73%,81.59999999999998,0.2,1.0,11.04,6816000000.0,,56.76,33809000000.0
2023-08-14,太平洋,4.8,0.42%,28.01%,47.52,45.38,2.14,0.65%,92.9,-0.42,1.16,10.67,6816000000.0,,54.92,32718000000.0
2023-08-11,太平洋,4.78,-3.04%,28.02%,48.33,43.14,5.19,1.59%,91.46,-0.42,1.1,8.93,6816000000.0,,54.7,32582000000.0
2023-08-10,太平洋,4.93,10.04%,29.22%,54.37,37.77000000000001,16.59999999999999,4.94%,92.14,0.0,1.16,12.95,6816000000.0,,56.41,33604000000.000008
2023-08-09,太平洋,4.48,0.45%,16.27%,26.1,23.62,2.48,0.81%,49.72,-0.22,0.59,3.14,6816000000.0,,51.26,30537000000.0
2023-08-04,太平洋,4.81,5.48%,35.27%,55.91,58.98,-3.07,-0.94%,114.9,0.0,1.65,11.18,6816000000.0,,55.04,32786000000.0
2023-08-03,太平洋,4.5,1.12%,26.43%,39.43,39.41,0.02,0.01%,79.73,-0.22,1.43,9.66,6816000000.0,,52.18,31082000000.0
2023-08-02,太平洋,4.45,3.49%,29.22%,47.33,40.17,7.16,2.36%,87.5,1.14,1.75,9.3,6816000000.0,,50.92,30333000000.0
2023-08-01,太平洋,4.3,7.50%,31.95%,39.49,53.63,-14.14,-4.82%,94.34,0.23,2.97,6.0,6816000000.0,,49.2,29310000000.000008
2023-07-31,太平洋,4.0,9.89%,1.11%,0.0,3.03,-3.03,-1.11%,3.03,0.0,0.1,--,6816000000.0,,45.77,27265000000.0
2023-07-28,太平洋,3.64,9.97%,16.71%,20.77,19.46,1.31,0.53%,40.24,0.0,2.15,11.48,6816000000.0,,41.65,24811000000.0
2023-07-27,太平洋,3.31,2.80%,17.55%,23.59,15.15,8.44,3.74%,38.73,0.3,4.02,6.83,6816000000.0,,37.88,22562000000.0
2023-07-26,太平洋,3.22,9.90%,16.21%,13.14,22.25,-9.11,-4.15%,35.4,0.0,13.38,3.07,6816000000.0,,36.84,21949000000.0
2023-07-24,太平洋,2.66,-1.12%,0.79%,0.548071,0.8929600000000001,-0.344889,-0.19%,1.44,0.0,1.0,1.11,6816000000.0,,30.44,18131000000.0
2023-07-21,太平洋,2.69,2.67%,2.02%,2.36,1.34,1.02,0.56%,3.71,0.0,3.9,3.82,6816000000.0,,30.78,18336000000.0
2023-07-20,太平洋,2.63,-0.75%,0.53%,0.399607,0.537682,-0.138075,-0.08%,0.955851,-0.38,0.93,1.51,6816000000.0,,29.98,17859000000.0
2023-07-19,太平洋,2.65,0.38%,0.42%,0.4219729999999999,0.336218,0.08575499999999993,0.05%,0.758191,0.38,0.72,1.14,6816000000.0,,30.32,18063000000.0
2023-07-17,太平洋,2.63,0.38%,0.51%,0.45315500000000003,0.453247,-9.2e-05,-0.00%,0.906402,0.0,0.92,1.15,6816000000.0,,30.09,17927000000.0
2023-07-14,太平洋,2.63,0.38%,0.65%,0.645663,0.477389,0.168274,0.09%,1.16,0.0,1.27,1.15,6816000000.0,,29.98,17859000000.0
2023-07-13,太平洋,2.62,0.77%,0.80%,0.845052,0.589408,0.255644,0.14%,1.43,0.0,1.88,1.54,6816000000.0,,29.98,17859000000.0
2023-07-12,太平洋,2.6,0.00%,0.47%,0.308391,0.491011,-0.18262,-0.10%,0.8331770000000001,0.39,1.18,1.15,6816000000.0,,29.75,17722000000.0
2023-07-11,太平洋,2.6,0.39%,0.46%,0.4221430000000001,0.388538,0.033605,0.02%,0.810682,0.0,1.22,0.77,6816000000.0,,29.75,17722000000.0
2023-07-10,太平洋,2.59,0.00%,0.36%,0.28472600000000003,0.355462,-0.07073599999999998,-0.04%,0.640188,0.0,0.91,0.77,6816000000.0,,29.64,17654000000.0
2023-07-07,太平洋,2.59,0.78%,0.52%,0.587542,0.331859,0.255683,0.14%,0.919401,0.0,1.29,1.56,6816000000.0,,29.64,17654000000.0
2023-07-06,太平洋,2.57,-0.39%,0.33%,0.21350700000000009,0.35894699999999996,-0.14544,-0.08%,0.572455,-0.39,0.8,1.16,6816000000.0,175.18,29.41,
2023-07-05,太平洋,2.58,-0.39%,0.34%,0.21670300000000006,0.374681,-0.15797799999999995,-0.09%,0.591384,0.0,0.82,0.77,6816000000.0,175.86,29.52,
2023-07-04,太平洋,2.59,-0.38%,0.33%,0.227863,0.347961,-0.120098,-0.07%,0.575824,0.0,0.8,1.15,6816000000.0,176.54,29.64,
2023-07-03,太平洋,2.6,0.78%,0.49%,0.4326270000000001,0.426864,0.0057630000000000745,0.00%,0.85949,0.0,1.12,1.16,6816000000.0,177.22,29.75,
2023-06-30,太平洋,2.58,1.18%,0.56%,0.642597,0.332941,0.309656,0.18%,0.9755370000000001,0.0,1.33,1.96,6816000000.0,175.86,29.52,
2023-06-29,太平洋,2.55,-0.39%,0.34%,0.27943,0.313068,-0.033638,-0.02%,0.592498,-0.39,0.77,0.78,6816000000.0,173.82,29.18,
2023-06-28,太平洋,2.56,0.00%,0.34%,0.27784699999999996,0.318168,-0.040320999999999996,-0.02%,0.596015,0.0,0.76,1.17,6816000000.0,174.5,29.29,
2023-06-27,太平洋,2.56,0.39%,0.33%,0.32770900000000003,0.245872,0.08183700000000001,0.05%,0.57358,-0.39,0.67,1.57,6816000000.0,174.5,29.29,
