日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,申能股份,6.55,0.00%,0.31%,0.538184,0.45969,0.078494,0.02%,0.997875,0.0,0.71,1.68,4865000000.0,,8.71,31865000000.0
2023-09-04,申能股份,6.5,0.62%,0.38%,0.565665,0.635595,-0.06992999999999999,-0.02%,1.21,0.0,0.68,1.55,4865000000.0,,8.64,31622000000.000008
2023-08-31,申能股份,6.52,0.15%,0.42%,0.698851,0.6345,0.064351,0.02%,1.33,-0.31,0.8,1.23,4865000000.0,,8.67,31719000000.0
2023-08-29,申能股份,6.53,-2.97%,0.87%,1.1,1.69,-0.59,-0.19%,2.79,-0.31,2.58,3.27,4865000000.0,,10.92,31768000000.0
2023-08-28,申能股份,6.73,1.66%,0.49%,0.80105,0.8256120000000001,-0.02456200000000015,-0.01%,1.63,0.0,1.68,3.32,4865000000.0,,11.25,32741000000.000008
2023-08-25,申能股份,6.62,1.22%,0.29%,0.555955,0.393083,0.162872,0.05%,0.949039,-0.15,1.0,2.9,4865000000.0,,11.07,32206000000.0
2023-08-24,申能股份,6.55,-0.61%,0.29%,0.45067799999999997,0.46678400000000003,-0.016106,-0.01%,0.9229719999999999,-0.15,0.89,1.97,4865000000.0,,10.94,31817000000.0
2023-08-24,申能股份,6.54,-0.76%,0.29%,0.4570310000000001,0.47837299999999994,-0.02134199999999985,-0.01%,0.935405,-0.15,0.89,1.97,4865000000.0,,10.94,31817000000.0
2023-08-23,申能股份,6.59,-1.20%,0.26%,0.370803,0.483553,-0.11275,-0.04%,0.854355,0.0,0.77,1.65,4865000000.0,,11.02,32060000000.000008
2023-08-21,申能股份,6.71,-1.76%,0.26%,0.350761,0.520418,-0.169657,-0.05%,0.8711790000000001,-0.3,0.67,2.2,4865000000.0,,11.22,32644000000.0
2023-08-18,申能股份,6.83,-0.29%,0.29%,0.489579,0.47428,0.015299,0.00%,0.972804,0.15,0.78,1.61,4865000000.0,,11.42,33228000000.0
2023-08-16,申能股份,6.79,-0.29%,0.34%,0.582702,0.521628,0.06107400000000007,0.02%,1.1,0.15,0.98,1.91,4865000000.0,,11.36,33033000000.0
2023-08-15,申能股份,6.81,2.25%,0.64%,1.21,0.918564,0.29143600000000003,0.09%,2.13,0.15,2.48,4.05,4865000000.0,,11.39,33130000000.0
2023-08-14,申能股份,6.66,0.30%,0.23%,0.4180350000000001,0.338489,0.079546,0.02%,0.756524,0.0,0.81,2.11,4865000000.0,,11.14,32400000000.0
2023-08-11,申能股份,6.64,-1.48%,0.22%,0.278168,0.4274560000000001,-0.1492880000000001,-0.05%,0.705625,-0.3,0.64,2.23,4865000000.0,,11.1,32303000000.0
2023-08-10,申能股份,6.74,1.20%,0.25%,0.498004,0.312268,0.18573599999999998,0.06%,0.810272,0.0,0.71,1.5,4865000000.0,,11.27,32790000000.0
2023-08-09,申能股份,6.66,-1.91%,0.37%,0.453607,0.735957,-0.28235,-0.09%,1.19,0.15,1.06,2.65,4865000000.0,,11.14,32400000000.0
2023-08-08,申能股份,6.79,-0.15%,0.23%,0.332345,0.409801,-0.077456,-0.02%,0.742146,0.3,0.5,1.32,4865000000.0,,11.36,33033000000.0
2023-08-07,申能股份,6.8,-0.73%,0.39%,0.632827,0.660259,-0.027431999999999925,-0.01%,1.3,-0.15,0.81,1.61,4865000000.0,,11.37,33082000000.0
2023-08-04,申能股份,6.85,-1.44%,0.47%,0.571312,0.993566,-0.422254,-0.13%,1.56,0.0,0.98,3.02,4865000000.0,,11.46,33325000000.0
2023-08-03,申能股份,6.96,0.58%,0.28%,0.518759,0.444029,0.07472999999999999,0.02%,0.965146,0.0,0.58,1.88,4865000000.0,,11.62,33811000000.0
2023-08-02,申能股份,6.92,-0.86%,0.34%,0.54402,0.6213479999999999,-0.07732799999999992,-0.02%,1.17,0.0,0.67,1.43,4865000000.0,,11.57,33665000000.0
2023-08-01,申能股份,6.97,2.80%,0.74%,1.52,0.989343,0.5306569999999999,0.16%,2.51,0.14,1.3,4.13,4865000000.0,,11.67,33957000000.0
2023-07-31,申能股份,6.78,-0.73%,0.59%,0.907875,1.03,-0.122125,-0.04%,1.93,0.0,1.05,2.2,4865000000.0,,11.34,32984000000.0
