日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,春雪食品,13.1,1.16%,1.20%,0.099033,0.093863,0.00517,0.03%,0.192896,0.08,0.41,1.7,124000000.0,,77.70,1619000000.0000002
2023-08-09,春雪食品,12.95,-1.30%,1.13%,0.054249,0.12754100000000002,-0.073292,-0.46%,0.181789,-0.15,0.37,1.37,124000000.0,,76.81,1600000000.0
2023-08-08,春雪食品,13.12,0.77%,1.92%,0.156445,0.151833,0.004612,0.03%,0.30827800000000005,-0.08,0.62,2.3,124000000.0,,77.82,1621000000.0
2023-08-07,春雪食品,13.02,-0.69%,1.91%,0.149078,0.158331,-0.009253,-0.06%,0.307409,0.0,0.61,1.45,124000000.0,,77.22,1609000000.0
2023-08-04,春雪食品,13.11,-3.10%,4.53%,0.241308,0.496213,-0.254905,-1.57%,0.73752,0.08,1.77,2.37,124000000.0,,77.76,1620000000.0
2023-08-03,春雪食品,13.53,0.97%,4.91%,0.5032939999999999,0.31044,0.19285399999999991,1.15%,0.823269,0.07,2.85,2.76,124000000.0,,80.25,1672000000.0
2023-08-02,春雪食品,13.4,0.45%,1.73%,0.147855,0.136372,0.011483,0.07%,0.284227,0.22,1.02,1.8,124000000.0,,79.48,1655999999.9999998
2023-08-01,春雪食品,13.34,-0.30%,2.12%,0.178015,0.173913,0.004102000000000001,0.02%,0.351928,0.23,1.37,1.87,124000000.0,,79.12,1648999999.9999998
2023-07-31,春雪食品,13.38,0.90%,2.21%,0.198899,0.165537,0.03336200000000002,0.20%,0.364435,0.0,1.65,2.41,124000000.0,,79.36,1654000000.0
2023-07-28,春雪食品,13.26,1.61%,1.67%,0.156004,0.11686700000000001,0.039137,0.24%,0.27287,0.08,1.28,2.15,124000000.0,,78.65,1639000000.0
2023-07-27,春雪食品,13.05,-0.31%,1.12%,0.0842,0.096736,-0.012536,-0.08%,0.180936,0.08,0.86,1.3,124000000.0,,77.4,1613000000.0
2023-07-26,春雪食品,13.09,0.69%,1.35%,0.138844,0.07939500000000001,0.059449,0.37%,0.218239,0.0,1.16,1.31,124000000.0,,77.64,1618000000.0
2023-07-24,春雪食品,12.86,-0.31%,1.21%,0.08417100000000001,0.109026,-0.024855,-0.16%,0.193198,-0.08,1.09,1.86,124000000.0,,76.27,1589000000.0
2023-07-21,春雪食品,12.9,0.55%,1.46%,0.132577,0.10128,0.031297000000000005,0.20%,0.233857,0.16,1.47,1.87,124000000.0,,76.51,1594000000.0
2023-07-20,春雪食品,12.83,0.47%,0.89%,0.083766,0.055223,0.028543,0.18%,0.140375,0.0,1.16,0.86,124000000.0,,76.1,1586000000.0
2023-07-19,春雪食品,12.79,0.16%,0.58%,0.047927,0.0427,0.005227000000000001,0.03%,0.091574,0.0,0.67,1.02,124000000.0,,75.74,1578000000.0
2023-07-17,春雪食品,12.76,-0.93%,1.60%,0.143896,0.106327,0.037569,0.24%,0.25022300000000003,0.0,1.77,3.18,124000000.0,,75.68,1577000000.0
2023-07-14,春雪食品,12.88,-0.39%,0.90%,0.054939999999999996,0.088382,-0.033442,-0.21%,0.143683,-0.08,1.05,0.62,124000000.0,,76.39,1592000000.0
2023-07-13,春雪食品,12.93,0.08%,0.93%,0.077198,0.07205800000000001,0.00514,0.03%,0.149255,0.08,1.17,1.24,124000000.0,,76.69,1598000000.0
2023-07-12,春雪食品,12.92,-0.39%,0.69%,0.042868,0.067813,-0.024945,-0.16%,0.11093900000000002,0.08,0.82,0.85,124000000.0,,76.63,1597000000.0
2023-07-11,春雪食品,12.97,0.93%,1.35%,0.122352,0.09327,0.029082,0.18%,0.21562199999999998,0.08,1.85,1.87,124000000.0,,76.93,1603000000.0
2023-07-10,春雪食品,12.85,0.08%,0.66%,0.055608000000000005,0.049873,0.0057350000000000005,0.04%,0.105481,0.0,0.84,0.86,124000000.0,,76.22,1588000000.0
2023-07-07,春雪食品,12.84,0.08%,0.64%,0.049006,0.052617999999999984,-0.0036119999999999907,-0.02%,0.101624,-0.08,0.74,0.78,124000000.0,,76.16,1587000000.0
2023-07-06,春雪食品,12.83,-0.23%,0.64%,0.048728,0.05268,-0.003952000000000001,-0.02%,0.101408,-0.08,0.7,1.09,124000000.0,15.86,76.1,
2023-07-05,春雪食品,12.86,-0.16%,0.91%,0.069454,0.07467599999999999,-0.005222,-0.03%,0.14413,0.08,0.97,1.32,124000000.0,15.89,76.27,
2023-07-04,春雪食品,12.88,-0.16%,0.79%,0.06250700000000001,0.063294,-0.000787,-0.00%,0.125801,0.0,0.78,1.16,124000000.0,15.92,76.39,
2023-07-03,春雪食品,12.9,0.55%,0.99%,0.097696,0.059396000000000004,0.0383,0.24%,0.157092,0.0,0.94,0.86,124000000.0,15.94,76.51,
2023-06-30,春雪食品,12.83,1.02%,1.02%,0.103635,0.057154,0.046481,0.29%,0.16078900000000002,0.08,0.95,1.89,124000000.0,15.86,76.1,
2023-06-29,春雪食品,12.7,0.24%,0.89%,0.085786,0.053065999999999995,0.03272,0.21%,0.138852,-0.08,0.78,1.5,124000000.0,15.7,75.33,
2023-06-28,春雪食品,12.67,0.48%,0.98%,0.066988,0.085871,-0.018883,-0.12%,0.15286,0.0,0.8,1.59,124000000.0,15.66,75.15,
2023-06-27,春雪食品,12.61,0.88%,1.21%,0.09587899999999999,0.09197000000000001,0.003909,0.03%,0.187849,0.08,1.01,2.0,124000000.0,15.58,74.79,
2023-06-26,春雪食品,12.5,-2.57%,1.16%,0.058351,0.122003,-0.063652,-0.41%,0.180354,0.0,0.88,2.42,124000000.0,15.45,74.14,
