日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,奥特迅,13.08,1.40%,0.58%,0.091015,0.09421,-0.003195,-0.01%,0.185225,0.08,0.96,2.02,248000000.0,,亏损,3238000000.0000005
2023-08-11,奥特迅,12.9,-2.42%,0.68%,0.063862,0.155202,-0.09134,-0.29%,0.21906399999999998,-0.08,1.07,2.72,248000000.0,,亏损,3193000000.0
2023-08-10,奥特迅,13.22,0.76%,0.44%,0.07674500000000001,0.06514,0.011605,0.04%,0.14188499999999998,0.08,0.63,0.99,248000000.0,,亏损,3272999999.9999995
2023-08-09,奥特迅,13.12,-0.23%,0.46%,0.068074,0.080989,-0.012915000000000001,-0.04%,0.14906300000000006,-0.08,0.64,1.29,248000000.0,,亏损,3247999999.9999995
2023-08-08,奥特迅,13.15,-1.05%,0.77%,0.113025,0.13907,-0.026045,-0.08%,0.252095,0.08,0.98,1.58,248000000.0,,亏损,3254999999.9999995
2023-08-07,奥特迅,13.23,-0.90%,0.56%,0.057891,0.125867,-0.067976,-0.21%,0.184579,-0.15,0.68,1.8,248000000.0,,亏损,3290000000.0
2023-08-04,奥特迅,13.34,0.30%,0.73%,0.097949,0.143337,-0.045387999999999984,-0.14%,0.243073,0.08,0.84,1.43,248000000.0,,亏损,3304999999.9999995
2023-08-03,奥特迅,13.29,-0.45%,0.75%,0.08012799999999999,0.165909,-0.085781,-0.26%,0.24651599999999999,0.08,0.75,0.97,248000000.0,,亏损,3293000000.0
2023-08-02,奥特迅,13.35,-0.52%,0.58%,0.076236,0.114573,-0.038337,-0.12%,0.190809,0.0,0.53,1.04,248000000.0,,亏损,3304999999.9999995
2023-08-01,奥特迅,13.4,-1.47%,1.11%,0.11985799999999999,0.24851399999999998,-0.128656,-0.39%,0.368371,0.15,1.04,1.99,248000000.0,,亏损,3322000000.0
2023-07-31,奥特迅,13.6,0.74%,1.56%,0.257819,0.269961,-0.012142,-0.04%,0.5277810000000001,0.0,1.67,3.63,248000000.0,,亏损,3367000000.0
2023-07-28,奥特迅,13.5,1.28%,0.96%,0.172001,0.146122,0.025879000000000003,0.08%,0.318123,0.07,0.96,3.08,248000000.0,,亏损,3342000000.0
2023-07-27,奥特迅,13.33,0.08%,0.82%,0.137693,0.134617,0.003076,0.01%,0.272323,0.0,0.7,1.28,248000000.0,,亏损,3300000000.0
2023-07-26,奥特迅,13.32,-1.77%,1.06%,0.118796,0.229988,-0.11119200000000001,-0.34%,0.34878400000000004,0.08,0.77,2.21,248000000.0,,亏损,3297000000.0
2023-07-24,奥特迅,13.44,-0.07%,0.88%,0.121776,0.162647,-0.040871,-0.12%,0.290739,0.3,0.52,2.08,248000000.0,,亏损,3327000000.0000005
2023-07-21,奥特迅,13.45,-1.47%,1.29%,0.162731,0.26825,-0.105519,-0.32%,0.43098000000000003,0.37,0.71,2.27,248000000.0,,亏损,3329999999.9999995
2023-07-19,奥特迅,13.99,-3.25%,1.76%,0.256701,0.351622,-0.09492099999999996,-0.27%,0.613118,0.07,0.72,4.36,248000000.0,,亏损,3463000000.0000005
2023-07-17,奥特迅,14.44,-1.23%,1.91%,0.337633,0.33964,-0.002007,-0.01%,0.682194,0.0,0.75,3.9,248000000.0,,亏损,3585000000.0
2023-07-14,奥特迅,14.62,-1.48%,1.90%,0.268396,0.4189520000000001,-0.15055600000000008,-0.42%,0.687348,-0.07,0.72,1.48,248000000.0,,亏损,3619000000.0
2023-07-13,奥特迅,14.84,0.75%,3.32%,0.59911,0.6104060000000001,-0.011296000000000077,-0.03%,1.21,0.14,1.46,2.78,248000000.0,,亏损,3674000000.0
2023-07-12,奥特迅,14.74,1.94%,5.19%,0.944704,0.928704,0.016,0.04%,1.9,0.14,3.28,3.53,248000000.0,,亏损,3647000000.0
2023-07-11,奥特迅,14.45,2.19%,1.69%,0.367165,0.228396,0.138769,0.39%,0.599229,0.0,1.09,3.18,248000000.0,,亏损,3579999999.999999
2023-07-10,奥特迅,14.14,-0.35%,1.25%,0.187302,0.253714,-0.066412,-0.19%,0.44101599999999996,0.07,0.59,2.04,248000000.0,,亏损,3500000000.0
2023-07-07,奥特迅,14.19,-0.56%,1.40%,0.212538,0.279414,-0.066876,-0.19%,0.491951,0.07,0.6,1.82,248000000.0,,亏损,3513000000.0000005
2023-07-06,奥特迅,14.27,-0.76%,1.55%,0.245705,0.30073,-0.055025,-0.16%,0.546435,0.28,0.59,1.6,248000000.0,35.33,亏损,
2023-07-05,奥特迅,14.38,-0.69%,1.99%,0.298123,0.410129,-0.112006,-0.31%,0.708252,0.14,0.69,2.28,248000000.0,35.6,亏损,
2023-07-04,奥特迅,14.48,-0.96%,2.42%,0.406199,0.45882,-0.052621,-0.15%,0.8650190000000001,0.07,0.82,1.57,248000000.0,35.85,亏损,
2023-07-03,奥特迅,14.62,1.67%,3.30%,0.6179020000000001,0.5703550000000001,0.04754700000000008,0.13%,1.19,0.07,1.12,2.16,248000000.0,36.19,亏损,
2023-06-30,奥特迅,14.38,0.35%,2.48%,0.451538,0.42928,0.022258,0.06%,0.880818,-0.07,0.76,1.75,248000000.0,35.6,亏损,
2023-06-29,奥特迅,14.33,-0.07%,2.85%,0.539057,0.47627,0.062787,0.18%,1.02,-0.07,0.68,2.23,248000000.0,35.47999999999999,亏损,
2023-06-28,奥特迅,14.34,0.77%,3.28%,0.5744229999999999,0.579947,-0.005524000000000075,-0.02%,1.15,0.0,0.78,4.5,248000000.0,35.5,亏损,
2023-06-27,奥特迅,14.23,2.08%,2.88%,0.517008,0.4962520000000001,0.020755999999999924,0.06%,1.01,0.0,0.63,3.16,248000000.0,35.22999999999999,亏损,
