日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,上海贝岭,16.38,2.06%,1.49%,1.0,0.706459,0.293541,0.25%,1.71,-0.06,1.55,3.18,706000000.0,,亏损,11566000000.0
2023-09-04,上海贝岭,15.99,1.52%,0.73%,0.457173,0.31149699999999997,0.14567599999999992,0.13%,0.822684,0.06,0.76,1.84,706000000.0,,亏损,11305000000.0
2023-08-31,上海贝岭,15.86,0.51%,0.88%,0.549541,0.435817,0.113724,0.10%,0.985358,0.06,0.71,1.9,706000000.0,,亏损,11199000000.0
2023-08-29,上海贝岭,15.53,2.98%,1.11%,0.695673,0.5095390000000001,0.186134,0.17%,1.21,0.0,0.89,3.91,706000000.0,,亏损,10966000000.0
2023-08-28,上海贝岭,15.08,2.52%,1.38%,0.772717,0.7177060000000001,0.055011,0.05%,1.49,-0.07,1.25,4.55,706000000.0,,亏损,10648000000.0
2023-08-25,上海贝岭,14.71,-3.60%,1.18%,0.531307,0.7044630000000001,-0.173156,-0.17%,1.24,0.07,1.21,3.54,706000000.0,,亏损,10387000000.0
2023-08-24,上海贝岭,15.25,1.67%,1.04%,0.6132,0.494901,0.118299,0.11%,1.12,0.07,1.16,3.0,706000000.0,,亏损,10776000000.0
2023-08-23,上海贝岭,15.0,-3.91%,1.18%,0.541982,0.723712,-0.18173,-0.17%,1.27,0.0,1.45,3.72,706000000.0,,亏损,10592000000.0
2023-08-21,上海贝岭,15.88,-1.43%,0.66%,0.354719,0.397713,-0.042994,-0.04%,0.752432,0.0,0.88,2.48,706000000.0,,86.09,11213000000.0
2023-08-18,上海贝岭,16.15,-1.52%,0.52%,0.253287,0.347841,-0.094554,-0.08%,0.6039720000000001,-0.06,0.68,2.62,706000000.0,,87.33,11376000000.0
2023-08-16,上海贝岭,16.17,-2.06%,0.73%,0.31318,0.535792,-0.222612,-0.19%,0.848973,0.0,1.03,2.97,706000000.0,,87.66,11418000000.0
2023-08-15,上海贝岭,16.51,-1.90%,0.73%,0.342013,0.507881,-0.16586800000000007,-0.14%,0.849894,0.0,1.05,2.97,706000000.0,,89.5,11658000000.0
2023-08-14,上海贝岭,16.83,-0.77%,1.10%,0.5675640000000001,0.72392,-0.156356,-0.13%,1.29,0.06,1.79,3.18,706000000.0,,91.24,11884000000.0
2023-08-11,上海贝岭,16.96,-2.02%,0.85%,0.32377100000000003,0.703566,-0.379795,-0.32%,1.03,0.0,1.42,2.54,706000000.0,,91.94,11976000000.0
2023-08-10,上海贝岭,17.31,0.12%,0.39%,0.208229,0.273239,-0.06501,-0.05%,0.48147,0.0,0.63,0.87,706000000.0,,93.84,12223000000.0
2023-08-09,上海贝岭,17.29,-0.63%,0.49%,0.264814,0.333077,-0.068263,-0.06%,0.597892,0.0,0.76,1.03,706000000.0,,93.73,12209000000.0
2023-08-08,上海贝岭,17.4,-0.74%,0.64%,0.288138,0.502201,-0.214063,-0.17%,0.790339,0.0,0.99,1.71,706000000.0,,94.33,12287000000.0
