日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,华宏科技,10.16,1.60%,1.08%,0.271759,0.272692,-0.000933,-0.00%,0.544452,0.0,1.3,3.0,499000000.0,,亏损,5067000000.0
2023-09-04,华宏科技,10.02,2.98%,0.99%,0.295615,0.190327,0.105288,0.21%,0.48959600000000003,0.0,1.2,3.19,499000000.0,,亏损,4997000000.0
2023-08-31,华宏科技,9.73,-1.02%,0.62%,0.1345,0.16915999999999998,-0.03466,-0.07%,0.30366,0.0,0.56,1.73,499000000.0,,亏损,4852000000.0
2023-08-29,华宏科技,9.84,2.71%,1.20%,0.34275,0.240995,0.101755,0.21%,0.583745,0.2,1.15,3.34,499000000.0,,亏损,4907000000.0
2023-08-28,华宏科技,9.58,0.42%,1.54%,0.37763,0.378948,-0.001318,-0.00%,0.756578,0.21,1.72,6.71,499000000.0,,亏损,4777000000.0
2023-08-25,华宏科技,9.54,0.10%,0.83%,0.191823,0.20472200000000002,-0.012899,-0.03%,0.396545,0.0,0.92,3.25,499000000.0,,亏损,4758000000.0
2023-08-24,华宏科技,9.55,1.27%,1.01%,0.25783,0.21611100000000005,0.041719,0.09%,0.481057,0.0,1.18,3.29,499000000.0,,亏损,4753000000.0
2023-08-23,华宏科技,9.43,-2.38%,0.74%,0.170023,0.184146,-0.014122999999999997,-0.03%,0.354169,0.11,0.89,2.79,499000000.0,,亏损,4703000000.0
2023-08-21,华宏科技,9.83,-0.10%,0.79%,0.193537,0.197955,-0.004418,-0.01%,0.391491,-0.1,1.01,2.34,499000000.0,,亏损,4902000000.0
2023-08-18,华宏科技,9.83,-1.60%,0.72%,0.14893,0.206604,-0.057674,-0.12%,0.357727,0.0,1.05,2.7,499000000.0,,亏损,4907000000.0
2023-08-16,华宏科技,9.84,-0.51%,0.55%,0.134278,0.135952,-0.001674,-0.00%,0.27023,-0.1,0.74,1.92,499000000.0,,亏损,4907000000.0
2023-08-15,华宏科技,9.86,-1.40%,0.58%,0.122357,0.163786,-0.04142899999999998,-0.08%,0.286765,0.1,0.85,2.8,499000000.0,,亏损,4932000000.0
2023-08-14,华宏科技,10.0,-0.79%,1.00%,0.24935300000000005,0.24302800000000005,0.006325,0.01%,0.492391,0.1,1.46,2.58,499000000.0,,亏损,4987000000.0
2023-08-11,华宏科技,10.08,-3.54%,0.98%,0.195851,0.30591799999999997,-0.11006700000000001,-0.22%,0.5017689999999999,-0.1,1.58,3.83,499000000.0,,亏损,5027000000.0
2023-08-10,华宏科技,10.45,0.19%,0.38%,0.106216,0.093297,0.012919,0.02%,0.199514,0.19,0.58,1.15,499000000.0,,亏损,5211000000.0
2023-08-09,华宏科技,10.43,-1.51%,0.68%,0.138571,0.21482300000000001,-0.076252,-0.15%,0.353446,0.0,1.02,2.17,499000000.0,,亏损,5201000000.0
2023-08-08,华宏科技,10.59,-0.84%,0.70%,0.17734,0.191902,-0.014562,-0.03%,0.369242,-0.09,1.02,1.69,499000000.0,,亏损,5281000000.0
2023-08-07,华宏科技,10.67,-1.02%,0.61%,0.117056,0.207393,-0.090337,-0.17%,0.325429,0.0,0.86,2.13,499000000.0,,亏损,5326000000.0
2023-08-04,华宏科技,10.8,-0.46%,0.64%,0.14765599999999998,0.196633,-0.048977,-0.09%,0.34781100000000004,-0.09,0.71,1.38,499000000.0,,亏损,5376000000.0
