日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,联影医疗,108.0,1.02%,0.56%,2.13,1.46,0.67,0.11%,3.58,0.06,1.06,2.99,589000000.0,,47.46,63644000000.000015
2023-09-04,联影医疗,108.05,-0.35%,0.52%,1.66,1.66,0.0,0.00%,3.31,0.16,0.71,1.69,589000000.0,,47.48,63674000000.0
2023-08-31,联影医疗,110.27,0.44%,0.58%,2.03,1.78,0.25,0.04%,3.81,0.03,0.73,3.2,589000000.0,,48.45,64982000000.000015
2023-08-29,联影医疗,108.1,4.96%,1.00%,3.52,2.74,0.78,0.12%,6.26,0.0,0.82,6.79,589000000.0,,47.5,63703000000.0
2023-08-28,联影医疗,102.99,-1.35%,0.96%,2.92,3.11,-0.19,-0.03%,6.03,-0.14,0.88,9.27,589000000.0,,45.26,60691999999.999985
2023-08-25,联影医疗,104.4,0.37%,0.72%,2.47,1.99,0.4800000000000003,0.08%,4.47,-0.08,0.73,3.93,589000000.0,,45.88,61523000000.0
2023-08-24,联影医疗,104.02,-0.93%,0.64%,2.19,1.73,0.46,0.08%,3.96,0.0,0.73,4.25,589000000.0,,45.71,61299000000.0
2023-08-23,联影医疗,105.0,-3.67%,0.86%,2.4,3.06,-0.66,-0.11%,5.47,0.09,1.15,5.52,589000000.0,,46.14,61876000000.0
2023-08-21,联影医疗,125.0,-4.74%,4.04%,1.39,1.19,0.2,0.32%,2.59,-0.14,2.19,7.35,50000000.0,,54.93,6250000000.0
2023-08-18,联影医疗,131.22,-1.10%,1.97%,0.677953,0.627171,0.050782,0.08%,1.31,-0.04,1.12,2.68,50000000.0,,82.01,6561000000.0
2023-08-16,联影医疗,134.5,0.22%,2.09%,0.661204,0.739653,-0.078449,-0.12%,1.4,-0.26,1.31,3.5,50000000.0,,84.06,6725000000.0
2023-08-15,联影医疗,134.05,1.99%,1.72%,0.612422,0.52889,0.08353200000000001,0.12%,1.15,0.32,1.17,2.97,50000000.0,,83.88,6711000000.0
2023-08-14,联影医疗,131.44,-1.42%,1.67%,0.5016970000000001,0.595,-0.093303,-0.14%,1.1,0.01,0.91,2.39,50000000.0,,82.15,6572000000.0
2023-08-11,联影医疗,133.33,-1.25%,1.50%,0.42120799999999997,0.591002,-0.16979400000000008,-0.25%,1.01,-0.05,0.74,2.04,50000000.0,,83.33,6667000000.0
2023-08-10,联影医疗,135.02,-0.68%,1.35%,0.38773,0.5266390000000001,-0.138909,-0.21%,0.914371,-0.21,0.6,1.35,50000000.0,,84.39,6751000000.000001
2023-08-09,联影医疗,135.94,0.63%,1.66%,0.612308,0.510863,0.10144500000000001,0.15%,1.12,0.0,0.71,1.36,50000000.0,,84.96,6797000000.0
2023-08-08,联影医疗,135.09,0.81%,1.54%,0.497026,0.5438529999999999,-0.046827,-0.07%,1.04,0.0,0.58,1.86,50000000.0,,84.43,6755000000.0
2023-08-07,联影医疗,134.0,-1.00%,3.11%,0.723742,1.36,-0.636258,-0.95%,2.09,0.0,1.12,2.7,50000000.0,,83.75,6700000000.0
2023-08-03,联影医疗,136.6,-0.31%,2.38%,0.644333,0.963667,-0.319334,-0.47%,1.62,0.0,0.81,2.01,50000000.0,,85.38,6830000000.0
2023-08-02,联影医疗,137.03,-1.20%,2.11%,0.559124,0.9000879999999999,-0.3409639999999999,-0.50%,1.46,0.02,0.58,2.16,50000000.0,,85.64,6852000000.0
2023-08-01,联影医疗,138.7,-2.32%,3.26%,0.8841889999999999,1.39,-0.505811,-0.73%,2.27,-0.01,0.96,2.42,50000000.0,,86.69,6934999999.999999
2023-07-31,联影医疗,141.99,-2.44%,3.60%,0.993504,1.56,-0.566496,-0.80%,2.55,0.0,1.04,3.83,50000000.0,,88.75,7100000000.0
2023-07-28,联影医疗,145.54,0.34%,2.80%,0.981089,1.05,-0.068911,-0.09%,2.03,-0.01,0.91,2.17,50000000.0,,90.96,7277000000.0
2023-07-27,联影医疗,145.05,-1.37%,3.05%,1.05,1.19,-0.14,-0.19%,2.23,-0.05,1.14,2.6,50000000.0,,90.66,7253000000.0
2023-07-26,联影医疗,147.07,4.30%,5.55%,2.5,1.57,0.93,1.26%,4.08,0.0,3.22,6.02,50000000.0,,91.92,7353000000.0
2023-07-24,联影医疗,140.0,2.56%,3.88%,1.38,1.37,0.01,0.01%,2.76,0.0,4.01,3.74,50000000.0,,87.5,7000000000.0
2023-07-21,联影医疗,136.5,1.10%,1.02%,0.374583,0.323237,0.051346,0.08%,0.697819,0.0,1.0,1.61,50000000.0,,85.31,6825000000.0
2023-07-20,联影医疗,135.07,-0.02%,0.79%,0.194635,0.333408,-0.138773,-0.21%,0.5352859999999999,-0.05,0.77,1.01,50000000.0,,84.38,6750000000.0
2023-07-19,联影医疗,135.21,-0.80%,0.69%,0.14188900000000002,0.32405900000000004,-0.18217,-0.27%,0.469635,-0.06,0.65,1.21,50000000.0,,84.44,6755000000.0
2023-07-17,联影医疗,136.1,-1.48%,1.43%,0.388877,0.58743,-0.198553,-0.29%,0.976308,-0.01,1.05,2.49,50000000.0,,85.06,6805000000.0
2023-07-14,联影医疗,138.14,-1.40%,1.32%,0.270606,0.644717,-0.374111,-0.54%,0.915323,0.02,0.84,2.01,50000000.0,,86.34,6906999999.999999
2023-07-13,联影医疗,140.1,-1.13%,1.98%,0.565842,0.8275440000000001,-0.261702,-0.37%,1.39,0.0,1.33,2.1,50000000.0,,87.56,7005000000.0
2023-07-12,联影医疗,141.7,0.04%,1.01%,0.365169,0.346733,0.018436,0.03%,0.714013,0.09,0.51,1.24,50000000.0,,88.56,7084999999.999998
2023-07-11,联影医疗,141.65,-1.78%,1.29%,0.347379,0.5678890000000001,-0.22051,-0.31%,0.915269,0.03,0.62,2.36,50000000.0,,88.53,7083000000.0
2023-07-10,联影医疗,144.22,0.09%,1.22%,0.467596,0.40487,0.062726,0.09%,0.872467,0.01,0.59,1.89,50000000.0,,90.14,7211000000.0
2023-07-07,联影医疗,144.09,1.07%,2.31%,0.922895,0.743322,0.179573,0.25%,1.67,-0.01,1.17,3.41,50000000.0,,90.06,7205000000.0
2023-07-06,联影医疗,142.57,-0.86%,1.62%,0.491389,0.658801,-0.16741199999999998,-0.23%,1.15,0.14,0.76,2.2,50000000.0,71.28,89.11,
2023-07-05,联影医疗,143.8,2.72%,3.40%,1.43,1.01,0.42,0.58%,2.44,0.01,1.75,4.65,50000000.0,71.90000000000002,89.88,
2023-07-04,联影医疗,139.99,1.15%,1.77%,0.611328,0.611765,-0.000437,-0.00%,1.22,-0.02,0.86,2.93,50000000.0,70.0,87.5,
2023-07-03,联影医疗,138.4,0.43%,1.19%,0.479184,0.340409,0.138775,0.20%,0.819592,-0.14,0.56,1.99,50000000.0,69.2,86.5,
2023-06-30,联影医疗,138.01,-1.00%,1.85%,0.4946939999999999,0.78696,-0.2922660000000001,-0.42%,1.28,-0.2,0.87,2.63,50000000.0,69.0,86.26,
2023-06-29,联影医疗,139.41,2.75%,2.42%,0.931898,0.7488130000000001,0.183085,0.26%,1.68,0.0,1.27,7.01,50000000.0,69.7,87.13,
2023-06-28,联影医疗,135.68,-2.88%,2.46%,0.636854,1.04,-0.403146,-0.59%,1.68,0.02,1.44,4.42,50000000.0,67.84,84.8,
2023-06-27,联影医疗,139.7,2.76%,2.32%,0.864094,0.758445,0.105649,0.15%,1.62,0.0,1.36,5.02,50000000.0,69.85,87.31,
2023-06-26,联影医疗,135.95,1.63%,1.65%,0.622397,0.49308199999999996,0.129315,0.19%,1.12,-0.02,1.0,3.07,50000000.0,67.97,84.97,
