日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中粮资本,7.73,0.78%,0.40%,0.387279,0.323746,0.063533,0.04%,0.711024,0.13,0.44,1.7,2304000000.0,,10.88,17811000000.0
2023-09-04,中粮资本,7.79,1.70%,0.79%,0.815906,0.578803,0.237103,0.13%,1.41,0.13,0.81,2.09,2304000000.0,,10.99,17995000000.0
2023-08-31,中粮资本,7.65,-2.67%,0.96%,0.765042,0.943716,-0.178674,-0.10%,1.71,-0.13,0.98,2.54,2304000000.0,,10.76,17626000000.0
2023-08-29,中粮资本,8.07,0.50%,1.18%,0.960764,1.22,-0.259236,-0.14%,2.18,0.12,1.6,2.86,2304000000.0,,12.38,18594000000.0
2023-08-28,中粮资本,8.03,1.77%,1.54%,1.38,1.56,-0.18,-0.10%,2.94,0.0,2.63,7.35,2304000000.0,,12.32,18502000000.0
2023-08-25,中粮资本,7.89,-0.38%,0.47%,0.39072199999999996,0.470743,-0.08002100000000001,-0.04%,0.861466,0.13,0.72,2.15,2304000000.0,,12.1,18179000000.0
2023-08-24,中粮资本,7.92,-0.25%,0.55%,0.4756520000000001,0.5284939999999999,-0.052841999999999854,-0.03%,1.0,0.0,0.82,2.27,2304000000.0,,12.15,18249000000.0
2023-08-23,中粮资本,7.94,-2.22%,0.57%,0.420245,0.621301,-0.20105599999999998,-0.11%,1.04,-0.13,0.81,2.34,2304000000.0,,12.18,18295000000.0
2023-08-21,中粮资本,8.08,-0.37%,0.78%,0.786343,0.68013,0.10621300000000004,0.06%,1.47,0.0,1.01,2.96,2304000000.0,,12.39,18617000000.0
2023-08-18,中粮资本,8.12,-1.93%,0.71%,0.526551,0.804558,-0.278007,-0.15%,1.34,0.0,0.96,3.14,2304000000.0,,12.44,18686000000.0
2023-08-16,中粮资本,8.3,0.36%,0.70%,0.7166939999999999,0.633093,0.083601,0.04%,1.35,0.0,0.72,3.14,2304000000.0,,12.73,19124000000.0
2023-08-15,中粮资本,8.25,-0.72%,0.69%,0.672365,0.626553,0.045812,0.02%,1.31,-0.12,0.68,2.05,2304000000.0,,12.69,19055000000.0
2023-08-14,中粮资本,8.31,-2.24%,0.97%,0.822968,1.02,-0.197032,-0.10%,1.84,0.0,0.75,2.23,2304000000.0,,12.75,19147000000.0
2023-08-11,中粮资本,8.5,-3.52%,1.28%,1.06,1.46,-0.4,-0.20%,2.52,0.0,0.7,3.86,2304000000.0,,13.04,19585000000.0
2023-08-10,中粮资本,8.81,0.46%,0.97%,0.957933,1.01,-0.052067,-0.03%,1.97,0.11,0.49,1.71,2304000000.0,,13.51,20299000000.0
2023-08-09,中粮资本,8.77,-0.45%,0.91%,0.778508,1.07,-0.29149200000000003,-0.14%,1.85,-0.11,0.46,1.93,2304000000.0,,13.45,20207000000.0
2023-08-08,中粮资本,8.81,-1.01%,1.36%,1.24,1.52,-0.28,-0.14%,2.75,0.11,0.67,3.37,2304000000.0,,13.51,20299000000.0
2023-08-07,中粮资本,8.89,-1.88%,1.72%,1.63,1.89,-0.26,-0.13%,3.54,-0.11,0.93,2.54,2304000000.0,,13.65,20507000000.0
2023-08-04,中粮资本,9.1,4.00%,3.80%,3.87,3.99,-0.12,-0.06%,8.02,0.0,2.26,8.46,2304000000.0,,13.9,20875000000.0
2023-08-03,中粮资本,8.75,2.10%,1.67%,1.73,1.61,0.12,0.06%,3.34,0.0,1.09,3.97,2304000000.0,,13.42,20161000000.0
2023-08-02,中粮资本,8.57,-0.81%,1.00%,0.810186,1.17,-0.359814,-0.18%,1.98,0.23,0.64,2.43,2304000000.0,,13.14,19746000000.0
2023-08-01,中粮资本,8.64,-1.26%,1.54%,1.48,1.6,-0.12,-0.06%,3.08,0.0,0.98,2.86,2304000000.0,,13.25,19907000000.0
2023-07-31,中粮资本,8.75,1.27%,2.37%,2.22,2.6,-0.3799999999999997,-0.19%,4.82,0.11,1.99,3.82,2304000000.0,,13.42,20161000000.0
2023-07-28,中粮资本,8.64,4.47%,2.16%,2.33,1.91,0.42,0.21%,4.25,0.0,2.52,6.05,2304000000.0,,13.25,19907000000.0
2023-07-27,中粮资本,8.27,-0.96%,0.72%,0.547625,0.838175,-0.29055,-0.15%,1.39,0.12,0.85,1.8,2304000000.0,,12.69,19055000000.0
2023-07-26,中粮资本,8.35,-1.42%,0.99%,0.739215,1.16,-0.420785,-0.22%,1.9,0.0,1.25,2.12,2304000000.0,,12.81,19239000000.0
2023-07-24,中粮资本,8.2,0.37%,0.48%,0.48595,0.413024,0.072926,0.04%,0.898975,0.12,0.71,1.84,2304000000.0,,12.58,18894000000.0
2023-07-21,中粮资本,8.17,0.25%,0.48%,0.45593900000000004,0.45418000000000003,0.001759,0.00%,0.910119,-0.12,0.67,1.23,2304000000.0,,12.53,18825000000.0
2023-07-20,中粮资本,8.15,-1.09%,0.55%,0.416341,0.59355,-0.177209,-0.09%,1.04,-0.12,0.88,1.58,2304000000.0,,12.5,18778000000.0
2023-07-19,中粮资本,8.24,0.86%,0.60%,0.6194270000000001,0.4939810000000001,0.125446,0.07%,1.14,0.0,0.98,1.35,2304000000.0,,12.64,18986000000.0
2023-07-17,中粮资本,8.13,-0.37%,0.69%,0.553864,0.7405649999999999,-0.186701,-0.10%,1.3,0.0,1.16,2.33,2304000000.0,,12.55,18848000000.0
2023-07-14,中粮资本,8.15,1.24%,0.70%,0.7519819999999999,0.5553899999999999,0.19659200000000002,0.10%,1.32,0.25,1.2,3.35,2304000000.0,,12.52,18802000000.0
2023-07-13,中粮资本,8.05,2.55%,0.75%,0.833095,0.549211,0.283884,0.15%,1.38,0.0,1.22,2.17,2304000000.0,,12.35,18548000000.0
2023-07-12,中粮资本,7.85,-1.51%,0.57%,0.482372,0.565714,-0.083342,-0.05%,1.05,0.13,0.96,3.14,2304000000.0,,12.04,18087000000.0
2023-07-11,中粮资本,7.95,0.89%,0.38%,0.373178,0.32314499999999996,0.050033,0.03%,0.700062,0.0,0.6,1.27,2304000000.0,,12.22,18364000000.0
