日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,上声电子,46.49,-1.30%,4.98%,0.419713,0.49132,-0.071607,-0.38%,0.911032,-0.45,1.15,4.71,40000000.0,,62.13,1860000000.0
2023-07-31,上声电子,47.1,-3.07%,4.57%,0.379349,0.4990689999999999,-0.11971999999999992,-0.64%,0.878418,-0.06,1.17,5.02,40000000.0,,62.95,1884000000.0
2023-07-28,上声电子,48.59,1.61%,2.26%,0.230447,0.203599,0.026848,0.14%,0.434045,0.0,0.59,4.52,40000000.0,,64.94,1944000000.0
2023-07-27,上声电子,47.82,-1.32%,4.87%,0.398298,0.574341,-0.176043,-0.92%,0.9726389999999999,0.04,1.46,9.35,40000000.0,,63.91,1913000000.0
2023-07-26,上声电子,48.46,-3.31%,2.59%,0.16698599999999994,0.340074,-0.17308800000000002,-0.89%,0.507059,0.0,0.8,3.33,40000000.0,,64.77,1938000000.0
2023-07-24,上声电子,46.93,3.74%,2.50%,0.27195,0.191237,0.080713,0.43%,0.463187,0.02,0.89,6.26,40000000.0,,62.72,1877000000.0
2023-07-21,上声电子,45.24,-2.88%,1.74%,0.13011199999999998,0.18782,-0.05770800000000001,-0.32%,0.317933,-0.02,0.55,4.32,40000000.0,,60.46,1810000000.0
2023-07-20,上声电子,47.21,-0.72%,1.89%,0.180054,0.176898,0.003156,0.02%,0.35943,0.09,0.67,4.12,40000000.0,,62.25,1863000000.0
2023-07-19,上声电子,47.52,-2.12%,1.93%,0.146963,0.217798,-0.07083499999999998,-0.37%,0.369832,0.0,0.45,2.41,40000000.0,,63.55,1902000000.0
2023-07-17,上声电子,47.78,-3.86%,4.04%,0.23058499999999998,0.542462,-0.311877,-1.63%,0.773046,0.06,0.72,5.59,40000000.0,,63.86,1911000000.0
2023-07-14,上声电子,49.7,-2.70%,3.65%,0.264857,0.464359,-0.199502,-1.00%,0.729217,0.0,0.6,4.15,40000000.0,,66.42,1988000000.0
2023-07-13,上声电子,51.08,-2.89%,5.28%,0.399696,0.687933,-0.28823699999999997,-1.41%,1.09,0.02,0.85,3.97,40000000.0,,68.27,2043000000.0
2023-07-12,上声电子,52.6,1.41%,7.49%,0.7662760000000001,0.7979,-0.031624,-0.15%,1.56,0.19,1.23,4.2,40000000.0,,70.3,2104000000.0
2023-07-11,上声电子,51.87,3.86%,6.74%,0.852549,0.5298970000000001,0.322652,1.55%,1.38,0.04,0.91,5.81,40000000.0,,69.32,2075000000.0
2023-07-10,上声电子,49.94,-0.72%,4.74%,0.403599,0.5431600000000001,-0.139561,-0.70%,0.946759,0.0,0.62,4.0,40000000.0,,66.74,1998000000.0
2023-07-07,上声电子,50.3,1.45%,6.08%,0.608433,0.615786,-0.007353,-0.04%,1.22,0.02,0.8,5.1,40000000.0,,67.22,2012000000.0
2023-07-06,上声电子,49.58,-0.80%,5.85%,0.570932,0.57681,-0.005878,-0.03%,1.15,0.02,0.8,5.42,40000000.0,19.83,66.26,
2023-07-05,上声电子,49.98,-3.21%,6.97%,0.61443,0.785402,-0.170972,-0.86%,1.4,0.28,1.02,4.49,40000000.0,19.99,66.8,
2023-07-04,上声电子,51.64,8.03%,13.35%,1.73,0.986827,0.743173,3.60%,2.72,0.02,2.76,16.02,40000000.0,20.66,69.02,
2023-07-03,上声电子,47.8,2.29%,6.12%,0.553605,0.618085,-0.06448,-0.34%,1.17,0.11,1.33,5.07,40000000.0,19.12,63.88,
2023-06-30,上声电子,46.73,2.05%,5.79%,0.5643689999999999,0.5120140000000001,0.052354999999999915,0.28%,1.08,0.11,1.33,5.35,40000000.0,18.69,62.45,
2023-06-29,上声电子,45.79,0.86%,4.52%,0.466145,0.371524,0.094621,0.52%,0.837669,0.02,1.05,5.02,40000000.0,18.32,61.2,
2023-06-28,上声电子,45.4,-1.48%,4.43%,0.421537,0.38047800000000004,0.041059,0.23%,0.8020149999999999,-0.31,0.91,4.56,40000000.0,18.16,60.68,
2023-06-27,上声电子,46.08,0.46%,3.28%,0.311056,0.295181,0.015875,0.09%,0.606238,0.0,0.6,1.77,40000000.0,18.43,61.59,
2023-06-26,上声电子,45.87,-4.30%,4.97%,0.399389,0.534155,-0.134766,-0.73%,0.933544,0.04,0.83,6.45,40000000.0,18.35,61.3,
