日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,申华控股,1.95,0.52%,0.97%,0.190967,0.174585,0.016382,0.04%,0.365552,-0.51,0.61,3.09,1946000000.0,,亏损,3795000000.000001
2023-08-11,申华控股,1.94,-2.02%,1.14%,0.155608,0.27871799999999997,-0.12311,-0.33%,0.43432600000000005,0.0,0.56,3.03,1946000000.0,,亏损,3776000000.0
2023-08-10,申华控股,1.98,-1.49%,1.52%,0.19609,0.391808,-0.195718,-0.51%,0.5878979999999999,0.0,0.55,2.98,1946000000.0,,亏损,3854000000.0
2023-08-09,申华控股,2.01,-2.43%,1.31%,0.173822,0.346501,-0.172679,-0.44%,0.520323,-0.5,0.46,3.4,1946000000.0,,亏损,3912000000.0
2023-08-08,申华控股,2.06,-1.90%,1.42%,0.220921,0.356808,-0.13588699999999998,-0.34%,0.57773,-0.48,0.44,3.33,1946000000.0,,亏损,4010000000.0
2023-08-07,申华控股,2.08,0.00%,2.24%,0.441593,0.462757,-0.021164,-0.05%,0.9086569999999999,-0.47,0.73,4.33,1946000000.0,,亏损,4087000000.0
2023-08-04,申华控股,2.08,-4.15%,3.27%,0.40658,0.936919,-0.530339,-1.31%,1.34,0.0,0.9,3.23,1946000000.0,,亏损,4048000000.0
2023-08-03,申华控股,2.16,4.35%,5.05%,1.4,0.694605,0.705395,1.67%,2.11,0.0,1.37,9.18,1946000000.0,,亏损,4224000000.0
2023-08-02,申华控股,2.07,-0.96%,1.81%,0.32750300000000004,0.401243,-0.07373999999999996,-0.18%,0.728745,-0.48,0.45,3.35,1946000000.0,,亏损,4029000000.0
2023-08-01,申华控股,2.09,-2.79%,3.25%,0.557087,0.766629,-0.209542,-0.52%,1.32,0.48,0.9,3.72,1946000000.0,,亏损,4068000000.0
2023-07-31,申华控股,2.15,5.39%,4.20%,1.11,0.6113850000000001,0.498615,1.19%,1.72,-0.46,1.47,7.35,1946000000.0,,亏损,4185000000.0
