日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,朗科科技,28.86,1.19%,4.77%,1.3,1.18,0.12,0.23%,2.49,0.0,0.85,4.38,182000000.0,,亏损,5241000000.0
2023-09-04,朗科科技,27.92,0.18%,3.31%,0.817508,0.837828,-0.020319999999999998,-0.04%,1.66,-0.11,0.74,2.55,182000000.0,,亏损,5085000000.0
2023-08-31,朗科科技,28.12,-0.39%,3.80%,0.943819,0.985353,-0.041534,-0.08%,1.93,-0.25,0.87,3.01,182000000.0,,亏损,5107000000.0
2023-08-29,朗科科技,27.59,2.26%,4.24%,1.11,1.01,0.1,0.20%,2.11,0.0,1.23,3.45,182000000.0,,亏损,5011000000.0
2023-08-28,朗科科技,26.98,-0.11%,4.33%,1.03,1.15,-0.12,-0.24%,2.18,0.0,1.37,8.92,182000000.0,,亏损,4900000000.0
2023-08-25,朗科科技,27.01,-4.02%,4.29%,1.09,1.03,0.06,0.12%,2.11,0.07,1.35,4.87,182000000.0,,亏损,4905000000.0
2023-08-24,朗科科技,28.14,-0.21%,2.54%,0.6850649999999999,0.60665,0.078415,0.15%,1.31,0.0,0.83,3.58,182000000.0,,亏损,5110000000.0
2023-08-23,朗科科技,28.2,-4.11%,2.79%,0.729326,0.713259,0.016066999999999998,0.03%,1.44,0.25,0.83,4.56,182000000.0,,亏损,5121000000.0
2023-08-21,朗科科技,29.01,-0.31%,2.90%,0.7381409999999999,0.805321,-0.06717999999999999,-0.13%,1.54,-0.1,0.76,4.91,182000000.0,,亏损,5268000000.0
2023-08-18,朗科科技,29.17,-4.01%,3.96%,0.9664149999999999,1.16,-0.19358499999999998,-0.37%,2.14,-0.07,1.2,5.76,182000000.0,,亏损,5285000000.0
2023-08-16,朗科科技,30.35,-3.04%,3.62%,1.02,0.968804,0.051196,0.09%,1.99,0.17,0.91,3.45,180000000.0,,208.58,5449000000.0
2023-08-15,朗科科技,31.07,-2.20%,4.45%,1.2,1.33,-0.13,-0.23%,2.54,-0.16,1.24,7.55,180000000.0,,215.11,5619000000.0
2023-08-14,朗科科技,31.77,0.83%,3.94%,1.2,1.01,0.19,0.33%,2.22,0.0,1.04,3.55,180000000.0,,218.34,5704000000.0
2023-08-11,朗科科技,31.51,-3.90%,3.16%,0.81848,1.01,-0.19152,-0.34%,1.83,-0.29,0.76,4.61,180000000.0,,216.56,5657000000.0
2023-08-10,朗科科技,32.79,0.03%,2.63%,0.735418,0.824534,-0.089116,-0.15%,1.56,-0.61,0.58,2.59,180000000.0,,225.35,5887000000.0
2023-08-08,朗科科技,35.26,-1.84%,3.72%,1.16,1.25,-0.09,-0.14%,2.41,0.0,0.65,4.98,180000000.0,,242.33,6330000000.0
2023-08-07,朗科科技,35.83,-2.05%,3.77%,0.998269,1.45,-0.4517310000000001,-0.70%,2.45,-0.03,0.69,4.05,180000000.0,,246.87,6448999999.999999
