日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,高铁电气,8.74,0.11%,1.73%,0.06338,0.07086,-0.00748,-0.10%,0.13424,0.0,0.91,1.83,89395000.0,,58.72,781000000.0
2023-08-11,高铁电气,8.73,-1.69%,2.23%,0.05624299999999999,0.11898199999999999,-0.062739,-0.80%,0.175225,0.12,1.15,2.25,89395000.0,,58.65,780000000.0
2023-08-10,高铁电气,8.88,0.00%,0.90%,0.034081,0.037667,-0.003586,-0.05%,0.071748,0.0,0.41,0.79,89395000.0,,59.66,794000000.0
2023-08-09,高铁电气,8.88,-1.11%,1.87%,0.057189,0.091389,-0.0342,-0.43%,0.148578,-0.11,0.84,1.78,89395000.0,,59.66,794000000.0
2023-08-08,高铁电气,8.98,-0.99%,2.32%,0.0845,0.101931,-0.017431,-0.22%,0.186431,-0.33,1.08,1.76,89395000.0,,60.33,802999999.9999999
2023-08-07,高铁电气,9.07,-0.77%,2.17%,0.06389700000000001,0.11170999999999999,-0.047813,-0.59%,0.17560599999999998,0.22,1.02,1.42,89395000.0,,60.94,811000000.0
2023-08-04,高铁电气,9.16,0.11%,2.27%,0.098024,0.088005,0.010019,0.12%,0.186725,0.11,1.18,1.53,89395000.0,,61.41,817000000.0
2023-08-02,高铁电气,9.24,0.00%,1.89%,0.07219,0.083721,-0.011531,-0.14%,0.155911,0.11,0.83,1.3,89395000.0,,62.08,826000000.0
2023-08-01,高铁电气,9.24,0.11%,1.91%,0.078065,0.07954800000000001,-0.001483,-0.02%,0.15761300000000006,-0.11,0.79,1.52,89395000.0,,62.08,826000000.0
2023-07-31,高铁电气,9.23,0.54%,2.08%,0.091975,0.079766,0.012209000000000001,0.15%,0.171741,0.0,0.84,1.63,89395000.0,,62.01,825000000.0
2023-07-28,高铁电气,9.18,1.10%,2.11%,0.086559,0.084874,0.001685,0.02%,0.171433,0.22,0.82,2.2,89395000.0,,61.68,821000000.0000001
2023-07-27,高铁电气,9.08,0.22%,2.46%,0.099326,0.101131,-0.001805,-0.02%,0.200457,0.0,0.79,1.32,89395000.0,,61.01,811999999.9999999
2023-07-26,高铁电气,9.06,-0.55%,2.80%,0.07173600000000001,0.154581,-0.082845,-1.02%,0.226316,0.11,0.93,1.21,89395000.0,,60.87,810000000.0
2023-07-24,高铁电气,8.94,0.00%,2.34%,0.062934,0.124118,-0.061184,-0.77%,0.187052,0.11,0.76,2.01,89395000.0,,60.06,799000000.0
2023-07-21,高铁电气,8.94,-0.33%,2.50%,0.084979,0.11431,-0.029331,-0.37%,0.199289,-0.11,0.72,1.9,89395000.0,,60.06,799000000.0
2023-07-20,高铁电气,8.96,-2.29%,4.67%,0.12363099999999999,0.252585,-0.12895399999999999,-1.61%,0.376869,0.11,1.75,3.05,89395000.0,,60.27,802000000.0
2023-07-19,高铁电气,9.15,-0.33%,2.08%,0.061711,0.10888699999999996,-0.04717599999999998,-0.58%,0.170784,0.11,0.73,2.18,89395000.0,,61.61,819999999.9999999
2023-07-17,高铁电气,9.22,-0.75%,3.16%,0.097912,0.161368,-0.063456,-0.77%,0.259279,0.0,0.87,1.94,89395000.0,,61.95,824000000.0
2023-07-14,高铁电气,9.29,1.20%,4.51%,0.217849,0.15800899999999998,0.05984,0.72%,0.375857,0.11,1.32,3.49,89395000.0,,62.42,830000000.0000001
2023-07-13,高铁电气,9.18,1.10%,2.82%,0.120457,0.11049500000000001,0.009962,0.12%,0.230952,-0.11,0.78,1.65,89395000.0,,61.68,821000000.0000001
2023-07-12,高铁电气,9.08,-2.26%,3.47%,0.096533,0.188698,-0.092165,-1.14%,0.285231,0.0,0.96,3.01,89395000.0,,61.01,811999999.9999999
2023-07-11,高铁电气,9.29,0.22%,2.83%,0.109633,0.12341199999999998,-0.01377899999999998,-0.17%,0.233045,-0.11,0.72,1.51,89395000.0,,62.42,830000000.0000001
2023-07-10,高铁电气,9.27,0.54%,4.49%,0.15343099999999998,0.21684699999999998,-0.063416,-0.76%,0.370278,0.11,1.13,2.06,89395000.0,,62.28,828999999.9999999
2023-07-07,高铁电气,9.22,-1.71%,3.51%,0.109624,0.181035,-0.071411,-0.87%,0.290659,0.11,0.83,2.13,89395000.0,,61.95,824000000.0
2023-07-06,高铁电气,9.38,-1.99%,3.74%,0.12258800000000004,0.192333,-0.06974499999999999,-0.83%,0.314921,-0.21,0.81,2.93,89395000.0,8.39,63.02,
2023-07-05,高铁电气,9.57,-1.44%,3.43%,0.11946400000000001,0.177154,-0.057689999999999984,-0.67%,0.296618,0.11,0.71,2.78,89395000.0,8.56,64.3,
2023-07-04,高铁电气,9.71,-1.22%,4.37%,0.15196600000000002,0.227406,-0.07544,-0.87%,0.379373,0.21,0.93,2.34,89395000.0,8.68,65.24,
