日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,振华重工,3.92,-0.25%,0.58%,0.31001,0.444046,-0.134036,-0.10%,0.754055,0.0,0.68,1.53,3322000000.0,,39.86,13022000000.0
2023-08-03,振华重工,3.93,-0.51%,0.55%,0.24072800000000005,0.480814,-0.240086,-0.18%,0.721542,0.26,0.5,1.52,3322000000.0,,39.96,13055000000.000002
2023-08-02,振华重工,3.95,-0.75%,0.54%,0.277785,0.430847,-0.15306199999999998,-0.12%,0.708633,0.0,0.49,1.0,3322000000.0,,40.16,13122000000.0
2023-08-01,振华重工,3.98,1.27%,0.87%,0.558976,0.5785319999999999,-0.019556,-0.01%,1.14,0.0,0.85,1.78,3322000000.0,,40.47,13222000000.0
2023-07-31,振华重工,3.93,0.00%,0.93%,0.528092,0.6865979999999999,-0.158506,-0.12%,1.21,-0.25,1.03,1.53,3322000000.0,,39.96,13055000000.000002
2023-07-28,振华重工,3.93,2.08%,1.35%,1.04,0.698108,0.34189200000000003,0.26%,1.74,0.0,1.85,3.12,3322000000.0,,39.96,13055000000.000002
2023-07-27,振华重工,3.85,1.85%,1.84%,1.34,1.04,0.3,0.23%,2.39,-0.26,4.07,6.08,3322000000.0,,39.15,12790000000.0
2023-07-26,振华重工,3.78,0.53%,0.46%,0.36666,0.204846,0.161814,0.13%,0.571507,-0.26,0.95,1.6,3322000000.0,,38.43,12557000000.0
2023-07-24,振华重工,3.68,-0.54%,0.32%,0.181176,0.213436,-0.032260000000000004,-0.03%,0.394613,0.0,0.52,1.35,3322000000.0,,37.42,12225000000.0
2023-07-21,振华重工,3.7,0.00%,0.47%,0.28424,0.299852,-0.015612000000000001,-0.01%,0.584091,0.0,0.81,1.62,3322000000.0,,37.62,12291000000.0
2023-07-20,振华重工,3.7,-1.07%,0.43%,0.223283,0.311105,-0.087822,-0.07%,0.5394939999999999,-0.27,0.79,2.14,3322000000.0,,37.62,12291000000.0
2023-07-19,振华重工,3.75,-0.27%,0.60%,0.33245100000000005,0.406042,-0.07359099999999996,-0.06%,0.743959,-0.27,1.14,1.86,3322000000.0,,38.03,12424000000.0
2023-07-17,振华重工,3.65,0.27%,0.34%,0.211961,0.20143,0.010531,0.01%,0.413391,0.0,0.87,1.65,3322000000.0,,37.11,12125000000.0
2023-07-14,振华重工,3.65,0.27%,0.32%,0.182719,0.196208,-0.013489,-0.01%,0.38208200000000003,0.0,0.88,1.37,3322000000.0,,37.01,12092000000.0
2023-07-13,振华重工,3.64,0.28%,0.39%,0.23925700000000005,0.227821,0.011436,0.01%,0.467078,0.0,1.01,1.1,3322000000.0,,37.01,12092000000.0
2023-07-12,振华重工,3.63,-2.16%,0.42%,0.18643900000000002,0.319132,-0.132693,-0.11%,0.505571,0.0,1.13,2.16,3322000000.0,,36.91,12059000000.0
2023-07-11,振华重工,3.71,0.00%,0.33%,0.205188,0.19556300000000001,0.009625,0.01%,0.400752,0.27,0.85,1.35,3322000000.0,,37.72,12325000000.0
2023-07-10,振华重工,3.71,1.09%,0.50%,0.339146,0.269554,0.069592,0.06%,0.6087,0.27,1.32,2.18,3322000000.0,,37.72,12325000000.0
2023-07-07,振华重工,3.67,0.00%,0.32%,0.181772,0.213197,-0.031425,-0.03%,0.394969,0.0,0.79,1.64,3322000000.0,,37.31,12192000000.0
2023-07-06,振华重工,3.67,-0.81%,0.35%,0.171694,0.252849,-0.08115499999999999,-0.07%,0.424543,0.0,0.76,1.62,3322000000.0,121.92,37.31,
2023-07-05,振华重工,3.7,-0.80%,0.35%,0.132376,0.295155,-0.162779,-0.13%,0.4275310000000001,0.27,0.71,1.61,3322000000.0,122.91,37.62,
2023-07-04,振华重工,3.73,-0.80%,0.41%,0.195455,0.315939,-0.120484,-0.10%,0.5113939999999999,0.0,0.73,1.33,3322000000.0,123.91,37.92,
2023-07-03,振华重工,3.76,0.80%,0.45%,0.307859,0.257804,0.050055,0.04%,0.5656640000000001,0.0,0.76,1.61,3322000000.0,124.91,38.23,
2023-06-30,振华重工,3.73,-1.06%,0.47%,0.285482,0.299924,-0.014441999999999997,-0.01%,0.585407,-0.27,0.8,1.59,3322000000.0,123.91,37.92,
2023-06-29,振华重工,3.77,1.62%,0.61%,0.437108,0.326385,0.110723,0.09%,0.763493,0.27,1.12,2.43,3322000000.0,125.24,38.33,
2023-06-28,振华重工,3.71,0.54%,0.49%,0.300171,0.299156,0.001015,0.00%,0.599327,0.27,0.85,2.17,3322000000.0,123.25,37.72,
2023-06-27,振华重工,3.69,4.24%,0.80%,0.613006,0.364112,0.2488940000000001,0.20%,0.977118,0.27,1.5,5.08,3322000000.0,122.58,37.52,
2023-06-26,振华重工,3.54,-1.94%,0.59%,0.312885,0.393689,-0.080804,-0.07%,0.7065739999999999,-0.28,1.08,2.77,3322000000.0,117.6,35.99,
