日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,东华能源,10.49,-0.76%,0.33%,0.212148,0.292166,-0.080018,-0.05%,0.504314,-0.19,0.58,1.51,1461000000.0,,95.90,15325000000.0
2023-08-31,东华能源,10.49,0.19%,0.43%,0.298292,0.35356,-0.055268,-0.04%,0.651853,0.0,0.44,1.91,1461000000.0,,95.9,15325000000.0
2023-08-29,东华能源,10.59,3.52%,1.28%,1.2,0.7583260000000001,0.441674,0.29%,1.96,0.19,1.37,4.99,1461000000.0,,96.81,15471000000.0
2023-08-28,东华能源,10.23,-0.97%,1.07%,0.7266520000000001,0.883143,-0.15649100000000002,-0.10%,1.61,0.29,1.04,7.07,1461000000.0,,93.52,14944999999.999996
2023-08-25,东华能源,10.33,-1.62%,0.68%,0.466984,0.566906,-0.09992200000000008,-0.07%,1.03,0.49,0.54,3.33,1461000000.0,,94.43,15091000000.0
2023-08-24,东华能源,10.5,0.96%,1.05%,0.836556,0.752671,0.083885,0.05%,1.59,0.48,0.83,3.75,1461000000.0,,95.99,15338999999.999996
2023-08-23,东华能源,10.4,-2.07%,0.92%,0.661688,0.742263,-0.080575,-0.05%,1.4,-0.1,0.69,2.64,1459000000.0,,79.03,15178000000.0
2023-08-21,东华能源,10.69,1.91%,1.53%,1.29,1.1,0.19,0.12%,2.39,0.0,0.84,3.81,1459000000.0,,81.24,15602000000.000004
2023-08-18,东华能源,10.44,2.15%,1.59%,1.38,1.04,0.34,0.22%,2.43,0.19,1.08,4.6,1459000000.0,,79.72,15310000000.0
2023-08-16,东华能源,10.22,-0.20%,1.30%,0.970068,0.956206,0.013862000000000001,0.01%,1.93,-0.1,0.8,2.25,1459000000.0,,77.67,14916000000.0
2023-08-15,东华能源,10.2,1.39%,2.75%,2.33,1.82,0.51,0.34%,4.17,0.0,2.26,8.55,1459000000.0,,77.82,14944999999.999996
2023-08-14,东华能源,10.06,4.79%,2.02%,1.74,1.17,0.57,0.39%,2.92,-0.3,2.06,6.35,1459000000.0,,76.45,14682000000.0
2023-08-11,东华能源,9.6,0.63%,1.65%,1.32,1.01,0.31,0.22%,2.32,0.0,2.18,3.04,1459000000.0,,72.96,14011000000.000002
2023-08-10,东华能源,9.54,1.81%,0.68%,0.604007,0.322288,0.281719,0.20%,0.933945,0.0,0.96,2.46,1459000000.0,,72.5,13922999999.999998
2023-08-09,东华能源,9.37,-1.68%,0.83%,0.551259,0.585583,-0.034324,-0.03%,1.14,0.0,1.27,1.99,1459000000.0,,71.21,13675000000.0
2023-08-08,东华能源,9.53,2.80%,1.28%,1.04,0.710803,0.32919699999999996,0.24%,1.75,0.21,2.69,4.64,1459000000.0,,72.42,13909000000.0
2023-08-07,东华能源,9.26,-0.75%,0.41%,0.292381,0.254344,0.038037,0.03%,0.554182,0.0,0.93,1.61,1459000000.0,,70.45,13529000000.0
2023-08-04,东华能源,9.31,0.22%,0.45%,0.276048,0.33216799999999996,-0.05612,-0.04%,0.609734,0.0,1.03,1.18,1459000000.0,,70.9,13616999999.999998
2023-08-03,东华能源,9.29,0.32%,0.40%,0.272824,0.263474,0.00935,0.01%,0.538509,0.0,0.88,1.19,1459000000.0,,70.6,13558000000.000002
2023-08-02,东华能源,9.25,1.09%,0.60%,0.430925,0.380374,0.050551,0.04%,0.811345,0.11,1.48,2.62,1459000000.0,,70.37,13515000000.0
2023-08-01,东华能源,9.15,0.55%,0.37%,0.270061,0.224486,0.045575,0.03%,0.4945479999999999,0.0,0.9,1.32,1459000000.0,,69.54,13354000000.0
2023-07-31,东华能源,9.1,1.11%,0.73%,0.5338649999999999,0.435812,0.098053,0.07%,0.969677,0.0,2.3,1.56,1459000000.0,,69.16,13281000000.0
2023-07-28,东华能源,9.0,0.33%,0.34%,0.225308,0.223742,0.001566,0.00%,0.44909399999999994,0.11,1.13,1.0,1459000000.0,,68.4,13135000000.0
