日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,正帆科技,34.66,1.14%,0.83%,0.313094,0.328943,-0.015849,-0.02%,0.647028,-0.03,0.72,3.3,225000000.0,,215.90,7781999999.999998
2023-08-02,正帆科技,34.27,1.66%,1.08%,0.447212,0.389201,0.058011,0.08%,0.836414,0.15,1.03,4.03,225000000.0,,213.53,7697000000.0
2023-08-01,正帆科技,33.71,-3.60%,1.22%,0.38989,0.541057,-0.151167,-0.20%,0.930947,-0.03,1.1,3.69,225000000.0,,210.05,7570999999.999998
2023-07-31,正帆科技,34.97,1.60%,1.57%,0.5907979999999999,0.632672,-0.04187400000000008,-0.05%,1.22,0.06,1.74,4.07,225000000.0,,217.9,7854000000.000002
2023-07-28,正帆科技,34.42,-1.66%,1.08%,0.280855,0.5569430000000001,-0.276088,-0.36%,0.8377969999999999,-0.09,1.25,2.69,225000000.0,,214.47,7730000000.0
2023-07-27,正帆科技,35.0,-1.63%,0.85%,0.218457,0.456899,-0.23844200000000002,-0.30%,0.675355,0.11,1.09,4.1,225000000.0,,218.08,7861000000.0
2023-07-26,正帆科技,35.58,-1.19%,0.54%,0.150576,0.28275300000000003,-0.13217700000000004,-0.17%,0.433329,-0.03,0.63,2.17,225000000.0,,221.7,7991000000.0
2023-07-24,正帆科技,36.27,0.00%,0.56%,0.160538,0.29896,-0.138422,-0.17%,0.4594979999999999,-0.03,0.72,2.04,225000000.0,,226.0,8145999999.999998
2023-07-21,正帆科技,36.27,-2.45%,0.87%,0.266237,0.44851899999999995,-0.18228199999999992,-0.22%,0.7147560000000001,0.0,1.1,3.74,225000000.0,,226.0,8145999999.999998
2023-07-20,正帆科技,37.33,0.13%,0.40%,0.142843,0.191392,-0.048549,-0.06%,0.336855,0.05,0.5,2.36,225000000.0,,231.67,8350000000.0
2023-07-19,正帆科技,37.2,-3.35%,0.83%,0.289612,0.4096,-0.119988,-0.14%,0.7018409999999999,-0.08,0.9,4.05,225000000.0,,232.29,8373000000.0
2023-07-17,正帆科技,38.7,1.42%,0.76%,0.360784,0.294658,0.066126,0.08%,0.655442,0.0,0.69,3.35,222000000.00000003,,238.58,8577000000.0
2023-07-14,正帆科技,38.16,-3.02%,0.90%,0.321323,0.459622,-0.138299,-0.16%,0.780945,-0.18,0.85,4.7,225000000.0,,237.77,8570000000.0
2023-07-13,正帆科技,39.35,1.76%,0.90%,0.48481,0.300881,0.183929,0.21%,0.785691,-0.03,0.82,4.76,225000000.0,,245.19,8837000000.0
2023-07-12,正帆科技,38.67,-2.08%,1.78%,0.780075,0.7521800000000001,0.027895,0.03%,1.53,0.03,1.48,4.61,225000000.0,,240.95,8685000000.0
2023-07-11,正帆科技,39.49,-0.08%,0.96%,0.343016,0.504666,-0.16165,-0.18%,0.8476819999999999,-0.03,0.7,3.19,225000000.0,,246.06,8869000000.0
2023-07-10,正帆科技,39.52,-1.72%,0.84%,0.28860399999999997,0.456301,-0.167697,-0.19%,0.7449060000000001,-0.15,0.53,5.2,225000000.0,,246.25,8876000000.0
2023-07-07,正帆科技,40.21,-2.17%,0.82%,0.285125,0.46866199999999997,-0.18353699999999998,-0.20%,0.753787,0.0,0.45,3.46,225000000.0,,250.55,9031000000.0
2023-07-06,正帆科技,41.1,0.59%,1.04%,0.4714140000000001,0.49512799999999996,-0.023714,-0.03%,0.966542,-0.19,0.55,4.16,225000000.0,92.3,256.09,
2023-07-05,正帆科技,40.86,-5.92%,2.37%,0.945049,1.27,-0.32495100000000005,-0.35%,2.22,0.39,1.25,5.76,225000000.0,91.77,254.6,
2023-07-04,正帆科技,43.43,2.00%,1.72%,0.990668,0.6603680000000001,0.3303,0.34%,1.65,-0.16,0.94,5.96,225000000.0,97.54,270.61,
2023-07-03,正帆科技,42.58,-1.66%,1.99%,0.990858,0.901391,0.08946699999999999,0.09%,1.89,0.02,1.13,5.96,222000000.00000003,94.37,262.5,
2023-06-30,正帆科技,43.3,4.14%,2.06%,1.01,0.938399,0.071601,0.07%,1.95,0.0,1.25,6.25,222000000.00000003,95.97,266.93,
2023-06-29,正帆科技,41.58,0.07%,1.36%,0.639515,0.624112,0.015403,0.02%,1.26,0.15,0.75,4.79,222000000.00000003,92.16,256.33,
2023-06-28,正帆科技,41.55,5.97%,2.46%,1.27,0.9654940000000001,0.304506,0.33%,2.24,0.0,1.62,9.79,222000000.00000003,92.09,256.14,
2023-06-27,正帆科技,39.21,-0.91%,1.41%,0.486101,0.754488,-0.268387,-0.31%,1.24,-0.05,0.96,5.43,222000000.00000003,86.9,241.72,
2023-06-26,正帆科技,39.57,-2.10%,1.54%,0.550098,0.803908,-0.2538100000000001,-0.29%,1.35,0.38,0.91,6.06,222000000.00000003,87.7,243.94,
