日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,透景生命,18.63,-0.27%,0.74%,0.08037,0.10988699999999998,-0.02951699999999998,-0.12%,0.190257,0.0,0.83,1.45,138000000.0,,43.88,2565000000.0
2023-09-04,透景生命,18.68,-0.48%,0.70%,0.069207,0.109294,-0.04008699999999999,-0.16%,0.180723,-0.05,0.69,2.13,138000000.0,,44.0,2572000000.0
2023-08-31,透景生命,18.76,0.32%,0.83%,0.09861,0.1159,-0.01729,-0.07%,0.21451,-0.16,0.69,1.82,138000000.0,,44.19,2583000000.0
2023-08-29,透景生命,18.4,4.96%,1.45%,0.196506,0.16573699999999994,0.03076900000000002,0.12%,0.362244,0.0,1.2,4.96,138000000.0,,43.34,2534000000.0
2023-08-28,透景生命,17.53,-0.11%,1.50%,0.190522,0.183029,0.007493,0.03%,0.373551,-1.02,0.95,5.98,138000000.0,,41.29,2414000000.0
2023-08-25,透景生命,17.55,-1.07%,0.98%,0.096078,0.143972,-0.047894,-0.20%,0.24005,0.0,0.64,2.93,138000000.0,,41.34,2417000000.0
2023-08-24,透景生命,17.74,0.06%,0.96%,0.10859200000000001,0.12561400000000006,-0.01702200000000002,-0.07%,0.234206,-0.11,0.62,2.26,138000000.0,,41.78,2443000000.0
2023-08-24,透景生命,17.73,0.00%,0.95%,0.107335,0.12286099999999996,-0.01552599999999998,-0.06%,0.231207,-0.11,0.62,2.26,138000000.0,,41.78,2443000000.0
2023-08-23,透景生命,17.73,-1.01%,0.97%,0.11048699999999999,0.128407,-0.01792000000000002,-0.07%,0.238894,0.06,0.6,1.84,138000000.0,,41.76,2442000000.0
2023-08-18,透景生命,19.49,-0.86%,0.77%,0.076084,0.127874,-0.051789999999999996,-0.19%,0.208166,-0.05,0.79,2.04,138000000.0,,71.63,2674000000.0
2023-08-16,透景生命,19.65,0.41%,1.32%,0.182867,0.177525,0.005342,0.02%,0.360393,0.05,1.25,3.78,138000000.0,,72.48,2706000000.0
2023-08-15,透景生命,19.59,0.00%,0.80%,0.104186,0.108889,-0.004703000000000037,-0.02%,0.214486,-0.26,0.72,2.25,138000000.0,,72.19,2695000000.0
2023-08-14,透景生命,19.59,-0.91%,1.02%,0.113417,0.160796,-0.047379,-0.18%,0.274213,-0.05,0.85,3.54,138000000.0,,72.26,2698000000.0
2023-08-10,透景生命,19.77,0.36%,0.62%,0.07710499999999999,0.0916,-0.014495,-0.05%,0.168706,0.05,0.42,1.42,138000000.0,,72.92,2722000000.0
2023-08-09,透景生命,19.7,1.86%,1.43%,0.242625,0.14374,0.098885,0.36%,0.386365,0.05,1.12,3.31,138000000.0,,72.67,2713000000.0
2023-08-08,透景生命,19.34,-0.51%,1.20%,0.14473599999999998,0.172218,-0.02748200000000002,-0.10%,0.316954,0.05,1.01,2.73,138000000.0,,71.34,2663000000.0
2023-08-07,透景生命,19.43,-3.00%,1.28%,0.121216,0.22319,-0.101974,-0.38%,0.344931,0.0,1.21,2.65,138000000.0,,71.71,2677000000.0
2023-08-04,透景生命,20.03,-1.38%,1.48%,0.16455699999999998,0.24075700000000005,-0.0762,-0.28%,0.407646,-0.1,1.5,1.58,138000000.0,,73.88,2758000000.0
2023-08-03,透景生命,20.31,2.52%,1.87%,0.282495,0.233954,0.048541,0.17%,0.52169,-0.2,2.42,4.39,138000000.0,,74.92,2797000000.0
2023-08-02,透景生命,19.81,-0.70%,0.52%,0.049877,0.092574,-0.042697000000000006,-0.16%,0.142451,0.0,0.6,1.05,138000000.0,,73.07,2728000000.0
2023-08-01,透景生命,19.95,-0.40%,0.74%,0.093465,0.110899,-0.017434,-0.06%,0.204364,0.15,0.8,1.45,138000000.0,,73.59,2747000000.0
2023-07-31,透景生命,20.03,-0.30%,0.92%,0.125746,0.128449,-0.002703,-0.01%,0.254216,0.0,1.0,1.69,138000000.0,,73.88,2758000000.0
2023-07-28,透景生命,20.09,0.80%,0.85%,0.14157,0.092355,0.049215,0.18%,0.233924,-0.05,0.92,1.91,138000000.0,,74.11,2767000000.0
2023-07-27,透景生命,19.93,-0.15%,0.82%,0.099585,0.12599000000000002,-0.026405,-0.10%,0.225575,0.05,0.85,1.45,138000000.0,,73.52,2744000000.0
2023-07-26,透景生命,19.96,0.20%,1.02%,0.140295,0.141755,-0.00146,-0.01%,0.282049,0.1,1.15,1.41,138000000.0,,73.62,2749000000.0
2023-07-24,透景生命,19.71,0.82%,0.82%,0.10790699999999999,0.11358,-0.005673,-0.02%,0.22148800000000002,0.1,0.9,1.89,138000000.0,,72.7,2714000000.0
2023-07-21,透景生命,19.55,0.26%,0.92%,0.126671,0.120569,0.006102000000000001,0.02%,0.24724,0.15,1.05,1.64,138000000.0,,72.11,2692000000.0
2023-07-20,透景生命,19.53,-0.71%,0.90%,0.113501,0.124274,-0.010773,-0.04%,0.24469000000000002,0.05,1.17,1.37,138000000.0,,71.93,2685000000.0
2023-07-19,透景生命,19.63,0.00%,0.64%,0.10493699999999996,0.06858,0.03635699999999998,0.13%,0.173556,0.2,0.82,1.48,138000000.0,,72.56,2709000000.0
2023-07-17,透景生命,19.48,-1.77%,1.17%,0.13985999999999998,0.175069,-0.035209,-0.13%,0.314948,0.0,1.82,2.87,138000000.0,,71.86,2683000000.0
2023-07-14,透景生命,19.86,-0.25%,0.65%,0.07667,0.100566,-0.023896,-0.09%,0.180176,-0.05,1.22,1.16,138000000.0,,73.15,2731000000.0
2023-07-13,透景生命,19.91,0.20%,0.85%,0.101785,0.131677,-0.029892000000000002,-0.11%,0.233461,-0.15,1.57,1.51,138000000.0,,73.44,2742000000.0
2023-07-12,透景生命,19.87,-1.83%,0.50%,0.054113,0.083873,-0.02976,-0.11%,0.13798699999999994,0.05,0.93,2.37,138000000.0,,73.29,2736000000.0
2023-07-11,透景生命,20.24,1.10%,0.54%,0.094504,0.056097,0.038407,0.14%,0.150601,0.0,1.02,1.7,138000000.0,,74.66,2787000000.0
