日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,葫芦娃,14.4,0.07%,0.25%,0.076427,0.06529,0.011137,0.02%,0.141717,0.0,0.59,1.18,400000000.0,,46.95,5762000000.0
2023-09-04,葫芦娃,14.53,0.62%,0.34%,0.113847,0.08127000000000001,0.032576999999999995,0.06%,0.195117,0.0,0.7,1.04,400000000.0,,47.37,5814000000.0
2023-08-31,葫芦娃,14.45,1.40%,0.50%,0.184208,0.10366199999999998,0.08054600000000002,0.14%,0.287871,0.07,1.05,2.53,400000000.0,,47.11,5782000000.0
2023-08-29,葫芦娃,14.25,1.28%,0.49%,0.153354,0.124514,0.02883999999999998,0.05%,0.277868,0.07,0.79,2.35,400000000.0,,46.46,5702000000.0
2023-08-28,葫芦娃,14.07,0.50%,0.56%,0.149572,0.171227,-0.021655,-0.04%,0.320799,0.0,0.87,4.86,400000000.0,,34.7,5630000000.0
2023-08-25,葫芦娃,14.0,-0.85%,0.38%,0.09732400000000001,0.114357,-0.017033,-0.03%,0.211681,0.0,0.47,2.62,400000000.0,,34.53,5602000000.0
2023-08-24,葫芦娃,14.12,1.00%,0.53%,0.138701,0.14982,-0.011119,-0.02%,0.29575,0.07,0.62,3.15,400000000.0,,34.82,5650000000.0
2023-08-23,葫芦娃,13.98,-1.13%,0.56%,0.139508,0.17319,-0.033682,-0.06%,0.312698,0.0,0.58,1.98,400000000.0,,34.48,5594000000.0
2023-08-21,葫芦娃,14.47,-2.56%,0.69%,0.146875,0.25861100000000004,-0.111736,-0.19%,0.405486,-0.07,0.67,2.9,400000000.0,,35.69,5790000000.0
2023-08-18,葫芦娃,14.85,-4.38%,1.15%,0.21895100000000006,0.474408,-0.255457,-0.43%,0.6933590000000001,0.0,1.11,4.64,400000000.0,,36.62,5942000000.0
2023-08-16,葫芦娃,15.38,-1.28%,1.08%,0.306286,0.36693,-0.060644,-0.10%,0.673216,0.0,1.01,2.5,400000000.0,,37.93,6154000000.0
2023-08-15,葫芦娃,15.47,0.98%,1.12%,0.39116999999999996,0.286539,0.10463099999999999,0.17%,0.686001,0.06,1.46,3.65,400000000.0,,38.42,6234000000.0
2023-08-14,葫芦娃,15.32,-0.45%,0.81%,0.220991,0.271595,-0.050604,-0.08%,0.492586,0.0,0.92,3.51,400000000.0,,37.78,6130000000.0
2023-08-11,葫芦娃,15.39,1.12%,1.11%,0.347679,0.338818,0.008860999999999999,0.01%,0.686496,0.0,1.5,2.3,400000000.0,,37.95,6158000000.0
2023-08-10,葫芦娃,15.22,-2.06%,0.89%,0.203417,0.336753,-0.13333599999999998,-0.22%,0.5401689999999999,0.0,1.33,2.19,400000000.0,,37.53,6090000000.0
2023-08-09,葫芦娃,15.54,2.57%,1.19%,0.469144,0.263445,0.20569899999999994,0.33%,0.732588,0.0,2.34,3.56,400000000.0,,38.32,6218000000.0
2023-08-08,葫芦娃,15.15,1.00%,0.57%,0.180819,0.163761,0.017058000000000018,0.03%,0.34458,0.0,1.25,3.27,400000000.0,,37.36,6062000000.0
2023-08-07,葫芦娃,15.0,-1.70%,0.61%,0.10362,0.2628030000000001,-0.15918300000000005,-0.27%,0.366423,-0.07,1.45,2.62,400000000.0,,36.99,6002000000.0
2023-08-04,葫芦娃,15.28,-0.20%,0.44%,0.127435,0.1379,-0.010465,-0.02%,0.268113,0.0,1.15,1.37,400000000.0,,37.63,6106000000.0
2023-08-03,葫芦娃,15.33,2.00%,0.48%,0.180214,0.11046900000000001,0.069745,0.11%,0.29898800000000003,0.0,1.41,2.33,400000000.0,,37.76,6126000000.0
2023-08-02,葫芦娃,15.03,-1.12%,0.40%,0.07283200000000001,0.16979,-0.096958,-0.16%,0.242622,-0.07,1.17,1.97,400000000.0,,37.07,6014000000.0
2023-08-01,葫芦娃,15.2,-0.46%,0.33%,0.094435,0.108725,-0.01429,-0.02%,0.20315999999999998,0.0,0.93,1.24,400000000.0,,37.49,6082000000.0
2023-07-31,葫芦娃,15.27,-0.46%,0.40%,0.10956400000000002,0.138344,-0.028779999999999983,-0.05%,0.247907,0.0,1.18,1.76,400000000.0,,37.66,6110000000.0
2023-07-28,葫芦娃,15.34,0.72%,0.36%,0.132487,0.090305,0.04218199999999998,0.07%,0.222791,-0.07,1.09,1.51,400000000.0,,37.83,6138000000.0
2023-07-27,葫芦娃,15.23,-0.39%,0.27%,0.075546,0.089367,-0.013821,-0.02%,0.16491300000000006,-0.07,0.78,0.98,400000000.0,,37.56,6094000000.0
2023-07-26,葫芦娃,15.29,0.00%,0.35%,0.107295,0.10886900000000001,-0.001574,-0.00%,0.216164,0.0,1.14,1.37,400000000.0,,37.71,6118000000.0
2023-07-24,葫芦娃,15.22,1.13%,0.33%,0.12003,0.080971,0.039059,0.06%,0.201001,0.0,1.22,1.79,400000000.0,,37.53,6090000000.0
2023-07-21,葫芦娃,15.05,1.07%,0.32%,0.122151,0.069461,0.05269,0.09%,0.19161199999999998,-0.13,1.2,2.62,400000000.0,,37.12,6022000000.0
2023-07-20,葫芦娃,14.91,-0.47%,0.27%,0.0773,0.08234400000000001,-0.005044000000000009,-0.01%,0.161897,-0.07,1.25,1.87,400000000.0,,36.72,5958000000.0
2023-07-19,葫芦娃,14.96,-0.33%,0.15%,0.038314999999999995,0.050952,-0.012637,-0.02%,0.089671,0.0,0.61,0.93,400000000.0,,36.94,5994000000.0
2023-07-17,葫芦娃,15.14,0.13%,1.39%,0.098798,0.096645,0.002153,0.02%,0.195443,0.0,1.09,1.59,93340800.0,,37.34,1413000000.0
2023-07-14,葫芦娃,15.12,-0.59%,0.30%,0.074074,0.10568499999999999,-0.031611,-0.05%,0.179759,0.0,0.9,1.31,400000000.0,,37.29,6050000000.0
2023-07-13,葫芦娃,15.21,0.66%,0.35%,0.11466099999999999,0.09908,0.015580999999999982,0.03%,0.21374,0.0,1.06,1.19,400000000.0,,37.51,6086000000.0
2023-07-12,葫芦娃,15.11,-0.98%,0.24%,0.06546799999999997,0.075976,-0.010508000000000009,-0.02%,0.14458800000000002,0.0,0.65,1.11,400000000.0,,37.26,6046000000.0
2023-07-11,葫芦娃,15.26,0.13%,0.26%,0.076928,0.079387,-0.002459,-0.00%,0.156315,-0.13,0.66,0.85,400000000.0,,37.63,6106000000.0
2023-07-10,葫芦娃,15.24,0.79%,0.35%,0.135166,0.07710499999999999,0.058061,0.10%,0.212272,-0.07,0.89,1.26,400000000.0,,37.58,6098000000.0
2023-07-07,葫芦娃,15.12,0.53%,1.92%,0.16525399999999998,0.104926,0.060328,0.43%,0.27018000000000003,-0.07,1.09,1.73,93340800.0,,37.29,1411000000.0
2023-07-06,葫芦娃,15.04,-0.92%,1.55%,0.085743,0.132419,-0.046676,-0.33%,0.218162,0.07,0.88,1.45,93340800.0,14.04,37.09,
2023-07-05,葫芦娃,15.18,0.07%,1.84%,0.15443800000000002,0.106327,0.04811100000000002,0.34%,0.260765,0.07,1.13,1.25,93340800.0,14.17,37.44,
2023-07-04,葫芦娃,15.17,-0.07%,1.52%,0.103932,0.111334,-0.007402,-0.05%,0.215267,0.0,0.92,1.38,93340800.0,14.16,37.41,
2023-07-03,葫芦娃,15.18,0.26%,1.57%,0.122227,0.09956,0.022667,0.16%,0.221786,0.0,0.86,1.19,93340800.0,14.17,37.44,
2023-06-30,葫芦娃,15.14,1.75%,2.34%,0.20975300000000005,0.12086099999999995,0.08889200000000005,0.63%,0.330613,-0.07,1.32,3.02,93340800.0,14.13,37.34,
2023-06-29,葫芦娃,14.88,0.74%,1.52%,0.101502,0.11044200000000001,-0.00894,-0.06%,0.211945,0.0,0.83,2.44,93340800.0,13.89,36.7,
2023-06-28,葫芦娃,14.77,-0.27%,1.24%,0.078095,0.091828,-0.013733,-0.10%,0.169922,0.0,0.65,2.09,93340800.0,13.79,36.42,
2023-06-27,葫芦娃,14.81,1.72%,1.57%,0.129971,0.086999,0.042972,0.31%,0.216971,0.0,0.81,3.5,93340800.0,13.82,36.52,
2023-06-26,葫芦娃,14.56,-3.06%,2.41%,0.128841,0.201834,-0.07299299999999999,-0.54%,0.330675,0.0,1.14,3.33,93340800.0,13.59,35.91,
