日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,广电运通,12.29,-0.08%,0.62%,0.8953959999999999,0.994086,-0.09869000000000015,-0.03%,1.89,0.08,0.43,1.71,2482000000.0,,32.22,30505000000.0
2023-09-04,广电运通,12.48,0.56%,0.72%,1.03,1.19,-0.16,-0.05%,2.24,0.0,0.59,1.61,2482000000.0,,32.72,30977000000.0
2023-08-31,广电运通,12.55,-0.08%,1.53%,2.69,2.08,0.61,0.20%,4.77,0.08,1.05,2.47,2482000000.0,,32.9,31151000000.0
2023-08-29,广电运通,11.91,5.12%,1.28%,2.38,1.36,1.02,0.35%,3.73,0.0,1.37,5.21,2482000000.0,,31.34,29562000000.0
2023-08-28,广电运通,11.33,0.44%,1.16%,1.85,1.5,0.35,0.12%,3.36,-0.09,1.47,4.79,2482000000.0,,29.81,28123000000.0
2023-08-25,广电运通,11.28,-2.51%,0.92%,1.16,1.44,-0.28,-0.10%,2.59,-0.09,1.25,2.68,2482000000.0,,29.68,27998000000.0
2023-08-24,广电运通,11.57,-1.03%,0.85%,1.2,1.28,-0.08,-0.03%,2.48,-0.09,1.25,3.25,2482000000.0,,30.44,28718000000.0
2023-08-23,广电运通,11.69,-0.76%,0.80%,1.18,1.16,0.02,0.01%,2.33,0.0,1.3,2.21,2482000000.0,,30.76,29016000000.000008
2023-08-21,广电运通,11.38,-0.26%,0.45%,0.628054,0.663999,-0.035945,-0.01%,1.29,0.0,0.83,2.45,2482000000.0,,29.94,28247000000.000008
2023-08-18,广电运通,11.45,-1.63%,0.49%,0.567492,0.824858,-0.257366,-0.09%,1.41,-0.09,1.18,3.01,2482000000.0,,30.02,28321000000.0
2023-08-16,广电运通,11.61,-0.60%,0.47%,0.649792,0.7083510000000001,-0.058559,-0.02%,1.36,0.0,0.84,2.06,2482000000.0,,30.55,28818000000.0
2023-08-15,广电运通,11.64,-0.94%,0.46%,0.527938,0.7888539999999999,-0.260916,-0.09%,1.33,0.09,0.8,2.72,2482000000.0,,30.73,28991000000.000008
2023-08-14,广电运通,11.75,0.17%,0.54%,0.775586,0.792187,-0.016600999999999998,-0.01%,1.57,0.0,0.78,2.39,2482000000.0,,30.92,29165000000.0
2023-08-11,广电运通,11.73,-2.33%,0.57%,0.623989,1.04,-0.41601099999999996,-0.14%,1.66,0.0,0.56,2.42,2482000000.0,,30.86,29115000000.0
2023-08-10,广电运通,12.01,0.08%,0.53%,0.719324,0.847456,-0.128132,-0.04%,1.57,0.08,0.54,1.75,2482000000.0,,31.6,29810000000.000008
