日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中电电机,10.14,1.10%,0.69%,0.102327,0.061049,0.041278,0.17%,0.163377,-0.1,1.02,2.09,235000000.0,,115.75,2385000000.0
2023-09-04,中电电机,10.02,1.93%,0.72%,0.10085,0.067898,0.032951999999999995,0.14%,0.168748,0.2,0.82,2.14,235000000.0,,114.38,2357000000.0
2023-08-31,中电电机,9.88,-1.20%,0.70%,0.07430700000000001,0.088379,-0.01407199999999999,-0.06%,0.16268699999999994,0.2,0.76,2.7,235000000.0,,112.78,2324000000.0
2023-08-29,中电电机,9.87,4.22%,1.26%,0.18090799999999999,0.10806700000000001,0.072841,0.31%,0.288975,0.0,1.55,4.75,235000000.0,,112.66,2321000000.0
2023-08-28,中电电机,9.47,0.74%,1.05%,0.115626,0.12288599999999998,-0.007259999999999981,-0.03%,0.238512,0.0,1.41,6.38,235000000.0,,108.1,2227000000.0
2023-08-25,中电电机,9.4,-2.59%,0.72%,0.06561399999999999,0.09564,-0.030026,-0.14%,0.161254,-0.11,0.95,3.11,235000000.0,,107.3,2211000000.0
2023-08-24,中电电机,9.66,-0.21%,0.61%,0.05879400000000001,0.079679,-0.02088499999999999,-0.09%,0.138483,-0.1,0.74,1.76,235000000.0,,110.15,2270000000.0
2023-08-23,中电电机,9.68,-1.22%,0.73%,0.07874500000000001,0.088671,-0.009926,-0.04%,0.167416,0.31,0.93,2.35,235000000.0,,110.5,2277000000.0
2023-08-21,中电电机,9.95,-0.90%,0.73%,0.073034,0.099839,-0.026805,-0.11%,0.172872,0.0,1.08,1.69,235000000.0,,113.58,2340000000.0
2023-08-18,中电电机,10.04,-0.59%,0.79%,0.101686,0.085974,0.015712,0.07%,0.187659,0.1,1.07,1.98,235000000.0,,165.15,2361000000.0
2023-08-16,中电电机,9.8,-1.31%,0.51%,0.045537,0.07148099999999999,-0.02594399999999999,-0.11%,0.117018,0.0,0.68,2.01,235000000.0,,161.2,2305000000.0
2023-08-15,中电电机,9.92,-1.59%,0.40%,0.02621,0.068018,-0.041807999999999984,-0.18%,0.094654,0.0,0.57,2.48,235000000.0,,163.34,2336000000.0
2023-08-14,中电电机,10.08,1.20%,0.69%,0.087265,0.07413099999999999,0.013134000000000009,0.06%,0.161397,-0.1,0.81,3.21,235000000.0,,165.81,2371000000.0
2023-08-11,中电电机,9.96,-2.45%,1.07%,0.090976,0.16225,-0.071274,-0.30%,0.2532260000000001,-0.1,1.17,2.94,235000000.0,,163.83,2343000000.0
2023-08-10,中电电机,10.21,-0.68%,0.78%,0.076999,0.109935,-0.032936,-0.14%,0.186934,0.3,0.69,2.14,235000000.0,,167.95,2401000000.0
2023-08-09,中电电机,10.28,0.88%,0.72%,0.093954,0.079225,0.014728999999999999,0.06%,0.173179,-0.19,0.56,2.55,235000000.0,,169.1,2418000000.0
2023-08-08,中电电机,10.19,-1.16%,0.59%,0.054934,0.087916,-0.032982,-0.14%,0.14285,0.0,0.41,1.75,235000000.0,,167.62,2397000000.0
2023-08-07,中电电机,10.31,0.00%,1.08%,0.10865899999999999,0.153351,-0.044692,-0.18%,0.262011,0.0,0.66,2.04,235000000.0,,169.59,2425000000.0
2023-08-04,中电电机,10.3,1.58%,1.25%,0.16156900000000002,0.12803,0.033539,0.14%,0.299348,0.0,0.7,2.47,235000000.0,,169.59,2425000000.0
2023-08-03,中电电机,10.14,-2.03%,1.86%,0.157171,0.287939,-0.130768,-0.55%,0.4451100000000001,0.0,0.77,3.09,235000000.0,,166.79,2385000000.0
2023-08-02,中电电机,10.35,-1.24%,1.44%,0.094844,0.255898,-0.161054,-0.66%,0.350741,0.1,0.52,2.1,235000000.0,,170.25,2434000000.0
2023-08-01,中电电机,10.48,0.38%,1.48%,0.169285,0.19231800000000002,-0.023033,-0.09%,0.361603,0.0,0.44,2.01,235000000.0,,172.39,2465000000.0
2023-07-31,中电电机,10.44,-1.32%,1.98%,0.20185,0.286222,-0.084372,-0.34%,0.488071,-0.19,0.57,1.89,235000000.0,,171.73,2455000000.0
2023-07-28,中电电机,10.58,-2.94%,3.36%,0.38146399999999997,0.44368199999999997,-0.062217999999999996,-0.25%,0.8251459999999998,0.0,0.96,4.59,235000000.0,,174.03,2488000000.0
2023-07-27,中电电机,10.9,-3.20%,3.89%,0.402198,0.603557,-0.201359,-0.79%,1.01,0.46,0.93,6.39,235000000.0,,179.3,2564000000.0
2023-07-26,中电电机,11.26,-0.35%,3.19%,0.38424400000000003,0.45403699999999997,-0.069793,-0.26%,0.8382799999999999,0.09,0.84,2.92,235000000.0,,185.22,2648000000.0
2023-07-24,中电电机,10.91,0.18%,2.39%,0.300102,0.307467,-0.007365000000000002,-0.03%,0.6075689999999999,0.18,0.74,4.41,235000000.0,,179.46,2566000000.0
2023-07-21,中电电机,10.89,-1.54%,3.57%,0.373728,0.541211,-0.167483,-0.65%,0.91494,0.09,1.1,2.98,235000000.0,,179.13,2561000000.0
2023-07-20,中电电机,11.1,4.91%,6.40%,0.923925,0.745594,0.178331,0.69%,1.68,0.0,2.74,8.13,235000000.0,,181.93,2601000000.0
2023-07-19,中电电机,10.58,-1.31%,1.13%,0.108732,0.171178,-0.062446,-0.25%,0.281592,-0.09,0.36,2.15,235000000.0,,174.03,2488000000.0
2023-07-17,中电电机,10.68,0.28%,2.22%,0.277404,0.275419,0.001985,0.01%,0.552823,0.0,0.58,3.29,235000000.0,,175.68,2512000000.0
2023-07-14,中电电机,10.65,-3.97%,3.72%,0.346051,0.586184,-0.24013299999999999,-0.96%,0.932234,0.0,1.0,3.7,235000000.0,,175.18,2505000000.0
2023-07-13,中电电机,11.09,-2.55%,4.30%,0.421565,0.6903779999999999,-0.268813,-1.03%,1.11,0.18,1.21,3.16,235000000.0,,182.42,2608000000.0
2023-07-12,中电电机,11.38,4.50%,6.94%,0.9812770000000001,0.8211540000000002,0.16012299999999985,0.60%,1.84,0.0,2.33,5.97,235000000.0,,187.19,2677000000.0
2023-07-11,中电电机,10.89,-0.27%,1.89%,0.21264699999999997,0.26926300000000003,-0.056616,-0.22%,0.4819100000000001,0.09,0.48,2.11,235000000.0,,179.13,2561000000.0
2023-07-10,中电电机,10.92,0.28%,2.16%,0.25033,0.304093,-0.053763,-0.21%,0.5544229999999999,0.09,0.45,1.65,235000000.0,,179.63,2568000000.0
2023-07-07,中电电机,10.89,-2.68%,3.37%,0.363632,0.504371,-0.140739,-0.55%,0.868002,0.09,0.5,3.66,235000000.0,,179.13,2561000000.0
