日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,维业股份,10.95,0.27%,0.62%,0.06551,0.06731,-0.0018,-0.01%,0.132821,0.28,0.52,2.02,196000000.0,,264.64,2147000000.0
2023-09-04,维业股份,11.08,1.28%,0.82%,0.092905,0.084415,0.008490000000000001,0.04%,0.17793,0.27,0.57,2.47,196000000.0,,268.27,2176000000.0
2023-08-31,维业股份,11.0,-2.74%,1.52%,0.163717,0.167638,-0.003921000000000018,-0.02%,0.331356,-0.18,1.07,3.8,196000000.0,,265.85,2156000000.0
2023-08-29,维业股份,11.26,4.16%,1.89%,0.22164299999999998,0.189772,0.031871,0.14%,0.411415,0.09,1.88,5.09,196000000.0,,272.13,2207000000.0
2023-08-28,维业股份,10.81,5.16%,1.86%,0.221923,0.173674,0.048249,0.23%,0.395597,-0.09,2.29,6.23,196000000.0,,261.26,2119000000.0
2023-08-25,维业股份,10.28,-1.63%,0.90%,0.09093,0.092304,-0.001374,-0.01%,0.18323399999999998,-0.29,1.15,2.58,196000000.0,,248.45,2015000000.0
2023-08-23,维业股份,10.51,-1.22%,0.74%,0.072931,0.081703,-0.008772000000000009,-0.04%,0.154656,-0.29,0.9,3.1,196000000.0,,亏损,2058000000.0
2023-08-21,维业股份,10.77,1.41%,0.89%,0.10335,0.084607,0.018743,0.09%,0.187958,0.0,1.1,3.3,196000000.0,,亏损,2109000000.0
2023-08-18,维业股份,10.64,-0.65%,0.70%,0.081329,0.065024,0.016305,0.08%,0.147832,0.0,0.92,2.52,196000000.0,,亏损,2080000000.0
2023-08-15,维业股份,10.47,-0.85%,0.58%,0.06089,0.057313,0.0035770000000000008,0.02%,0.11869600000000001,0.1,0.59,2.27,196000000.0,,亏损,2056000000.0
2023-08-14,维业股份,10.56,1.05%,0.99%,0.115621,0.08748500000000001,0.028136,0.14%,0.203106,0.29,0.81,3.73,196000000.0,,亏损,2068000000.0
2023-08-11,维业股份,10.45,-1.60%,0.88%,0.08583099999999999,0.096412,-0.010581,-0.05%,0.18224200000000002,-0.1,0.62,3.3,196000000.0,,亏损,2046000000.0
2023-08-10,维业股份,10.62,-0.75%,0.94%,0.095353,0.100402,-0.0050490000000000005,-0.02%,0.195756,0.09,0.55,3.08,196000000.0,,亏损,2080000000.0
