日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,秋田微,35.74,1.88%,7.67%,0.97216,0.817749,0.154411,0.66%,1.79,0.0,1.38,3.9,65892000.0,,30.92,2355000000.0
2023-09-04,秋田微,34.18,-0.06%,3.59%,0.33619,0.461258,-0.125068,-0.55%,0.802474,0.03,0.79,2.37,65892000.0,,29.66,2259000000.0
2023-08-31,秋田微,33.93,1.25%,5.65%,0.667204,0.5954020000000001,0.07180199999999992,0.32%,1.26,0.0,1.14,3.94,65892000.0,,29.35,2236000000.0
2023-08-29,秋田微,32.58,6.09%,5.64%,0.74275,0.448692,0.294058,1.37%,1.19,0.03,1.4,7.07,65892000.0,,30.77,2147000000.0
2023-08-28,秋田微,30.71,-2.38%,4.93%,0.447035,0.5882689999999999,-0.14123399999999992,-0.70%,1.04,-0.13,1.41,9.22,65892000.0,,29.01,2024000000.0
2023-08-25,秋田微,31.46,-3.50%,4.86%,0.5108779999999999,0.506613,0.004265,0.02%,1.02,-0.06,1.57,3.47,65892000.0,,29.72,2073000000.0
2023-08-24,秋田微,32.6,-2.86%,4.02%,0.396993,0.478835,-0.081842,-0.38%,0.875828,-0.03,1.33,3.73,65892000.0,,30.79,2148000000.0
2023-08-23,秋田微,33.56,-0.83%,2.89%,0.288908,0.350177,-0.061269000000000004,-0.28%,0.639085,-0.09,0.95,2.72,65892000.0,,31.7,2211000000.0
2023-08-21,秋田微,33.2,-0.66%,2.26%,0.232173,0.265825,-0.033652,-0.15%,0.497997,-0.12,0.77,2.6,65892000.0,,31.36,2188000000.0
2023-08-18,秋田微,33.6,-2.01%,2.61%,0.19938699999999998,0.377779,-0.178392,-0.81%,0.5853079999999999,-0.03,0.98,3.06,65892000.0,,31.57,2202000000.0
2023-08-16,秋田微,33.38,-2.43%,2.91%,0.307048,0.338485,-0.031437,-0.14%,0.645533,0.03,0.83,2.87,65892000.0,,31.53,2199000000.0
2023-08-15,秋田微,34.19,-0.58%,2.59%,0.290716,0.288007,0.002709,0.01%,0.5850520000000001,0.06,0.61,3.02,65892000.0,,32.31,2254000000.0
2023-08-14,秋田微,34.39,1.15%,2.48%,0.30462,0.25319200000000003,0.051428,0.23%,0.557812,0.0,0.47,2.77,65892000.0,,32.48,2266000000.0
2023-08-11,秋田微,34.0,-2.35%,3.28%,0.340964,0.404912,-0.063948,-0.29%,0.745876,-0.03,0.55,2.84,65892000.0,,32.12,2240000000.0
2023-08-10,秋田微,34.82,0.84%,2.48%,0.292337,0.276189,0.016148,0.07%,0.568526,0.06,0.38,1.8,65892000.0,,32.89,2294000000.0
2023-08-09,秋田微,34.53,-4.08%,6.59%,0.592961,0.9156549999999999,-0.322694,-1.42%,1.51,-0.03,1.0,3.72,65892000.0,,32.62,2275000000.0
2023-08-08,秋田微,36.0,-0.55%,6.66%,0.692904,0.903538,-0.210634,-0.89%,1.6,0.03,0.99,3.62,65892000.0,,34.01,2372000000.0
2023-08-07,秋田微,36.26,1.12%,7.02%,0.711306,0.964412,-0.253106,-1.06%,1.69,0.0,1.12,2.98,65892000.0,,34.19,2385000000.0
2023-08-04,秋田微,35.86,1.96%,6.61%,0.916273,0.638369,0.2779040000000001,1.18%,1.55,0.03,0.89,2.79,65892000.0,,33.87,2363000000.0
2023-08-03,秋田微,35.17,-1.43%,5.52%,0.46374499999999996,0.8006850000000001,-0.33694,-1.45%,1.28,0.0,0.59,2.38,65892000.0,,33.22,2317000000.0
2023-08-02,秋田微,35.68,0.73%,6.63%,0.745935,0.762205,-0.01627,-0.07%,1.54,-0.03,0.67,2.99,65892000.0,,33.7,2351000000.0
2023-08-01,秋田微,35.42,0.43%,7.31%,0.7899520000000001,0.889006,-0.099054,-0.42%,1.68,0.11,0.66,3.09,65892000.0,,33.46,2334000000.0
2023-07-31,秋田微,35.27,-1.26%,8.04%,0.8271059999999999,1.05,-0.222894,-0.96%,1.88,-0.03,0.74,3.83,65892000.0,,33.32,2324000000.0
2023-07-28,秋田微,35.72,-2.06%,9.87%,1.01,1.32,-0.31,-1.32%,2.33,0.03,0.92,3.13,65892000.0,,33.74,2354000000.0
2023-07-27,秋田微,36.47,2.82%,14.59%,1.71,1.84,-0.13,-0.54%,3.55,-0.11,1.43,4.65,65892000.0,,34.45,2403000000.0
2023-07-26,秋田微,35.47,-4.39%,9.99%,0.9728549999999999,1.39,-0.417145,-1.78%,2.36,0.0,0.9,4.18,65892000.0,,33.51,2337000000.0
2023-07-24,秋田微,36.01,0.31%,7.32%,0.755228,0.978512,-0.223284,-0.94%,1.73,-0.06,0.47,2.73,65892000.0,,34.02,2373000000.0
2023-07-21,秋田微,35.9,-3.55%,9.38%,0.8886940000000001,1.36,-0.4713060000000001,-1.99%,2.25,-0.03,0.5,3.76,65892000.0,,33.91,2366000000.0
2023-07-20,秋田微,37.07,-3.41%,10.64%,1.15,1.46,-0.31,-1.26%,2.65,0.11,0.52,4.14,65892000.0,,35.16,2453000000.0
2023-07-19,秋田微,38.24,-4.59%,13.39%,1.6,1.78,-0.18,-0.71%,3.43,0.24,0.56,5.09,65892000.0,,36.25,2529000000.0
2023-07-17,秋田微,42.97,-2.34%,20.64%,2.86,3.14,-0.28,-0.99%,6.01,0.02,0.75,8.32,65892000.0,,40.59,2831000000.0
2023-07-14,秋田微,44.0,-5.32%,26.05%,3.69,3.99,-0.3,-1.03%,7.68,-0.3,1.02,8.13,65892000.0,,41.56,2899000000.0
2023-07-13,秋田微,46.47,0.11%,32.95%,5.11,5.21,-0.0999999999999994,-0.33%,10.32,0.07,1.51,12.11,65892000.0,,43.9,3062000000.0
2023-07-12,秋田微,46.4,7.11%,30.83%,4.87,4.44,0.4299999999999994,1.41%,9.31,0.04,1.66,19.92,65892000.0,,43.85,3059000000.0
2023-07-11,秋田微,43.32,-2.23%,22.50%,2.9,3.47,-0.57,-2.00%,6.37,0.0,1.32,7.92,65892000.0,,40.92,2854000000.0
2023-07-10,秋田微,44.31,14.76%,25.41%,4.0,3.0,1.0,3.42%,7.0,0.39,1.94,15.41,65892000.0,,41.85,2920000000.0
2023-07-07,秋田微,38.61,-2.67%,15.67%,1.95,2.17,-0.22,-0.86%,4.12,-0.39,1.39,6.63,65892000.0,,36.47,2544000000.0
2023-07-06,秋田微,39.67,3.25%,14.45%,1.85,1.85,0.0,0.00%,3.7,0.1,1.39,5.49,65892000.0,26.14,37.47,
2023-07-05,秋田微,38.42,1.56%,16.13%,2.09,2.07,0.02,0.08%,4.15,0.1,1.7,8.35,65892000.0,25.32,36.29,
2023-07-04,秋田微,37.83,4.91%,13.31%,1.78,1.48,0.3,1.20%,3.26,0.19,1.49,8.4,65892000.0,24.93,35.73,
2023-07-03,秋田微,36.06,-0.83%,5.93%,0.54567,0.8604299999999999,-0.31476,-1.32%,1.41,-0.14,0.66,3.0,65892000.0,23.76,34.06,
2023-06-30,秋田微,36.36,-0.25%,6.58%,0.6899029999999999,0.878381,-0.188478,-0.79%,1.57,-0.08,0.74,2.88,65892000.0,23.96,34.35,
2023-06-29,秋田微,36.45,0.00%,10.04%,1.24,1.18,0.06,0.25%,2.42,0.03,1.21,3.18,65892000.0,24.02,34.43,
2023-06-28,秋田微,36.45,1.76%,11.65%,1.34,1.41,-0.07,-0.29%,2.75,0.0,1.42,5.11,65892000.0,24.02,34.43,
2023-06-27,秋田微,35.82,8.25%,10.50%,1.39,1.04,0.35,1.48%,2.42,0.06,1.49,9.01,65892000.0,23.6,33.84,
2023-06-26,秋田微,33.1,-5.32%,5.92%,0.6068859999999999,0.699383,-0.092497,-0.42%,1.31,0.03,0.88,5.26,65892000.0,21.8,31.26,
