日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,德石股份,18.7,0.65%,12.74%,0.79707,1.08,-0.28293,-1.95%,1.87,-0.37,0.79,5.6,77676900.0,,42.85,1453000000.0
2023-09-04,德石股份,19.25,-0.05%,23.69%,1.85,1.76,0.09,0.60%,3.61,0.0,1.96,6.13,77676900.0,,43.97,1491000000.0
2023-08-31,德石股份,18.01,-2.65%,7.46%,0.457033,0.592033,-0.135,-0.96%,1.05,-0.11,0.6,2.87,77676900.0,,41.27,1399000000.0
2023-08-29,德石股份,18.96,3.72%,14.76%,1.28,0.8665799999999999,0.41341999999999995,2.81%,2.15,0.11,1.31,4.71,77676900.0,,43.45,1473000000.0
2023-08-28,德石股份,18.28,0.44%,10.54%,0.681856,0.8253629999999998,-0.14350699999999986,-1.01%,1.51,0.0,1.01,6.04,77676900.0,,41.89,1420000000.0
2023-08-25,德石股份,18.2,-2.57%,10.91%,0.694755,0.8522870000000001,-0.15753200000000014,-1.11%,1.55,0.06,1.01,3.21,77676900.0,,41.71,1414000000.0
2023-08-24,德石股份,18.65,1.63%,16.45%,1.15,1.17,-0.02,-0.14%,2.36,0.16,2.04,6.98,77676900.0,,42.81,1451000000.0
2023-08-23,德石股份,18.35,1.61%,12.22%,0.9619850000000001,0.775555,0.18642999999999998,1.31%,1.74,0.06,1.97,3.71,77676900.0,,42.05,1425000000.0
2023-08-21,德石股份,18.09,0.50%,6.54%,0.458243,0.4584720000000001,-0.000229,-0.00%,0.916715,0.0,1.2,2.83,77676900.0,,41.45,1405000000.0
2023-08-18,德石股份,18.05,4.27%,11.56%,0.975584,0.623151,0.352433,2.52%,1.62,0.22,2.6,7.22,77676900.0,,41.25,1398000000.0
2023-08-16,德石股份,16.94,0.24%,2.37%,0.156063,0.15716199999999994,-0.0010989999999999626,-0.01%,0.313225,-0.06,0.34,2.19,77676900.0,,38.82,1316000000.0
2023-08-15,德石股份,16.89,-1.63%,3.06%,0.14489000000000002,0.25519400000000003,-0.110304,-0.84%,0.400253,0.06,0.45,2.04,77676900.0,,38.73,1313000000.0
2023-08-14,德石股份,17.17,-1.94%,5.25%,0.287122,0.412159,-0.12503699999999998,-0.94%,0.69928,0.06,0.79,3.14,77676900.0,,39.35,1334000000.0
2023-08-11,德石股份,17.51,-4.89%,9.53%,0.42333000000000004,0.8885790000000001,-0.4652490000000001,-3.42%,1.31,-0.29,1.48,3.69,77676900.0,,40.12,1360000000.0
2023-08-10,德石股份,18.41,5.80%,12.16%,1.07,0.647246,0.422754,2.96%,1.72,0.0,2.3,6.21,77676900.0,,51.62,1430000000.0
2023-08-09,德石股份,17.4,-2.41%,4.66%,0.265375,0.36183200000000004,-0.096457,-0.71%,0.627207,-0.06,0.87,4.09,77676900.0,,48.79,1352000000.0
2023-08-08,德石股份,17.83,0.34%,3.03%,0.202459,0.215659,-0.0132,-0.10%,0.418117,-0.06,0.47,1.46,77676900.0,,49.99,1385000000.0
2023-08-04,德石股份,17.77,-4.31%,8.29%,0.385212,0.7783359999999999,-0.393124,-2.85%,1.16,-0.11,1.24,4.15,77676900.0,,49.83,1380000000.0
2023-08-03,德石股份,18.57,1.20%,6.42%,0.466857,0.430672,0.036185,0.25%,0.920129,0.16,0.95,3.32,77676900.0,,52.07,1442000000.0
2023-08-02,德石股份,18.35,-0.05%,4.95%,0.334486,0.353161,-0.018675,-0.13%,0.70119,0.11,0.79,3.16,77676900.0,,51.45,1425000000.0
2023-08-01,德石股份,18.36,1.16%,8.23%,0.575415,0.605433,-0.030018,-0.21%,1.18,0.0,1.67,4.46,77676900.0,,51.48,1426000000.0
2023-07-31,德石股份,18.15,-0.66%,5.46%,0.36634099999999997,0.399549,-0.033208,-0.24%,0.76589,0.0,1.3,2.19,77676900.0,,50.89,1410000000.0
2023-07-28,德石股份,18.27,0.11%,8.27%,0.56105,0.6037270000000001,-0.04267700000000008,-0.30%,1.16,0.11,2.89,4.55,77676900.0,,51.23,1419000000.0
2023-07-27,德石股份,18.25,2.13%,6.75%,0.517402,0.433684,0.08371800000000007,0.59%,0.9511040000000001,0.11,3.51,2.8,77676900.0,,51.17,1418000000.0
2023-07-26,德石股份,17.87,0.51%,2.36%,0.144369,0.181387,-0.037018,-0.27%,0.325756,0.0,1.33,1.74,77676900.0,,50.11,1388000000.0
2023-07-24,德石股份,17.39,0.40%,1.30%,0.102619,0.07293200000000001,0.029686999999999988,0.22%,0.175551,0.0,0.64,1.91,77676900.0,,48.76,1351000000.0
2023-07-21,德石股份,17.32,-1.31%,1.65%,0.094358,0.129124,-0.034766000000000005,-0.26%,0.223482,-0.17,0.65,2.05,77676900.0,,48.56,1345000000.0
2023-07-20,德石股份,17.58,-1.01%,1.85%,0.107946,0.14001199999999994,-0.03206599999999998,-0.24%,0.255164,0.0,0.8,1.8,77676900.0,,49.21,1363000000.0
2023-07-19,德石股份,17.76,-0.39%,1.51%,0.10386400000000001,0.102631,0.0012330000000000186,0.01%,0.20868,-0.06,0.59,1.85,77676900.0,,49.8,1380000000.0
2023-07-17,德石股份,18.03,0.73%,2.85%,0.202757,0.192856,0.009901,0.07%,0.395613,0.06,1.21,2.01,77676900.0,,50.56,1401000000.0
2023-07-14,德石股份,17.89,0.96%,3.77%,0.273306,0.244427,0.028879,0.21%,0.525473,0.11,2.17,2.88,77676900.0,,50.19,1390000000.0
2023-07-13,德石股份,17.72,0.85%,2.11%,0.147094,0.143217,0.0038770000000000002,0.03%,0.290312,0.11,1.04,1.71,77676900.0,,49.69,1376000000.0
2023-07-12,德石股份,17.58,-0.28%,2.64%,0.185975,0.177287,0.008688,0.06%,0.36335,-0.06,1.25,2.15,77676900.0,,49.27,1365000000.0
2023-07-11,德石股份,17.63,1.09%,1.33%,0.101032,0.080616,0.020416,0.15%,0.181648,0.11,0.53,1.26,77676900.0,,49.43,1369000000.0
2023-07-10,德石股份,17.44,-0.85%,1.49%,0.074211,0.12768800000000002,-0.05347700000000002,-0.39%,0.201898,0.06,0.49,1.88,77676900.0,,48.9,1355000000.0
2023-07-07,德石股份,17.59,0.34%,2.00%,0.13896400000000006,0.134154,0.004810000000000018,0.04%,0.27311799999999997,0.0,0.6,2.0,77676900.0,,49.32,1366000000.0
2023-07-06,德石股份,17.53,-1.07%,2.63%,0.20717199999999997,0.15298599999999998,0.05418600000000002,0.40%,0.360159,0.06,0.81,1.52,77676900.0,13.62,49.15,
2023-07-05,德石股份,17.72,0.11%,3.20%,0.238736,0.202073,0.036663,0.27%,0.44081,-0.06,1.06,1.58,77676900.0,13.76,49.69,
2023-07-04,德石股份,17.7,0.91%,3.18%,0.284117,0.15152100000000002,0.132596,0.96%,0.4356390000000001,0.06,1.11,1.88,77676900.0,13.75,49.63,
2023-07-03,德石股份,17.54,1.33%,4.03%,0.301129,0.249922,0.051207,0.38%,0.5510520000000001,0.0,1.64,2.77,77676900.0,13.62,49.18,
2023-06-30,德石股份,17.31,2.12%,3.58%,0.262637,0.21743400000000002,0.045203,0.34%,0.480071,0.0,1.64,3.07,77676900.0,13.45,48.54,
2023-06-29,德石股份,16.95,1.44%,2.20%,0.184704,0.105232,0.079472,0.60%,0.289936,0.12,0.97,2.45,77676900.0,13.17,47.53,
2023-06-28,德石股份,16.71,-0.89%,2.11%,0.114646,0.15779,-0.043144,-0.33%,0.272436,0.06,0.89,2.73,77676900.0,12.98,46.85,
2023-06-27,德石股份,16.86,2.43%,2.40%,0.189626,0.123593,0.06603300000000001,0.50%,0.313218,0.12,0.99,2.79,77676900.0,13.1,47.27,
2023-06-26,德石股份,16.46,-0.66%,1.94%,0.10526300000000002,0.140774,-0.03551099999999998,-0.28%,0.249867,0.0,0.78,1.99,77676900.0,12.79,46.15,
