日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,华大九天,114.03,5.90%,5.82%,9.9,7.32,2.58,0.86%,17.22,0.15,2.41,9.73,262000000.0,,369.36,29913000000.0
2023-09-04,华大九天,108.72,3.66%,1.74%,2.56,2.25,0.31,0.11%,4.9,-0.18,1.28,4.16,262000000.0,,351.57,28472000000.000008
2023-08-31,华大九天,108.8,-0.01%,2.00%,2.63,3.06,-0.43,-0.15%,5.69,0.27,1.79,3.12,262000000.0,,352.42,28541000000.000008
2023-08-29,华大九天,107.23,3.93%,0.81%,1.27,0.9636,0.3064,0.11%,2.24,0.05,1.03,4.89,262000000.0,,347.33,28129000000.000004
2023-08-28,华大九天,103.18,-0.76%,0.68%,0.8567940000000001,1.04,-0.183206,-0.07%,1.9,0.01,0.93,8.03,262000000.0,,334.21,27066000000.000004
2023-08-25,华大九天,103.97,-1.22%,0.58%,0.7223569999999999,0.860339,-0.137982,-0.05%,1.58,-0.03,0.8,2.16,262000000.0,,336.77,27274000000.0
2023-08-24,华大九天,105.25,2.16%,0.83%,1.24,0.993139,0.246861,0.09%,2.27,0.0,1.24,3.79,262000000.0,,340.92,27609000000.0
2023-08-23,华大九天,103.02,-1.60%,0.81%,1.16,1.07,0.09,0.03%,2.23,0.01,1.27,3.11,262000000.0,,333.69,27024000000.0
2023-08-21,华大九天,100.91,0.41%,0.42%,0.663172,0.442986,0.220186,0.08%,1.11,-0.02,0.56,2.49,262000000.0,,326.86,26471000000.0
2023-08-18,华大九天,100.87,-1.14%,0.51%,0.723087,0.614761,0.108326,0.04%,1.36,-0.04,0.75,2.25,262000000.0,,325.53,26363000000.0
2023-08-16,华大九天,102.08,-1.34%,0.67%,0.987444,0.8335040000000001,0.15393999999999985,0.06%,1.82,0.0,0.94,3.46,262000000.0,,330.65,26778000000.0
2023-08-15,华大九天,103.47,-2.95%,0.87%,1.14,1.23,-0.09,-0.03%,2.38,-0.12,1.13,4.84,262000000.0,,335.15,27142000000.0
2023-08-14,华大九天,106.62,3.69%,1.03%,1.67,1.19,0.48,0.17%,2.86,-0.24,1.34,6.65,262000000.0,,345.35,27969000000.0
2023-08-11,华大九天,102.83,-1.71%,0.44%,0.480138,0.725348,-0.24520999999999998,-0.09%,1.21,-0.13,0.48,2.68,262000000.0,,333.08,26975000000.0
2023-08-10,华大九天,104.62,0.38%,0.47%,0.711953,0.578244,0.13370900000000008,0.05%,1.29,-0.15,0.44,2.98,262000000.0,,338.88,27381000000.0
2023-08-09,华大九天,104.22,-1.68%,0.77%,1.05,1.04,0.01,0.00%,2.09,0.0,0.5,3.77,262000000.0,,337.58,27277000000.0
2023-08-08,华大九天,106.0,-2.56%,1.15%,1.75,1.45,0.3,0.11%,3.2,-0.08,0.76,4.46,262000000.0,,343.35,27742000000.0
2023-08-07,华大九天,108.56,1.47%,0.99%,1.47,1.3,0.17,0.06%,2.79,0.0,0.61,3.85,262000000.0,,352.35,28470000000.0
2023-08-04,华大九天,106.99,0.04%,1.25%,1.75,1.75,0.0,0.00%,3.5,0.02,0.79,2.96,262000000.0,,346.55,28002000000.0
2023-08-03,华大九天,106.95,-2.01%,1.14%,1.72,1.43,0.29,0.10%,3.21,0.0,0.8,2.13,262000000.0,,346.42,27991000000.000004
2023-08-02,华大九天,109.14,5.77%,3.09%,5.12,3.57,1.55,0.54%,8.69,0.0,3.32,8.82,262000000.0,,353.52,28564000000.0
2023-07-31,华大九天,102.65,0.41%,1.70%,2.81,1.64,1.17,0.44%,4.44,-0.01,2.64,4.75,262000000.0,,332.49,26866000000.000004
2023-07-28,华大九天,102.23,-0.54%,2.70%,1.1,1.1,0.0,0.00%,2.2,0.0,1.32,3.63,78731100.0,,331.13,8048999999.999998
2023-07-27,华大九天,102.78,-0.05%,1.35%,0.588056,0.502283,0.08577300000000007,0.11%,1.09,-0.07,0.55,2.55,78172100.0,,659.74,8034999999.999998
2023-07-26,华大九天,102.83,0.24%,2.05%,0.835461,0.813388,0.022073,0.03%,1.65,-0.12,0.79,3.29,78172100.0,,660.06,8038000000.0
2023-07-24,华大九天,100.19,-1.16%,1.83%,0.741142,0.702742,0.0384,0.05%,1.44,-0.02,0.67,2.63,78172100.0,,643.11,7831999999.999998
2023-07-21,华大九天,101.37,-1.85%,2.30%,0.908314,0.918955,-0.010641,-0.01%,1.83,-0.11,0.84,1.77,78172100.0,,650.68,7923999999.999998
2023-07-20,华大九天,103.5,-4.74%,3.04%,1.04,1.33,-0.29,-0.36%,2.52,-0.02,1.36,5.7,78172100.0,,662.94,8073999999.999998
2023-07-19,华大九天,108.35,0.05%,2.56%,1.22,0.912615,0.307385,0.36%,2.16,0.09,1.02,2.29,78172100.0,,697.41,8493000000.000002
2023-07-17,华大九天,111.35,-2.50%,2.25%,1.0,0.9795229999999999,0.020477000000000002,0.02%,1.98,-0.03,1.07,3.57,78172100.0,,714.75,8704000000.0
2023-07-13,华大九天,116.87,0.14%,2.33%,1.16,0.954614,0.205386,0.22%,2.12,-0.04,1.14,3.88,78172100.0,,750.18,9136000000.0
2023-07-12,华大九天,116.8,1.13%,2.95%,1.46,1.19,0.27,0.30%,2.65,-0.08,1.46,5.09,78172100.0,,749.15,9123000000.0
2023-07-11,华大九天,115.5,-0.53%,1.60%,0.638892,0.8106270000000001,-0.171735,-0.19%,1.45,0.0,0.71,2.26,78172100.0,,741.38,9029000000.0
2023-07-10,华大九天,116.11,-0.44%,1.29%,0.575764,0.606949,-0.031185,-0.03%,1.18,0.0,0.51,3.22,78172100.0,,745.3,9077000000.0
2023-07-07,华大九天,116.62,-1.84%,1.84%,0.800142,0.881451,-0.081309,-0.09%,1.68,-0.08,0.57,2.86,78172100.0,,748.57,9116000000.0
2023-07-06,华大九天,118.81,-1.95%,2.48%,0.8097989999999999,1.51,-0.7002010000000001,-0.75%,2.32,0.0,0.79,2.15,78172100.0,92.88,762.63,
2023-07-05,华大九天,121.17,0.25%,3.06%,1.63,1.28,0.35,0.37%,2.91,-0.24,0.97,3.71,78172100.0,94.72,777.78,
2023-07-04,华大九天,120.87,0.08%,2.62%,1.22,1.24,-0.02,-0.02%,2.46,0.0,0.88,3.06,78172100.0,94.49,775.85,
2023-07-03,华大九天,120.77,-1.69%,2.75%,1.15,1.47,-0.32,-0.34%,2.61,0.01,0.92,2.62,78172100.0,94.41,775.21,
2023-06-30,华大九天,122.84,6.67%,5.12%,2.97,1.83,1.14,1.19%,4.81,0.01,1.85,7.91,78172100.0,96.03,788.5,
2023-06-29,华大九天,115.16,-0.81%,2.26%,0.993566,1.05,-0.05643400000000001,-0.06%,2.04,-0.1,0.77,4.11,78172100.0,90.02,739.2,
2023-06-28,华大九天,116.1,1.36%,2.92%,1.36,1.28,0.08,0.09%,2.65,-0.01,1.0,3.86,78172100.0,90.76,745.23,
2023-06-27,华大九天,114.54,1.62%,1.87%,0.899432,0.7711180000000001,0.128314,0.14%,1.67,-0.11,0.62,3.27,78172100.0,89.54,735.22,
2023-06-26,华大九天,112.6,-2.89%,2.71%,1.21,1.18,0.03,0.03%,2.39,0.1,0.86,4.88,78172100.0,88.11,723.47,
