日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,致远新能,29.07,0.24%,27.16%,1.36,1.53,-0.17,-1.61%,2.89,-0.03,0.92,8.41,36333400.0,,亏损,1056000000.0
2023-08-11,致远新能,29.0,-5.75%,36.56%,1.81,2.05,-0.24,-2.28%,3.86,-1.96,1.6,11.93,36333400.0,,亏损,1054000000.0
2023-08-10,致远新能,30.77,3.19%,39.26%,2.3,2.14,0.16,1.43%,4.45,0.13,2.5,8.48,36333400.0,,亏损,1118000000.0
2023-08-09,致远新能,29.82,-0.07%,44.03%,2.36,2.66,-0.3,-2.77%,5.02,0.0,5.52,12.03,36333400.0,,亏损,1083000000.0
2023-08-08,致远新能,29.84,19.98%,24.10%,0.943195,1.52,-0.576805,-5.32%,2.46,0.0,5.69,22.07,36333400.0,,亏损,1084000000.0
2023-08-07,致远新能,24.9,-0.12%,3.78%,0.184118,0.14961,0.034508,0.38%,0.342124,-0.12,0.96,1.76,36333400.0,,亏损,904000000.0
2023-08-04,致远新能,24.93,-0.52%,2.96%,0.112635,0.15576099999999998,-0.043125999999999984,-0.48%,0.268396,0.0,0.63,1.6,36333400.0,,亏损,906000000.0
2023-08-03,致远新能,25.06,-0.56%,3.41%,0.097228,0.20058499999999999,-0.10335699999999999,-1.13%,0.30959200000000003,0.32,0.71,2.38,36333400.0,,亏损,911000000.0
2023-08-02,致远新能,25.2,1.08%,5.40%,0.276621,0.209058,0.067563,0.74%,0.491651,0.04,1.15,3.13,36333400.0,,亏损,916000000.0
2023-08-01,致远新能,24.95,1.22%,5.31%,0.21857800000000005,0.253546,-0.034967999999999964,-0.39%,0.47963199999999995,-0.08,1.25,3.77,36333400.0,,亏损,906000000.0
2023-07-31,致远新能,24.65,0.45%,3.77%,0.185202,0.15168,0.033522,0.37%,0.336882,0.0,0.82,2.36,36333400.0,,亏损,896000000.0000002
2023-07-28,致远新能,24.54,1.83%,5.56%,0.21358000000000002,0.285152,-0.071572,-0.80%,0.4987310000000001,-0.04,0.88,4.19,36333400.0,,亏损,892000000.0
2023-07-27,致远新能,24.1,-1.03%,3.80%,0.169533,0.166276,0.003257,0.04%,0.335809,-0.08,0.53,2.59,36333400.0,,亏损,876000000.0
2023-07-26,致远新能,24.35,-2.40%,5.01%,0.195933,0.24964,-0.053707000000000005,-0.61%,0.445573,-0.04,0.64,3.21,36333400.0,,亏损,885000000.0
2023-07-24,致远新能,24.71,-1.94%,5.14%,0.2031,0.259969,-0.056869,-0.63%,0.46307,0.0,0.5,2.54,36333400.0,,亏损,898000000.0
2023-07-21,致远新能,25.2,-9.39%,14.22%,0.5693050000000001,0.782189,-0.21288400000000002,-2.32%,1.35,-0.24,1.5,9.24,36333400.0,,亏损,916000000.0
2023-07-20,致远新能,27.92,-2.07%,7.15%,0.322961,0.413584,-0.090623,-0.90%,0.740006,0.0,0.83,5.02,36333400.0,,亏损,1010000000.0
2023-07-19,致远新能,28.54,-1.55%,8.20%,0.357304,0.4779,-0.12059600000000001,-1.16%,0.851756,0.18,0.83,2.52,36333400.0,,亏损,1036000000.0
2023-07-17,致远新能,27.61,-2.09%,6.12%,0.286668,0.329558,-0.04289,-0.43%,0.6162270000000001,0.07,0.76,4.01,36333400.0,,亏损,1003000000.0
2023-07-14,致远新能,28.23,0.89%,9.66%,0.468787,0.521185,-0.052398,-0.51%,0.997201,0.04,1.44,4.15,36333400.0,,亏损,1025000000.0
2023-07-13,致远新能,27.98,-1.13%,7.77%,0.323077,0.4652270000000001,-0.14215000000000008,-1.40%,0.788303,0.07,0.97,1.73,36333400.0,,亏损,1017000000.0
2023-07-12,致远新能,28.3,4.78%,13.08%,0.703842,0.621781,0.08206099999999993,0.80%,1.33,0.0,1.6,7.18,36333400.0,,亏损,1028000000.0
2023-07-11,致远新能,27.01,0.37%,4.13%,0.191678,0.212029,-0.020350999999999998,-0.21%,0.40370700000000004,0.15,0.42,2.19,36333400.0,,亏损,981000000.0
2023-07-10,致远新能,26.91,0.15%,4.54%,0.22575300000000004,0.218245,0.007508000000000037,0.08%,0.44399799999999995,-0.11,0.4,1.97,36333400.0,,亏损,978000000.0
2023-07-07,致远新能,26.87,-1.83%,6.69%,0.3041510000000001,0.35712,-0.05296899999999996,-0.54%,0.661271,-0.11,0.54,3.07,36333400.0,,亏损,976000000.0
2023-07-06,致远新能,27.37,-3.96%,11.24%,0.419461,0.705499,-0.286038,-2.88%,1.12,0.07,0.87,4.95,36333400.0,9.94,亏损,
2023-07-05,致远新能,28.5,0.74%,15.00%,0.767098,0.784676,-0.017578,-0.17%,1.55,0.04,1.06,5.69,36333400.0,10.36,亏损,
2023-07-04,致远新能,28.29,1.47%,12.17%,0.5997520000000001,0.645621,-0.04586899999999992,-0.45%,1.25,-0.04,0.69,3.59,36333400.0,10.28,亏损,
2023-07-03,致远新能,27.88,0.65%,11.13%,0.489745,0.636076,-0.146331,-1.44%,1.13,0.0,0.6,2.71,36333400.0,10.13,亏损,
2023-06-30,致远新能,27.7,-0.72%,12.15%,0.6098819999999999,0.613804,-0.003922,-0.04%,1.22,0.18,0.63,3.73,36333400.0,10.06,亏损,
2023-06-29,致远新能,27.9,-2.28%,13.86%,0.676076,0.744093,-0.068017,-0.67%,1.42,0.0,0.8,4.27,36333400.0,10.14,亏损,
2023-06-28,致远新能,28.55,-3.32%,21.29%,0.931083,1.26,-0.328917,-3.17%,2.19,0.07,1.48,4.71,36333400.0,10.37,亏损,
2023-06-27,致远新能,29.53,9.25%,29.89%,1.83,1.39,0.44,4.10%,3.21,0.03,3.1,20.09,36333400.0,10.73,亏损,
2023-06-26,致远新能,26.89,2.17%,15.13%,0.708492,0.731179,-0.022687,-0.23%,1.46,0.0,2.14,7.41,36333400.0,9.82,亏损,
