日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,翔楼新材,35.53,-2.28%,6.17%,0.325836,0.573186,-0.24735,-1.68%,0.911281,0.0,0.9,2.64,41432700.00000001,,16.62,1472000000.0
2023-08-02,翔楼新材,36.36,-1.33%,9.78%,0.642045,0.818646,-0.176601,-1.17%,1.46,0.06,1.86,2.12,41432700.00000001,,17.01,1506000000.0
2023-08-01,翔楼新材,36.77,4.19%,13.88%,1.01,1.11,-0.1,-0.65%,2.12,0.22,4.63,10.57,41432700.00000001,,17.24,1527000000.0
2023-07-31,翔楼新材,35.29,-1.31%,3.29%,0.19753199999999999,0.28513299999999997,-0.087601,-0.60%,0.48266400000000004,0.03,1.14,3.77,41432700.00000001,,16.51,1462000000.0
2023-07-28,翔楼新材,35.76,-0.03%,3.44%,0.250128,0.25787,-0.0077419999999999625,-0.05%,0.507998,-0.11,1.28,2.85,41432700.00000001,,16.73,1482000000.0
2023-07-27,翔楼新材,35.77,1.07%,3.66%,0.295768,0.248457,0.047311,0.32%,0.544225,-0.06,1.54,1.84,41432700.00000001,,16.73,1482000000.0
2023-07-26,翔楼新材,35.39,-0.59%,1.82%,0.12629,0.141197,-0.014907,-0.10%,0.267487,0.23,0.75,1.26,41432700.00000001,,16.55,1466000000.0
2023-07-24,翔楼新材,34.62,0.79%,2.42%,0.19444,0.153068,0.041372000000000006,0.29%,0.347508,0.03,0.96,3.09,41432700.00000001,,16.19,1434000000.0
2023-07-21,翔楼新材,34.35,-2.33%,2.55%,0.154452,0.212611,-0.058159,-0.41%,0.367063,-0.03,0.95,3.3,41432700.00000001,,16.07,1423000000.0
2023-07-20,翔楼新材,35.16,-0.73%,1.99%,0.129196,0.160428,-0.031232,-0.21%,0.292648,0.06,0.75,2.65,41432700.00000001,,16.45,1457000000.0
2023-07-19,翔楼新材,35.35,-1.20%,2.04%,0.117603,0.17929,-0.061687,-0.42%,0.299227,0.28,0.74,2.18,41432700.00000001,,16.57,1468000000.0
2023-07-17,翔楼新材,35.47,-1.85%,3.70%,0.228787,0.315628,-0.08684100000000004,-0.59%,0.544415,0.2,1.29,2.77,41432700.00000001,,16.59,1470000000.0
2023-07-14,翔楼新材,36.1,0.50%,3.05%,0.251347,0.200584,0.050763,0.34%,0.45536,0.0,1.17,2.48,41432700.00000001,,16.91,1497000000.0
2023-07-13,翔楼新材,35.92,0.67%,2.42%,0.187183,0.17146,0.015722999999999997,0.11%,0.358644,0.0,0.86,1.79,41432700.00000001,,16.8,1488000000.0
2023-07-12,翔楼新材,35.68,-1.33%,2.58%,0.173769,0.211591,-0.037822,-0.26%,0.385359,0.23,0.89,2.29,41432700.00000001,,16.69,1478000000.0
2023-07-11,翔楼新材,36.16,1.37%,3.12%,0.269999,0.19578,0.07421900000000001,0.50%,0.465779,-0.03,1.02,1.85,41432700.00000001,,16.91,1498000000.0
2023-07-10,翔楼新材,35.67,-0.45%,2.92%,0.21892600000000004,0.21449400000000002,0.0044320000000000375,0.03%,0.43341999999999997,-0.08,0.9,1.4,41432700.00000001,,16.68,1478000000.0
2023-07-07,翔楼新材,35.83,-0.19%,3.24%,0.213504,0.270485,-0.056981,-0.38%,0.4839890000000001,0.03,0.92,2.59,41432700.00000001,,16.76,1485000000.0
2023-07-06,翔楼新材,35.9,0.25%,2.25%,0.190039,0.142647,0.047392000000000004,0.32%,0.33268600000000004,0.17,0.51,1.7,41432700.00000001,14.87,16.79,
2023-07-05,翔楼新材,35.81,0.00%,3.05%,0.221504,0.231793,-0.010289,-0.07%,0.453297,0.08,0.63,2.15,41432700.00000001,14.84,16.75,
2023-07-04,翔楼新材,35.81,1.73%,3.87%,0.308674,0.26409499999999997,0.044579,0.30%,0.572769,0.0,0.81,2.98,41432700.00000001,14.84,16.75,
2023-07-03,翔楼新材,35.2,0.14%,3.83%,0.269893,0.290324,-0.020431,-0.14%,0.560217,0.06,0.78,2.16,41432700.00000001,14.58,16.46,
2023-06-30,翔楼新材,35.15,-1.68%,4.65%,0.299586,0.38300100000000004,-0.083415,-0.57%,0.6825869999999999,0.0,0.93,2.32,41432700.00000001,14.56,16.44,
2023-06-29,翔楼新材,35.75,1.74%,6.81%,0.534397,0.4705939999999999,0.06380300000000008,0.43%,1.0,-0.17,1.7,4.1,41432700.00000001,14.81,16.72,
2023-06-28,翔楼新材,35.14,1.77%,4.88%,0.389997,0.315745,0.074252,0.51%,0.705742,0.0,1.47,3.91,41432700.00000001,14.56,16.44,
2023-06-27,翔楼新材,34.53,3.97%,3.75%,0.28244400000000003,0.244087,0.038357,0.27%,0.5265310000000001,-0.03,1.29,4.76,41432700.00000001,14.31,16.15,
2023-06-26,翔楼新材,33.21,-4.16%,4.46%,0.291135,0.323113,-0.031978,-0.23%,0.620061,0.0,1.88,5.14,41432700.00000001,13.76,15.54,
