日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,倍杰特,12.1,-3.35%,5.91%,0.318768,0.569115,-0.250347,-1.67%,0.887883,0.0,0.7,2.96,124000000.0,,22.38,1496000000.0
2023-09-04,倍杰特,12.2,0.74%,4.35%,0.28014,0.369814,-0.089674,-0.59%,0.6569470000000001,0.0,0.34,2.06,124000000.0,,22.57,1509000000.0
2023-08-29,倍杰特,13.4,-2.55%,18.58%,1.23,1.8,-0.57,-3.44%,3.03,0.22,1.07,4.0,124000000.0,,24.79,1657000000.0
2023-08-28,倍杰特,13.75,9.47%,25.12%,2.18,1.93,0.2500000000000003,1.47%,4.12,-0.22,1.97,12.9,124000000.0,,25.43,1700000000.0
2023-08-25,倍杰特,12.56,0.48%,19.72%,1.61,1.48,0.13,0.84%,3.09,0.0,2.11,7.44,124000000.0,,27.34,1553000000.0
2023-08-24,倍杰特,12.5,-2.95%,18.76%,1.26,1.58,-0.32,-2.07%,2.84,-0.16,3.18,4.81,124000000.0,,27.21,1546000000.0
2023-08-23,倍杰特,12.88,12.20%,20.46%,1.64,1.49,0.15,0.94%,3.13,0.0,10.16,14.37,124000000.0,,28.04,1593000000.0
2023-08-21,倍杰特,11.72,1.03%,2.09%,0.172199,0.131385,0.040813999999999996,0.28%,0.303584,0.09,1.33,2.59,124000000.0,,25.51,1449000000.0
2023-08-18,倍杰特,11.64,1.57%,2.50%,0.219414,0.13668800000000006,0.08272599999999998,0.58%,0.361875,-0.09,1.95,3.93,124000000.0,,25.25,1435000000.0
2023-08-16,倍杰特,11.24,-0.27%,1.07%,0.068272,0.08098,-0.012708,-0.09%,0.149252,0.0,0.68,2.13,124000000.0,,24.47,1390000000.0
2023-08-15,倍杰特,11.29,-1.66%,1.18%,0.06165700000000001,0.103456,-0.04179899999999999,-0.30%,0.16526,-0.18,0.73,2.35,124000000.0,,24.53,1394000000.0
2023-08-14,倍杰特,11.48,1.68%,1.45%,0.118568,0.084855,0.033713,0.24%,0.203423,0.18,0.76,3.28,124000000.0,,24.99,1420000000.0
2023-08-11,倍杰特,11.29,-1.83%,1.62%,0.089107,0.13923599999999994,-0.05012899999999998,-0.36%,0.228342,-0.09,0.85,2.09,124000000.0,,24.58,1396000000.0
2023-08-10,倍杰特,11.5,-0.09%,1.68%,0.121171,0.11626400000000002,0.004906999999999982,0.03%,0.23743499999999998,0.17,0.84,1.56,124000000.0,,25.03,1422000000.0
2023-08-09,倍杰特,11.51,0.70%,1.92%,0.118448,0.154686,-0.03623799999999998,-0.25%,0.273134,-0.17,0.87,2.71,124000000.0,,25.05,1423000000.0
