日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,天山电子,32.96,3.84%,19.64%,0.904138,0.708476,0.195662,2.34%,1.61,-0.15,0.67,4.47,25340000.0,,31.68,835000000.0
2023-08-11,天山电子,31.74,-6.65%,27.56%,1.03,1.22,-0.19,-2.36%,2.25,0.03,1.0,5.56,25340000.0,,30.5,803999999.9999999
2023-08-09,天山电子,36.49,4.65%,34.22%,1.6,1.49,0.11,1.19%,3.09,0.03,1.38,8.17,25340000.0,,35.07,925000000.0
2023-08-08,天山电子,34.87,-2.43%,24.04%,0.924164,1.23,-0.305836,-3.46%,2.15,0.06,0.83,5.04,25340000.0,,33.51,884000000.0
2023-08-07,天山电子,35.54,4.07%,27.04%,1.34,1.04,0.3,3.31%,2.41,0.03,1.13,7.14,25340000.0,,34.35,906000000.0
2023-08-04,天山电子,34.15,-2.37%,18.99%,0.6844640000000001,0.976295,-0.291831,-3.37%,1.66,-0.18,0.67,3.17,25340000.0,,32.82,865000000.0
2023-08-03,天山电子,34.98,-0.60%,24.85%,0.966864,1.15,-0.183136,-2.07%,2.17,0.0,0.82,6.02,25340000.0,,33.62,886000000.0
2023-08-02,天山电子,35.19,-3.27%,26.71%,0.9302959999999999,1.46,-0.529704,-5.94%,2.39,0.03,0.84,4.21,25340000.0,,33.82,892000000.0
2023-08-01,天山电子,36.33,7.55%,43.21%,1.93,1.89,0.04,0.43%,3.82,0.14,1.41,9.59,25340000.0,,34.96,922000000.0
2023-07-31,天山电子,33.78,-0.41%,16.43%,0.618844,0.785687,-0.16684300000000007,-1.95%,1.4,-0.18,0.43,2.74,25340000.0,,32.46,856000000.0
2023-07-28,天山电子,33.92,-3.09%,28.85%,1.17,1.29,-0.12,-1.40%,2.46,-0.53,0.68,4.46,25340000.0,,32.6,860000000.0
2023-07-27,天山电子,35.0,-0.65%,35.28%,1.43,1.72,-0.29,-3.27%,3.15,0.06,0.73,5.62,25340000.0,,33.64,886999999.9999998
2023-07-26,天山电子,35.23,-4.40%,34.49%,1.44,1.69,-0.25,-2.80%,3.13,0.31,0.61,5.54,25340000.0,,33.86,893000000.0
2023-07-24,天山电子,38.49,-4.68%,49.35%,2.22,2.63,-0.4099999999999997,-4.21%,4.85,0.16,0.75,8.87,25340000.0,,36.99,975000000.0
2023-07-21,天山电子,40.38,-12.03%,51.24%,2.66,2.76,-0.1,-0.98%,5.42,0.27,0.78,6.97,25340000.0,,38.81,1023000000.0
2023-07-20,天山电子,47.64,2.23%,59.14%,3.23,3.5,-0.27,-2.32%,6.86,0.04,1.12,9.4,25340000.0,,44.11,1163000000.0
2023-07-19,天山电子,47.5,11.35%,71.77%,4.04,4.04,0.0,0.00%,8.11,0.71,1.61,22.97,25340000.0,,44.78,1181000000.0
2023-07-17,天山电子,39.79,10.19%,71.10%,3.59,3.69,-0.1,-0.99%,7.28,0.1,3.61,12.32,25340000.0,,38.24,1008000000.0
2023-07-14,天山电子,36.11,20.01%,52.96%,2.16,2.32,-0.16,-1.75%,4.5,0.0,5.44,20.61,25340000.0,,34.7,915000000.0
2023-07-13,天山电子,30.09,5.88%,25.13%,1.05,0.83655,0.21345,2.80%,1.89,0.03,4.38,7.67,25340000.0,,28.92,762000000.0
2023-07-12,天山电子,28.4,-0.21%,11.22%,0.416111,0.401276,0.014835,0.21%,0.8177840000000001,0.07,2.82,3.37,25340000.0,,27.31,720000000.0
2023-07-11,天山电子,28.46,0.96%,4.87%,0.213815,0.13638699999999998,0.07742800000000002,1.07%,0.35020100000000004,0.07,1.16,2.06,25340000.0,,27.35,721000000.0
2023-07-10,天山电子,28.19,0.00%,3.83%,0.12113800000000002,0.15379,-0.03265199999999998,-0.46%,0.2749280000000001,0.04,0.91,2.27,25340000.0,,27.09,714000000.0
2023-07-07,天山电子,28.19,-0.63%,3.92%,0.124578,0.155211,-0.03063299999999998,-0.43%,0.279789,-0.04,0.87,2.68,25340000.0,,27.09,714000000.0
2023-07-06,天山电子,28.37,1.03%,4.68%,0.20339000000000002,0.133672,0.06971799999999999,0.97%,0.337062,0.0,1.06,2.56,25340000.0,7.19,27.26,
2023-07-05,天山电子,28.08,-1.30%,2.83%,0.080539,0.122268,-0.041729,-0.59%,0.202807,-0.07,0.62,1.65,25340000.0,7.12,26.99,
2023-07-04,天山电子,28.45,1.14%,5.81%,0.251396,0.16708900000000002,0.08430699999999998,1.17%,0.418484,0.0,1.45,1.78,25340000.0,7.21,27.34,
2023-07-03,天山电子,28.13,0.72%,3.90%,0.148292,0.129193,0.019099,0.27%,0.277484,-0.07,0.98,2.0,25340000.0,7.13,27.03,
2023-06-30,天山电子,27.93,2.42%,5.20%,0.206655,0.16016,0.046495,0.66%,0.366815,-0.18,1.35,3.56,25340000.0,7.08,26.84,
2023-06-29,天山电子,27.27,2.98%,4.28%,0.202998,0.091082,0.111916,1.62%,0.294081,0.07,1.0,4.19,25340000.0,6.91,26.21,
2023-06-28,天山电子,26.48,-0.45%,3.60%,0.109616,0.129475,-0.019859,-0.30%,0.23909,-0.04,0.76,3.65,25340000.0,6.71,25.45,
2023-06-27,天山电子,26.6,0.57%,3.02%,0.08929,0.114022,-0.024732,-0.37%,0.203313,0.0,0.61,1.97,25340000.0,6.74,25.56,
2023-06-26,天山电子,26.45,-2.97%,3.80%,0.101214,0.153809,-0.052595,-0.78%,0.25595,0.0,0.73,3.23,25340000.0,6.7,25.42,
