日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-19,瑞斯康达,8.13,-1.45%,0.93%,0.171388,0.14913800000000002,0.02224999999999998,0.07%,0.322534,0.37,0.83,3.03,421000000.0,,亏损,3422999999.9999995
2023-07-19,瑞斯康达,8.13,-1.45%,1.25%,0.231616,0.200614,0.031002,0.09%,0.4322310000000001,0.37,0.83,3.03,421000000.0,,亏损,3422999999.9999995
2023-07-17,瑞斯康达,8.45,-2.09%,1.48%,0.25525,0.27013000000000004,-0.01488,-0.04%,0.5253800000000001,-0.12,0.96,2.78,421000000.0,,亏损,3558000000.0
2023-07-14,瑞斯康达,8.63,0.94%,1.42%,0.271532,0.24856999999999999,0.022962,0.06%,0.520103,-0.12,0.84,3.39,421000000.0,,亏损,3634000000.000001
2023-07-13,瑞斯康达,8.55,1.66%,1.32%,0.242681,0.228237,0.014444,0.04%,0.4709189999999999,-0.12,0.7,2.02,421000000.0,,亏损,3600000000.0
2023-07-12,瑞斯康达,8.41,-4.76%,2.03%,0.268036,0.450088,-0.182052,-0.51%,0.728637,0.0,1.09,5.55,421000000.0,,亏损,3540999999.999999
2023-07-11,瑞斯康达,8.83,0.00%,1.17%,0.20842600000000008,0.228844,-0.020417999999999964,-0.05%,0.4372689999999999,-0.11,0.58,1.7,421000000.0,,亏损,3718000000.0
2023-07-10,瑞斯康达,8.83,-2.54%,1.74%,0.28182,0.366135,-0.084315,-0.23%,0.6479550000000001,0.23,0.74,4.42,421000000.0,,亏损,3718000000.0
2023-07-07,瑞斯康达,9.06,-2.79%,2.16%,0.369249,0.458584,-0.089335,-0.23%,0.827833,0.11,0.73,3.97,421000000.0,,亏损,3815000000.0
2023-07-06,瑞斯康达,9.32,1.75%,2.31%,0.525408,0.385761,0.139647,0.36%,0.911171,0.11,0.73,4.26,421000000.0,39.24,亏损,
2023-07-05,瑞斯康达,9.16,-2.14%,1.88%,0.357591,0.3733,-0.015709,-0.04%,0.730891,0.33,0.55,4.38,421000000.0,38.57,亏损,
2023-07-04,瑞斯康达,9.36,-0.32%,1.99%,0.384316,0.400115,-0.015799,-0.04%,0.784431,-0.21,0.54,1.92,421000000.0,39.41,亏损,
2023-07-03,瑞斯康达,9.39,-0.32%,3.41%,0.638995,0.7141649999999999,-0.07517,-0.19%,1.35,0.0,0.94,3.72,421000000.0,39.54,亏损,
2023-06-30,瑞斯康达,9.42,3.63%,5.25%,1.1,0.965795,0.134205,0.34%,2.07,-0.11,1.5,7.59,421000000.0,39.66,亏损,
2023-06-29,瑞斯康达,9.09,2.48%,3.39%,0.667138,0.620124,0.047014,0.12%,1.29,0.0,0.8,4.06,421000000.0,38.27000000000001,亏损,
2023-06-28,瑞斯康达,8.87,0.57%,3.16%,0.541778,0.610413,-0.068635,-0.18%,1.15,0.34,0.59,5.44,421000000.0,37.35,亏损,
2023-06-27,瑞斯康达,8.82,4.38%,3.12%,0.65983,0.4836229999999999,0.17620700000000009,0.47%,1.14,0.0,0.41,4.97,421000000.0,37.14,亏损,
2023-06-26,瑞斯康达,8.45,-4.30%,3.15%,0.446122,0.690588,-0.244466,-0.69%,1.14,0.36,0.42,5.1,421000000.0,35.58,亏损,
