日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,恒瑞医药,40.62,3.62%,0.95%,13.9,10.24,3.66,0.14%,24.13,0.0,0.84,5.08,6374000000.0,,52.28,258920000000.0
2023-08-11,恒瑞医药,39.2,-1.75%,0.53%,6.05,7.32,-1.27,-0.05%,13.37,-0.03,0.39,2.58,6374000000.0,,50.45,249869000000.0
2023-08-10,恒瑞医药,39.9,-0.77%,0.56%,7.32,6.88,0.44,0.02%,14.21,0.05,0.38,1.94,6374000000.0,,51.35,254331000000.0
2023-08-09,恒瑞医药,40.21,0.17%,0.90%,11.62,11.47,0.15,0.01%,23.09,0.03,0.56,2.17,6374000000.0,,51.75,256307000000.0001
2023-08-08,恒瑞医药,40.14,2.58%,1.53%,21.65,17.11,4.54,0.18%,38.77000000000001,0.03,0.89,5.39,6374000000.0,,51.66,255861000000.0
2023-08-07,恒瑞医药,39.01,-5.02%,2.06%,25.02,26.17,-1.15,-0.05%,51.45,0.0,1.23,5.11,6374000000.0,,50.36,249423000000.0
2023-08-04,恒瑞医药,41.07,-2.84%,1.67%,17.98,26.22,-8.24,-0.31%,44.2,0.0,1.11,3.95,6374000000.0,,52.86,261789000000.0
2023-08-02,恒瑞医药,42.28,-2.54%,1.47%,17.56,22.47,-4.910000000000003,-0.18%,40.03,-0.02,1.37,4.45,6374000000.0,,54.41,269502000000.0
2023-08-01,恒瑞医药,43.38,-2.69%,2.11%,27.88,30.49,-2.61,-0.09%,58.38,0.02,2.9,4.51,6374000000.0,,55.83,276513000000.0
2023-07-28,恒瑞医药,49.05,1.95%,0.59%,11.28,7.03,4.25,0.14%,18.31,0.02,1.5,3.35,6374000000.0,,63.13,312655000000.0
2023-07-27,恒瑞医药,48.11,0.06%,0.26%,4.13,3.68,0.45,0.01%,7.81,-0.02,0.63,1.39,6374000000.0,,61.92,306663000000.0
2023-07-26,恒瑞医药,48.08,0.67%,0.26%,4.5,3.55,0.95,0.03%,8.05,0.04,0.64,1.28,6374000000.0,,61.88,306472000000.0
2023-07-24,恒瑞医药,47.29,2.96%,0.74%,11.98,10.48,1.5,0.05%,22.45,0.06,2.58,4.59,6374000000.0,,60.86,301436000000.0
2023-07-21,恒瑞医药,45.93,-0.07%,0.33%,4.55,5.09,-0.54,-0.02%,9.64,0.0,1.24,1.41,6374000000.0,,59.11,292767000000.0
2023-07-20,恒瑞医药,45.91,-1.67%,0.27%,2.91,4.99,-2.08,-0.07%,8.05,-0.07,0.99,3.28,6374000000.0,,59.15,292959000000.0
2023-07-19,恒瑞医药,46.69,-1.08%,0.30%,3.96,4.9,-0.9400000000000006,-0.03%,8.99,0.04,1.13,1.74,6374000000.0,,60.09,297612000000.0
2023-07-17,恒瑞医药,47.2,-0.67%,0.34%,5.31,4.75,0.56,0.02%,10.06,0.0,1.08,1.66,6374000000.0,,60.75,300863000000.0
2023-07-14,恒瑞医药,47.69,-0.67%,0.19%,2.32,3.46,-1.14,-0.04%,5.83,-0.4,0.66,1.02,6374000000.0,,61.16,302902000000.0
2023-07-13,恒瑞医药,48.01,0.50%,0.39%,6.26,5.54,0.72,0.02%,11.8,0.02,1.19,1.47,6374000000.0,,61.79,306026000000.0
2023-07-12,恒瑞医药,47.76,-1.00%,0.23%,2.92,4.05,-1.13,-0.04%,6.97,0.02,0.55,1.76,6374000000.0,,61.48,304496000000.0
2023-07-11,恒瑞医药,48.24,1.32%,0.38%,6.3,5.34,0.96,0.03%,11.64,0.08,0.62,2.84,6374000000.0,,62.09,307492000000.0
2023-07-10,恒瑞医药,47.61,-1.61%,0.34%,4.15,6.19,-2.04,-0.07%,10.34,0.13,0.56,2.33,6374000000.0,,61.27,303476000000.0
2023-07-07,恒瑞医药,48.39,0.58%,0.27%,4.44,3.88,0.5600000000000006,0.02%,8.32,0.0,0.42,1.62,6374000000.0,,62.28,308448000000.0
2023-07-06,恒瑞医药,48.11,-2.20%,0.40%,5.58,6.62,-1.04,-0.03%,12.19,0.02,0.6,2.66,6374000000.0,3066.63,61.92,
2023-07-05,恒瑞医药,49.19,0.70%,0.72%,12.98,9.78,3.2,0.10%,22.76,0.0,1.25,2.7,6374000000.0,3135.47,63.31,
2023-07-04,恒瑞医药,48.85,3.15%,1.32%,22.52,18.71,3.81,0.12%,41.24,0.02,3.52,8.43,6374000000.0,3113.8,62.87,
2023-07-03,恒瑞医药,47.36,-1.13%,0.32%,4.45,5.22,-0.77,-0.03%,9.67,0.02,0.85,1.86,6374000000.0,3018.82,60.95,
2023-06-30,恒瑞医药,47.9,1.81%,0.45%,7.48,6.12,1.36,0.04%,13.6,-0.13,1.3,3.44,6374000000.0,3053.25,61.65,
2023-06-29,恒瑞医药,47.05,1.84%,0.47%,7.42,6.81,0.61,0.02%,14.23,-0.3,1.61,2.9,6374000000.0,2999.06,60.55,
2023-06-28,恒瑞医药,46.2,0.54%,0.34%,5.67,4.25,1.42,0.05%,9.92,-0.04,1.14,1.5,6374000000.0,2944.88,59.46,
2023-06-27,恒瑞医药,45.95,-0.88%,0.30%,4.43,4.34,0.09,0.00%,8.77,-0.2,0.84,2.09,6374000000.0,2928.95,59.14,
2023-06-26,恒瑞医药,46.36,-0.09%,0.34%,5.0,4.77,0.23,0.01%,9.89,0.02,0.87,3.02,6374000000.0,2955.08,59.67,
