日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,东湖高新,6.47,-0.31%,1.94%,0.530946,0.5696810000000001,-0.038735000000000075,-0.07%,1.1,0.31,0.69,2.16,883000000.0,,27.77,5715000000.0
2023-09-04,东湖高新,6.65,0.15%,1.92%,0.4971189999999999,0.6214609999999999,-0.12434200000000008,-0.21%,1.13,0.15,0.67,1.81,883000000.0,,28.59,5883000000.0
2023-08-31,东湖高新,6.52,-5.37%,4.23%,0.8185180000000001,1.65,-0.8314819999999999,-1.44%,2.47,-0.15,1.68,4.35,883000000.0,,27.99,5760000000.0
2023-08-29,东湖高新,7.1,3.50%,2.60%,0.839026,0.7712479999999999,0.06777799999999999,0.11%,1.61,0.0,1.19,4.52,883000000.0,,25.38,6272000000.0
2023-08-28,东湖高新,6.86,2.39%,3.10%,0.976506,0.93229,0.044216000000000005,0.07%,1.91,0.0,1.61,3.73,883000000.0,,24.52,6060000000.0
2023-08-25,东湖高新,6.7,0.30%,1.78%,0.552891,0.505622,0.047269,0.08%,1.06,-0.15,0.91,2.84,883000000.0,,23.95,5919000000.0
2023-08-24,东湖高新,6.68,-2.91%,2.45%,0.6655840000000001,0.798543,-0.132959,-0.23%,1.46,0.15,1.4,3.78,883000000.0,,23.88,5901000000.0
2023-08-23,东湖高新,6.88,-1.57%,1.75%,0.471533,0.5922560000000001,-0.12072300000000008,-0.20%,1.06,-0.15,0.94,2.43,883000000.0,,24.59,6078000000.0
2023-08-21,东湖高新,6.87,-1.29%,1.71%,0.466018,0.5846279999999999,-0.11861,-0.20%,1.05,0.0,0.81,2.44,883000000.0,,24.56,6069000000.0
2023-08-18,东湖高新,6.97,-2.79%,1.80%,0.47863500000000003,0.637728,-0.159093,-0.26%,1.12,-0.29,0.94,3.49,883000000.0,,24.88,6148000000.0
2023-08-16,东湖高新,7.11,-1.25%,2.24%,0.6478109999999999,0.760891,-0.11308,-0.18%,1.41,0.14,1.05,2.08,883000000.0,,25.41,6281000000.0
2023-08-15,东湖高新,7.2,0.42%,3.14%,1.02,0.9827950000000001,0.037205,0.06%,2.01,0.14,1.71,3.77,883000000.0,,25.74,6360000000.0
2023-08-14,东湖高新,7.17,0.42%,1.70%,0.577583,0.4890350000000001,0.088548,0.14%,1.07,0.0,0.83,2.8,883000000.0,,25.63,6334000000.0
