日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,科沃斯,53.58,-1.27%,0.74%,0.896618,1.36,-0.463382,-0.15%,2.26,0.02,0.49,1.7,568000000.0,,26.46,30436000000.0
2023-09-04,科沃斯,54.19,1.98%,1.43%,2.63,1.74,0.89,0.29%,4.37,0.02,0.63,2.46,568000000.0,,26.76,30782000000.0
2023-08-31,科沃斯,53.03,-2.77%,1.96%,2.36,3.6,-1.24,-0.41%,5.97,0.0,1.13,3.76,568000000.0,,26.19,30124000000.0
2023-08-25,科沃斯,66.96,-2.15%,0.27%,0.454117,0.562345,-0.10822799999999999,-0.03%,1.02,-0.03,0.83,3.48,568000000.0,,29.61,38036000000.0
2023-08-24,科沃斯,68.69,0.54%,0.27%,0.555921,0.5105520000000001,0.045368999999999916,0.01%,1.07,-0.38,0.87,2.75,568000000.0,,30.26,38871000000.0
2023-08-23,科沃斯,68.32,-2.13%,0.30%,0.595639,0.5852510000000001,0.010388,0.00%,1.18,-0.19,1.0,2.31,568000000.0,,30.21,38809000000.0
2023-08-21,科沃斯,69.6,-3.33%,0.33%,0.6050260000000001,0.736881,-0.131855,-0.03%,1.34,-0.14,1.34,4.15,568000000.0,,30.78,39536000000.0
2023-08-18,科沃斯,72.0,-1.04%,0.24%,0.379242,0.6172529999999999,-0.238011,-0.06%,0.997215,0.0,0.97,3.13,568000000.0,,31.84,40899000000.0
2023-08-16,科沃斯,71.2,-1.23%,0.21%,0.312757,0.538191,-0.225434,-0.06%,0.850949,-0.03,0.79,2.27,568000000.0,,31.48,40445000000.0
2023-08-15,科沃斯,72.09,-1.86%,0.27%,0.5024979999999999,0.620753,-0.11825500000000007,-0.03%,1.12,0.01,1.04,3.54,568000000.0,,31.88,40950000000.0
2023-08-14,科沃斯,73.46,-1.24%,0.24%,0.436472,0.54357,-0.107098,-0.03%,0.980041,0.0,0.81,1.84,568000000.0,,32.48,41729000000.0
2023-08-11,科沃斯,74.38,-2.16%,0.24%,0.486869,0.5451729999999999,-0.058303999999999995,-0.01%,1.03,0.0,0.74,2.47,568000000.0,,32.89,42251000000.0
2023-08-10,科沃斯,76.02,0.18%,0.30%,0.5604100000000001,0.711234,-0.150824,-0.03%,1.27,0.0,0.88,2.56,568000000.0,,33.62,43183000000.0
2023-08-09,科沃斯,75.88,-0.88%,0.27%,0.597705,0.5520390000000001,0.045666000000000005,0.01%,1.15,-0.17,0.75,2.7,568000000.0,,33.55,43103000000.0
2023-08-08,科沃斯,76.55,-1.53%,0.28%,0.55518,0.6563810000000001,-0.10120100000000007,-0.02%,1.21,0.0,0.74,3.09,568000000.0,,33.85,43484000000.0
2023-08-07,科沃斯,77.74,-2.37%,0.37%,0.738748,0.8726299999999999,-0.133882,-0.03%,1.63,0.01,0.78,2.81,568000000.0,,34.38,44160000000.0
2023-08-04,科沃斯,79.63,1.57%,0.44%,0.969631,0.997235,-0.027604000000000004,-0.01%,1.97,0.06,0.79,1.65,568000000.0,,35.21,45234000000.0
2023-08-03,科沃斯,78.37,0.18%,0.34%,0.712657,0.764043,-0.051386,-0.01%,1.5,0.03,0.62,2.43,568000000.0,,34.67,44535000000.0
2023-08-02,科沃斯,78.23,-0.05%,0.34%,0.6591779999999999,0.8502629999999999,-0.19108499999999984,-0.04%,1.51,-0.05,0.61,1.8,568000000.0,,34.59,44438000000.0
2023-08-01,科沃斯,78.27,-0.97%,0.38%,0.769275,0.9029010000000001,-0.133626,-0.03%,1.67,0.09,0.6,1.26,568000000.0,,34.61,44461000000.0
