日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,安井食品,133.61,-0.39%,0.32%,0.54453,0.726183,-0.181653,-0.05%,1.27,-0.02,0.41,1.09,293000000.0,,26.65,39187000000.0
2023-09-04,安井食品,134.8,0.93%,0.84%,1.63,1.69,-0.06,-0.02%,3.33,0.0,0.62,2.26,293000000.0,,26.89,39536000000.0
2023-08-31,安井食品,130.5,0.35%,0.69%,1.25,1.39,-0.14,-0.04%,2.64,-0.33,0.48,2.28,293000000.0,,26.03,38275000000.0
2023-08-29,安井食品,129.0,0.18%,1.71%,3.03,3.4,-0.37,-0.10%,6.43,-0.23,1.51,2.53,293000000.0,,25.73,37835000000.0
2023-08-28,安井食品,128.77,-2.68%,2.51%,4.4,5.11,-0.71,-0.19%,9.51,-0.4,3.27,10.19,293000000.0,,25.68,37767000000.0
2023-08-25,安井食品,132.31,-3.53%,1.47%,2.53,3.16,-0.63,-0.16%,5.68,-0.13,1.71,5.29,293000000.0,,26.39,38806000000.0
2023-08-24,安井食品,137.15,2.37%,0.49%,1.2,0.756328,0.443672,0.11%,1.96,0.0,0.55,3.52,293000000.0,,27.36,40225000000.0
2023-08-23,安井食品,133.97,-1.92%,0.39%,0.601413,0.939464,-0.33805100000000005,-0.09%,1.54,-0.02,0.38,1.69,293000000.0,,26.72,39293000000.0
2023-08-21,安井食品,135.64,-0.37%,0.69%,1.48,1.3,0.18,0.05%,2.78,-0.3,0.69,2.17,293000000.0,,27.05,39782000000.0
2023-08-18,安井食品,136.14,-2.90%,1.91%,3.47,4.15,-0.6800000000000006,-0.17%,7.62,-0.2,2.66,5.45,293000000.0,,27.16,39929000000.0
2023-08-16,安井食品,141.5,-1.32%,0.97%,2.19,1.83,0.36,0.09%,4.03,0.02,1.56,2.73,293000000.0,,28.22,41501000000.0
2023-08-15,安井食品,143.4,-2.48%,0.83%,1.41,2.09,-0.68,-0.16%,3.5,-0.07,1.38,3.94,293000000.0,,28.6,42058000000.0
2023-08-14,安井食品,147.05,-0.17%,0.60%,1.35,1.21,0.14,0.03%,2.56,-0.29,0.93,3.25,293000000.0,,29.33,43129000000.0
2023-08-11,安井食品,147.3,-0.61%,0.47%,0.619657,1.4,-0.780343,-0.18%,2.02,-0.04,0.68,1.81,293000000.0,,29.38,43202000000.0
2023-08-10,安井食品,148.2,-0.38%,0.51%,1.11,1.1,0.01,0.00%,2.22,-0.2,0.72,1.28,293000000.0,,29.56,43466000000.0
2023-08-09,安井食品,148.76,-0.13%,0.71%,1.35,1.75,-0.4,-0.09%,3.1,-0.09,0.95,1.47,293000000.0,,29.67,43630000000.0
2023-08-08,安井食品,148.96,1.73%,0.72%,1.85,1.29,0.56,0.13%,3.15,-0.01,0.93,2.83,293000000.0,,29.71,43689000000.0
2023-08-07,安井食品,146.43,-1.43%,0.80%,1.5,1.92,-0.42,-0.10%,3.44,-0.05,0.98,2.73,293000000.0,,29.21,42947000000.0
2023-08-04,安井食品,148.56,0.75%,0.71%,1.6,1.5,0.1,0.02%,3.09,-0.01,0.89,1.8,293000000.0,,29.63,43572000000.0
2023-08-03,安井食品,147.49,0.01%,0.60%,1.3,1.28,0.02,0.00%,2.6,-0.01,0.79,1.15,293000000.0,,29.41,43249000000.0
2023-08-02,安井食品,147.47,-2.58%,0.90%,1.43,2.45,-1.0200000000000002,-0.24%,3.88,-0.01,1.25,3.32,293000000.0,,29.41,43252000000.0
2023-08-01,安井食品,151.37,-1.84%,0.86%,1.53,2.31,-0.78,-0.18%,3.84,-0.19,1.22,5.08,293000000.0,,30.19,44396000000.0
2023-07-31,安井食品,154.2,-0.90%,1.02%,2.25,2.41,-0.16,-0.04%,4.66,-0.21,1.87,5.28,293000000.0,,31.27,45226000000.0
2023-07-28,安井食品,155.6,1.78%,0.58%,1.67,0.9808399999999999,0.68916,0.15%,2.65,-0.16,1.14,2.98,293000000.0,,31.55,45637000000.0
2023-07-27,安井食品,152.88,-0.27%,0.52%,1.27,1.08,0.19,0.04%,2.34,0.06,1.09,1.82,293000000.0,,31.0,44839000000.0
2023-07-26,安井食品,153.3,1.00%,0.61%,1.53,1.2,0.33,0.07%,2.73,-0.09,1.3,2.27,293000000.0,,31.09,44962000000.0
2023-07-24,安井食品,148.5,-0.44%,0.25%,0.5524789999999999,0.5453640000000001,0.0071150000000000015,0.00%,1.1,0.0,0.41,1.44,293000000.0,,30.11,43554000000.0
2023-07-21,安井食品,149.16,1.34%,0.40%,1.13,0.599688,0.530312,0.12%,1.73,0.09,0.59,1.93,293000000.0,,30.25,43748000000.0
2023-07-20,安井食品,147.63,0.63%,0.31%,0.769724,0.5731979999999999,0.19652600000000006,0.05%,1.35,0.05,0.47,1.34,293000000.0,,29.85,43170000000.0
2023-07-19,安井食品,146.7,-2.40%,0.56%,1.14,1.3,-0.16,-0.04%,2.44,-0.07,0.72,2.87,293000000.0,,29.75,43026000000.0
2023-07-17,安井食品,148.87,-2.43%,0.93%,1.8,2.24,-0.4400000000000003,-0.10%,4.05,0.05,1.46,4.58,293000000.0,,30.19,43663000000.0
2023-07-14,安井食品,152.58,1.05%,0.69%,1.89,1.16,0.73,0.16%,3.07,-0.06,1.06,2.32,293000000.0,,30.94,44751000000.0
2023-07-13,安井食品,150.99,1.88%,0.84%,2.26,1.45,0.81,0.18%,3.71,0.13,0.97,4.16,293000000.0,,30.62,44284000000.0
2023-07-12,安井食品,148.2,-0.01%,0.62%,1.45,1.19,0.26,0.06%,2.68,-0.3,0.63,2.16,293000000.0,,30.05,43466000000.0
2023-07-11,安井食品,148.21,-0.24%,0.38%,0.8476950000000001,0.810659,0.037036,0.01%,1.66,-0.01,0.26,1.45,293000000.0,,30.05,43469000000.0
2023-07-10,安井食品,148.57,-0.80%,0.65%,1.22,1.59,-0.37,-0.08%,2.82,-0.05,0.36,2.38,293000000.0,,30.13,43575000000.0
2023-07-07,安井食品,149.77,-0.13%,0.77%,1.89,1.5,0.39,0.09%,3.39,0.03,0.36,2.51,293000000.0,,30.37,43927000000.0
2023-07-06,安井食品,149.97,3.81%,1.93%,5.0,3.4,1.6,0.36%,8.4,-0.02,1.0,5.52,293000000.0,439.85,30.41,
2023-07-05,安井食品,144.46,0.39%,1.18%,2.44,2.53,-0.09,-0.02%,4.97,-0.01,0.64,3.21,293000000.0,423.69,29.29,
2023-07-04,安井食品,143.9,-1.64%,2.90%,5.28,6.72,-1.44,-0.34%,12.0,-0.02,2.13,5.3,293000000.0,422.05,29.18,
2023-07-03,安井食品,146.3,-0.34%,2.07%,4.16,4.65,-0.4900000000000006,-0.11%,8.81,0.02,1.94,3.58,293000000.0,429.09,29.67,
2023-06-30,安井食品,146.8,-6.43%,2.50%,5.27,5.68,-0.41,-0.10%,10.95,0.01,3.66,9.13,293000000.0,430.56,29.77,
2023-06-29,安井食品,156.88,-3.43%,0.94%,1.84,2.5,-0.66,-0.14%,4.34,-0.46,1.59,4.06,293000000.0,460.12,31.81,
2023-06-28,安井食品,162.45,3.27%,0.73%,1.94,1.49,0.45,0.09%,3.43,0.23,1.12,4.2,293000000.0,476.46,32.94,
2023-06-27,安井食品,157.3,-0.57%,0.55%,1.38,1.16,0.22,0.05%,2.53,-0.1,0.73,2.48,293000000.0,461.35,31.9,
2023-06-26,安井食品,158.2,0.30%,0.62%,1.6,1.28,0.32,0.07%,2.88,0.03,0.74,2.03,293000000.0,463.99,32.08,
