日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,万方发展,6.51,-0.31%,1.39%,0.125712,0.152699,-0.026987000000000018,-0.13%,0.278411,0.0,0.62,1.69,309000000.0,,亏损,2010000000.0
2023-09-04,万方发展,6.57,2.50%,1.85%,0.21678000000000003,0.152652,0.06412799999999999,0.32%,0.374571,-0.15,0.81,2.65,309000000.0,,亏损,2032000000.0
2023-08-31,万方发展,6.52,-2.98%,2.71%,0.241168,0.305772,-0.064604,-0.32%,0.546953,0.0,0.88,2.83,309000000.0,,亏损,2013000000.0
2023-08-29,万方发展,6.68,4.05%,3.24%,0.413321,0.249033,0.16428800000000002,0.80%,0.662354,0.15,1.13,4.21,309000000.0,,亏损,2063000000.0
2023-08-28,万方发展,6.42,1.74%,4.27%,0.455904,0.406229,0.049675,0.25%,0.862133,-0.16,1.67,4.28,309000000.0,,亏损,1982000000.0
2023-08-25,万方发展,6.31,-2.77%,2.70%,0.24536100000000002,0.2870260000000001,-0.041665000000000035,-0.21%,0.5323869999999999,-0.16,1.0,3.54,309000000.0,,亏损,1948000000.0
2023-08-24,万方发展,6.49,-1.22%,2.96%,0.292503,0.302571,-0.010067999999999962,-0.05%,0.595074,0.0,1.01,2.89,309000000.0,,亏损,2004000000.0
2023-08-23,万方发展,6.57,-1.79%,2.06%,0.217518,0.204442,0.013075999999999999,0.06%,0.421961,0.0,0.68,2.39,309000000.0,,亏损,2029000000.0
2023-08-21,万方发展,6.66,-0.15%,2.69%,0.285457,0.272839,0.012618,0.06%,0.558297,0.0,0.84,3.0,309000000.0,,亏损,2056000000.0
2023-08-18,万方发展,6.71,-2.61%,2.70%,0.20212,0.35567600000000005,-0.153556,-0.75%,0.5647270000000001,-0.15,1.04,3.34,309000000.0,,亏损,2060000000.0
2023-08-16,万方发展,6.75,0.45%,2.61%,0.277907,0.264589,0.013318,0.06%,0.542508,0.0,0.74,2.53,309000000.0,,亏损,2084000000.0
2023-08-15,万方发展,6.71,0.00%,2.77%,0.29754899999999995,0.273162,0.024387,0.12%,0.5766439999999999,-0.15,0.66,2.24,309000000.0,,亏损,2075000000.0
