日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,全志科技,26.27,1.86%,1.39%,1.07,0.764576,0.305424,0.23%,1.84,0.04,0.74,2.21,509000000.0,,亏损,13366999999.999998
2023-08-09,全志科技,25.79,-1.86%,1.67%,0.9656379999999999,1.24,-0.274362,-0.21%,2.2,0.0,0.76,2.25,509000000.0,,亏损,13122999999.999998
2023-08-08,全志科技,26.28,-0.94%,1.56%,0.8620270000000001,1.23,-0.367973,-0.28%,2.09,0.04,0.68,2.0,509000000.0,,亏损,13372999999.999998
2023-08-07,全志科技,26.47,1.03%,1.89%,1.31,1.2,0.11,0.08%,2.54,0.04,0.84,2.18,509000000.0,,亏损,13500000000.0
2023-08-04,全志科技,26.21,-0.19%,2.44%,1.41,1.85,-0.44,-0.33%,3.26,-0.04,0.9,2.63,509000000.0,,亏损,13332000000.0
2023-08-03,全志科技,26.26,0.65%,1.56%,0.962995,1.09,-0.127005,-0.10%,2.08,-0.08,0.47,1.46,509000000.0,,亏损,13362000000.0
2023-08-02,全志科技,26.09,-3.66%,3.24%,1.78,2.57,-0.79,-0.60%,4.35,-0.04,0.93,3.77,509000000.0,,亏损,13276000000.0
2023-08-01,全志科技,27.08,0.59%,2.08%,1.19,1.67,-0.48,-0.35%,2.86,0.0,0.54,1.9,509000000.0,,亏损,13780000000.000002
2023-07-31,全志科技,26.92,0.26%,2.99%,1.72,2.37,-0.65,-0.47%,4.09,0.0,0.67,2.2,509000000.0,,亏损,13697999999.999998
2023-07-28,全志科技,26.85,-3.03%,3.87%,2.12,3.2,-1.08,-0.79%,5.32,0.0,0.88,4.04,509000000.0,,亏损,13663000000.0
2023-07-27,全志科技,27.69,-4.35%,4.37%,2.83,3.41,-0.58,-0.41%,6.24,0.0,0.96,5.08,509000000.0,,亏损,14090000000.0
2023-07-26,全志科技,28.95,-5.08%,4.04%,2.44,3.59,-1.15,-0.78%,6.03,-0.1,0.79,5.08,509000000.0,,亏损,14731000000.0
2023-07-24,全志科技,30.35,2.02%,5.82%,4.86,4.22,0.6400000000000006,0.41%,9.09,0.0,1.23,6.89,509000000.0,,亏损,15444000000.0
2023-07-21,全志科技,29.75,1.95%,3.67%,2.72,2.81,-0.09,-0.06%,5.53,0.0,0.75,4.59,509000000.0,,亏损,15138000000.0
2023-07-20,全志科技,29.33,-3.30%,4.57%,3.05,3.89,-0.84,-0.57%,6.98,-0.03,1.03,5.61,509000000.0,,亏损,14847999999.999996
2023-07-19,全志科技,30.13,3.01%,6.40%,5.54,4.22,1.32,0.86%,9.84,0.07,1.63,6.02,509000000.0,,亏损,15433000000.000004
2023-07-17,全志科技,29.73,2.52%,4.08%,3.44,2.6,0.84,0.55%,6.14,0.1,1.12,4.34,509000000.0,,亏损,15143000000.0
2023-07-14,全志科技,29.01,-1.43%,4.09%,2.83,3.27,-0.44,-0.30%,6.15,-0.03,1.31,3.84,509000000.0,,亏损,14757000000.0
2023-07-14,全志科技,29.0,-1.46%,4.38%,3.03,3.54,-0.51,-0.35%,6.57,-0.03,1.31,3.84,509000000.0,,亏损,14757000000.0
2023-07-13,全志科技,29.43,4.70%,5.13%,4.42,3.2,1.22,0.81%,7.62,0.0,1.82,4.59,509000000.0,,亏损,14975000000.0
2023-07-12,全志科技,28.15,-0.60%,3.63%,2.64,2.55,0.09,0.06%,5.27,-0.14,1.26,3.42,509000000.0,,亏损,14304000000.0
2023-07-12,全志科技,28.11,-0.74%,3.70%,2.75,2.62,0.13,0.09%,5.37,-0.14,1.26,3.42,509000000.0,,亏损,14304000000.0
2023-07-11,全志科技,28.32,3.36%,3.56%,2.79,2.25,0.54,0.37%,5.11,0.0,1.11,5.07,509000000.0,,亏损,14411000000.000004
2023-07-10,全志科技,27.4,-0.47%,1.71%,1.04,1.34,-0.3,-0.22%,2.39,0.22,0.48,2.25,509000000.0,,亏损,13941999999.999998
2023-07-07,全志科技,27.53,-3.17%,2.61%,1.71,1.98,-0.27,-0.19%,3.69,-0.04,0.74,3.69,509000000.0,,亏损,14009000000.0
2023-07-06,全志科技,28.43,-1.49%,2.55%,1.52,2.19,-0.67,-0.46%,3.71,-0.04,0.7,2.11,509000000.0,144.66999999999996,亏损,
2023-07-05,全志科技,28.86,0.56%,4.27%,3.3,2.96,0.34,0.23%,6.26,0.0,1.22,3.17,509000000.0,146.85,亏损,
2023-07-04,全志科技,28.7,3.68%,4.94%,3.74,3.4,0.34,0.23%,7.14,0.04,1.57,5.74,509000000.0,146.03,亏损,
2023-07-03,全志科技,27.68,1.58%,3.23%,2.13,2.39,-0.26,-0.18%,4.53,0.04,0.85,2.38,509000000.0,140.84,亏损,
2023-06-30,全志科技,27.25,0.74%,2.67%,1.88,1.82,0.06,0.04%,3.7,0.0,0.61,2.18,509000000.0,138.65,亏损,
2023-06-29,全志科技,27.05,-0.48%,2.98%,1.92,2.24,-0.3200000000000003,-0.23%,4.16,0.04,0.58,3.35,509000000.0,137.64,亏损,
2023-06-28,全志科技,27.18,-2.09%,3.62%,2.29,2.69,-0.4,-0.29%,4.98,-0.07,0.58,6.05,509000000.0,138.3,亏损,
2023-06-27,全志科技,27.76,-1.39%,3.22%,1.74,2.83,-1.09,-0.77%,4.57,-0.07,0.5,2.24,509000000.0,141.25,亏损,
2023-06-26,全志科技,27.8,-8.04%,6.29%,4.36,4.65,-0.29,-0.20%,9.06,-0.18,1.03,7.44,509000000.0,143.22999999999996,亏损,
