日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,迈普医学,37.2,0.54%,0.61%,0.046926,0.037289,0.009637,0.07%,0.084215,0.0,0.48,1.73,37551100.0,,103.33,1397000000.0
2023-09-04,迈普医学,36.99,-0.40%,0.93%,0.054665,0.072715,-0.01805,-0.13%,0.12971,0.03,0.54,2.23,37551100.0,,103.03,1393000000.0
2023-08-31,迈普医学,37.25,0.62%,1.66%,0.13453900000000002,0.095579,0.038960000000000015,0.28%,0.230119,0.05,0.83,3.11,37551100.0,,103.47,1399000000.0
2023-08-29,迈普医学,36.4,7.34%,2.59%,0.214534,0.133225,0.081309,0.59%,0.347758,-0.03,1.43,7.22,37551100.0,,101.11,1367000000.0
2023-08-28,迈普医学,33.91,-1.71%,2.48%,0.124647,0.204565,-0.07991799999999999,-0.63%,0.329212,-0.27,1.35,8.09,37551100.0,,94.19,1273000000.0
2023-08-25,迈普医学,34.5,-0.66%,1.82%,0.123275,0.11563599999999995,0.007639000000000019,0.06%,0.23890999999999998,-0.23,1.06,3.69,37551100.0,,95.83,1296000000.0
2023-08-23,迈普医学,35.01,-2.80%,1.29%,0.069649,0.101535,-0.031886000000000005,-0.24%,0.171185,0.0,0.67,3.33,37551100.0,,97.25,1315000000.0
2023-08-21,迈普医学,36.96,-3.70%,2.60%,0.19301300000000002,0.165906,0.027107,0.20%,0.35891799999999996,0.03,1.52,5.16,37551100.0,,102.66,1388000000.0
2023-08-18,迈普医学,38.49,-0.95%,1.11%,0.074949,0.08284299999999999,-0.007893999999999991,-0.06%,0.16013800000000006,0.0,0.65,3.19,37036300.0,,81.09,1421000000.0
2023-08-16,迈普医学,39.26,-1.11%,2.28%,0.15654,0.18020799999999998,-0.023668,-0.16%,0.33678800000000003,0.0,1.25,3.33,37036300.0,,82.95,1454000000.0
2023-08-15,迈普医学,39.68,1.85%,2.00%,0.171039,0.120307,0.050732,0.35%,0.29138600000000003,0.05,1.25,4.08,37036300.0,,83.88,1470000000.0
2023-08-14,迈普医学,38.96,-1.12%,1.57%,0.10643,0.11930199999999999,-0.012872,-0.09%,0.225733,0.0,0.97,3.05,37036300.0,,82.32,1443000000.0
2023-08-11,迈普医学,39.4,1.65%,2.33%,0.186186,0.155565,0.030621,0.21%,0.34175,-0.05,1.77,4.41,37036300.0,,83.25,1459000000.0
2023-08-10,迈普医学,38.76,0.62%,1.33%,0.100021,0.09094400000000001,0.009077,0.06%,0.190965,-0.13,1.05,1.95,37036300.0,,81.9,1436000000.0
2023-08-09,迈普医学,38.52,1.77%,1.83%,0.14803,0.113478,0.034552,0.24%,0.261509,0.1,1.45,3.22,37036300.0,,81.39,1427000000.0
2023-08-08,迈普医学,37.85,-0.73%,1.04%,0.062801,0.083178,-0.020377000000000003,-0.15%,0.145978,0.0,0.59,1.34,37036300.0,,79.97,1402000000.0
2023-08-07,迈普医学,37.83,-1.59%,1.40%,0.085251,0.110353,-0.025102,-0.18%,0.197267,-0.05,0.96,2.16,37036300.0,,80.57,1412000000.0
2023-08-04,迈普医学,38.44,-0.59%,0.76%,0.055016999999999996,0.05295599999999999,0.0020610000000000094,0.01%,0.107973,-0.03,0.46,1.42,37036300.0,,81.22,1424000000.0
