日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,新五丰,8.85,0.23%,1.68%,0.47887,0.483778,-0.004908,-0.01%,0.962647,0.0,0.78,1.93,653000000.0,,亏损,5776000000.0
2023-09-04,新五丰,8.8,1.38%,2.35%,0.8415229999999999,0.47503199999999995,0.366491,0.64%,1.34,0.11,0.83,1.84,653000000.0,,亏损,5750000000.0
2023-08-31,新五丰,8.71,0.00%,1.80%,0.49886899999999995,0.523767,-0.02489800000000008,-0.04%,1.02,0.0,0.44,2.18,653000000.0,,亏损,5685000000.0
2023-08-29,新五丰,8.82,0.57%,3.96%,1.17,1.07,0.1,0.17%,2.24,0.11,1.08,5.02,653000000.0,,亏损,5757000000.0
2023-08-28,新五丰,8.77,-0.45%,4.49%,1.15,1.44,-0.29,-0.51%,2.59,0.0,1.45,4.88,653000000.0,,亏损,5724000000.0
2023-08-25,新五丰,8.81,3.40%,6.59%,1.82,1.99,-0.17,-0.30%,3.81,0.0,2.82,7.75,653000000.0,,亏损,5750000000.0
2023-08-24,新五丰,8.51,0.83%,2.80%,0.8400270000000001,0.698942,0.141085,0.25%,1.54,0.12,1.34,4.15,653000000.0,,亏损,5561000000.0
2023-08-23,新五丰,8.44,-1.86%,1.79%,0.348273,0.64079,-0.292517,-0.53%,0.9890620000000001,0.0,0.86,2.09,653000000.0,,亏损,5509000000.0
2023-08-21,新五丰,8.46,-0.82%,1.65%,0.4372970000000001,0.47837,-0.041073,-0.07%,0.915667,0.12,0.72,1.99,653000000.0,,亏损,5522000000.0
2023-08-18,新五丰,8.55,-3.82%,2.77%,0.5030310000000001,1.07,-0.566969,-1.02%,1.58,-0.23,1.06,4.72,653000000.0,,亏损,5567000000.0
2023-08-16,新五丰,8.85,-0.56%,1.56%,0.390746,0.517497,-0.126751,-0.22%,0.908243,-0.23,0.4,2.02,653000000.0,,亏损,5776000000.0
2023-08-15,新五丰,8.9,-1.66%,2.58%,0.48624700000000004,1.01,-0.523753,-0.90%,1.5,-0.11,0.6,2.54,653000000.0,,亏损,5809000000.0
2023-08-14,新五丰,9.05,1.12%,2.67%,0.879856,0.679908,0.199948,0.34%,1.56,0.11,0.59,2.9,653000000.0,,亏损,5907000000.0
2023-08-11,新五丰,8.95,-3.66%,4.67%,0.991087,1.76,-0.768913,-1.32%,2.75,-0.11,1.03,5.28,653000000.0,,亏损,5841000000.0
2023-08-10,新五丰,9.29,0.43%,3.16%,0.919375,0.983853,-0.064478,-0.11%,1.9,0.0,0.7,2.27,653000000.0,,亏损,6063000000.0
2023-08-09,新五丰,9.25,-5.23%,6.30%,1.27,2.58,-1.31,-2.17%,3.85,0.11,1.53,5.12,653000000.0,,亏损,6037000000.0
2023-08-08,新五丰,9.76,-2.89%,4.83%,1.06,2.03,-0.97,-1.52%,3.1,-0.1,1.16,3.58,653000000.0,,亏损,6370000000.0
2023-08-07,新五丰,10.04,0.80%,3.67%,1.23,1.16,0.07,0.11%,2.41,0.1,0.7,1.91,653000000.0,,亏损,6559000000.0
2023-08-04,新五丰,9.96,-0.60%,4.62%,1.18,1.83,-0.65,-1.00%,3.01,0.1,0.88,2.5,653000000.0,,亏损,6501000000.000001
2023-08-03,新五丰,10.0,0.30%,3.00%,0.9278649999999999,1.02,-0.09213500000000001,-0.14%,1.96,0.0,0.54,2.11,653000000.0,,亏损,6540000000.000001
2023-08-02,新五丰,9.97,-0.99%,4.29%,1.14,1.69,-0.55,-0.85%,2.82,-0.1,0.75,4.17,653000000.0,,亏损,6506999999.999999
2023-08-01,新五丰,10.07,-2.61%,5.13%,1.33,2.06,-0.73,-1.11%,3.39,-0.1,0.85,2.81,653000000.0,,亏损,6572000000.0
2023-07-31,新五丰,10.34,5.08%,9.43%,3.54,2.65,0.89,1.32%,6.19,0.0,1.76,7.21,653000000.0,,亏损,6748999999.999999
2023-07-28,新五丰,9.84,-1.20%,4.33%,1.15,1.62,-0.47,-0.73%,2.77,0.0,0.78,2.71,653000000.0,,亏损,6422000000.0
2023-07-27,新五丰,9.96,1.74%,5.90%,2.16,1.69,0.47,0.72%,3.85,0.1,1.18,4.7,653000000.0,,亏损,6501000000.000001
2023-07-26,新五丰,9.79,-0.61%,3.86%,1.26,1.2,0.06,0.09%,2.46,0.0,0.77,2.33,653000000.0,,亏损,6390000000.0
2023-07-24,新五丰,10.14,-4.16%,6.18%,1.75,2.4,-0.65,-0.98%,4.15,-0.1,1.35,6.52,653000000.0,,亏损,6618000000.000001
2023-07-21,新五丰,10.58,3.73%,5.39%,2.06,1.64,0.42,0.61%,3.7,0.1,1.32,5.0,653000000.0,,亏损,6905000000.0
2023-07-20,新五丰,10.2,-1.54%,2.97%,0.8713719999999999,1.1,-0.22862800000000005,-0.34%,1.99,0.0,0.71,3.28,653000000.0,,亏损,6656999999.999999
2023-07-19,新五丰,10.36,0.88%,4.15%,1.46,1.32,0.14,0.21%,2.82,0.1,0.9,4.97,653000000.0,,亏损,6762000000.0
2023-07-17,新五丰,10.11,2.43%,4.66%,1.7,1.36,0.34,0.52%,3.06,0.0,0.76,8.51,653000000.0,,亏损,6598999999.999999
2023-07-14,新五丰,9.88,-1.10%,2.85%,0.7353930000000001,1.09,-0.354607,-0.55%,1.86,-0.1,0.41,2.7,653000000.0,,亏损,6442000000.0
2023-07-13,新五丰,9.99,1.52%,3.62%,1.18,1.16,0.02,0.03%,2.34,-0.1,0.45,3.25,653000000.0,,亏损,6520000000.0
2023-07-12,新五丰,9.84,-0.51%,6.28%,1.87,2.15,-0.28,-0.44%,4.06,-0.3,0.8,5.26,653000000.0,,亏损,6422000000.0
2023-07-11,新五丰,9.89,-4.81%,7.83%,2.05,3.1,-1.05,-1.63%,5.14,-0.3,1.07,8.95,653000000.0,,亏损,6455000000.0
2023-07-10,新五丰,10.39,4.53%,10.23%,3.25,3.74,-0.49,-0.72%,6.99,0.0,1.7,8.95,653000000.0,,亏损,6781000000.0
2023-07-07,新五丰,9.94,1.12%,7.50%,2.6,2.24,0.3599999999999997,0.55%,4.85,-0.1,1.39,7.43,653000000.0,,亏损,6488000000.0
2023-07-06,新五丰,9.83,6.16%,8.63%,3.29,2.17,1.12,1.75%,5.46,0.0,1.75,11.12,653000000.0,64.16,亏损,
2023-07-05,新五丰,9.26,-4.04%,5.00%,1.12,1.93,-0.81,-1.34%,3.05,-0.22,1.08,3.73,653000000.0,60.44,亏损,
2023-07-04,新五丰,9.65,-0.72%,5.18%,1.34,1.95,-0.61,-0.97%,3.29,0.0,1.12,7.82,653000000.0,62.98,亏损,
2023-07-03,新五丰,9.72,1.67%,3.81%,1.29,1.09,0.2,0.32%,2.38,0.1,0.8,3.87,653000000.0,63.44,亏损,
2023-06-30,新五丰,9.56,-0.73%,4.45%,1.4,1.41,-0.01,-0.02%,2.8,0.11,0.98,3.32,653000000.0,62.4,亏损,
2023-06-29,新五丰,9.63,2.56%,6.22%,2.23,1.7,0.53,0.84%,3.93,-0.1,1.53,6.18,653000000.0,62.85,亏损,
2023-06-28,新五丰,9.39,-1.98%,3.42%,0.8540959999999999,1.24,-0.38590400000000014,-0.63%,2.1,0.11,0.78,3.76,653000000.0,61.29,亏损,
2023-06-27,新五丰,9.58,1.81%,5.25%,1.66,1.61,0.05,0.08%,3.28,0.1,1.07,5.84,653000000.0,62.53,亏损,
2023-06-26,新五丰,9.41,1.62%,4.38%,1.68,1.01,0.67,1.09%,2.69,0.0,0.81,4.97,653000000.0,61.42,亏损,
