日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,大东方,4.8,0.84%,0.95%,0.2154,0.186645,0.028755,0.07%,0.402045,0.0,1.17,1.68,885000000.0,,41.23,4247000000.0
2023-07-27,大东方,4.76,0.00%,0.69%,0.128777,0.16252,-0.033743,-0.08%,0.291297,-0.21,0.73,1.26,885000000.0,,40.89,4212000000.0
2023-07-26,大东方,4.76,0.42%,0.87%,0.166864,0.198847,-0.031982999999999984,-0.08%,0.365712,0.21,0.95,1.05,885000000.0,,40.89,4212000000.0
2023-07-24,大东方,4.71,-0.42%,0.67%,0.161846,0.11551199999999998,0.04633400000000002,0.11%,0.277359,0.0,0.76,1.69,885000000.0,,40.46,4167000000.0
2023-07-21,大东方,4.73,0.85%,1.08%,0.246511,0.207905,0.038606,0.09%,0.454416,0.21,1.43,2.35,885000000.0,,40.63,4185000000.0
2023-07-20,大东方,4.68,0.21%,1.35%,0.306692,0.251766,0.054925999999999996,0.13%,0.5644859999999999,-0.21,2.34,1.5,885000000.0,,40.29,4150000000.0
2023-07-19,大东方,4.68,0.86%,0.69%,0.145948,0.129878,0.016069999999999997,0.04%,0.283531,-0.21,1.31,1.51,885000000.0,,40.12,4132000000.0
2023-07-17,大东方,4.58,-0.22%,0.61%,0.081251,0.165277,-0.084026,-0.21%,0.246528,-0.22,1.35,1.09,885000000.0,,39.34,4052000000.000001
2023-07-14,大东方,4.58,-0.65%,0.48%,0.093254,0.097718,-0.004464,-0.01%,0.195488,0.0,1.2,1.08,885000000.0,,39.43,4061000000.0
2023-07-13,大东方,4.61,0.44%,0.55%,0.081448,0.143831,-0.062383,-0.15%,0.225279,0.22,1.45,1.09,885000000.0,,39.6,4079000000.0
2023-07-12,大东方,4.59,-1.29%,0.38%,0.040793,0.115081,-0.07428799999999999,-0.18%,0.155874,0.0,0.89,1.5,885000000.0,,39.43,4061000000.0
2023-07-11,大东方,4.65,0.22%,0.41%,0.090433,0.07883200000000001,0.011600999999999992,0.03%,0.169265,-0.22,0.97,0.86,885000000.0,,39.95,4114000000.0
2023-07-10,大东方,4.64,1.09%,0.40%,0.10545999999999996,0.058927999999999994,0.046532,0.11%,0.164388,0.0,0.98,1.09,885000000.0,,39.86,4105000000.0
2023-07-07,大东方,4.59,-0.22%,0.36%,0.05572100000000002,0.092093,-0.036372,-0.09%,0.14781400000000006,0.0,0.85,0.87,885000000.0,,39.43,4061000000.0
2023-07-06,大东方,4.6,-0.22%,0.35%,0.06763200000000001,0.076526,-0.00889399999999999,-0.02%,0.14415799999999998,0.0,0.83,1.08,885000000.0,40.70000000000001,39.52,
2023-07-05,大东方,4.61,-1.07%,0.61%,0.114952,0.134971,-0.020019,-0.05%,0.249924,-0.22,1.57,1.5,885000000.0,40.79,39.6,
2023-07-04,大东方,4.66,0.22%,0.40%,0.07590700000000003,0.08995399999999999,-0.01404699999999999,-0.03%,0.16586099999999998,0.0,1.03,0.86,885000000.0,41.23,40.03,
2023-07-03,大东方,4.65,0.00%,0.32%,0.054967,0.077078,-0.022111,-0.05%,0.132045,0.0,0.73,0.86,885000000.0,41.14,39.95,
2023-06-30,大东方,4.65,0.65%,0.45%,0.118592,0.068362,0.050230000000000004,0.12%,0.186954,0.0,0.99,1.08,885000000.0,41.14,39.95,
2023-06-29,大东方,4.62,0.65%,0.34%,0.09537,0.0435,0.051870000000000006,0.13%,0.13887,0.22,0.65,1.31,885000000.0,40.88000000000001,39.69,
2023-06-28,大东方,4.59,-0.22%,0.43%,0.075896,0.095972,-0.020076,-0.05%,0.171868,-0.22,0.7,1.74,885000000.0,40.61,39.43,
2023-06-27,大东方,4.6,2.00%,0.41%,0.098885,0.066983,0.031902,0.08%,0.16586800000000002,0.22,0.62,2.0,885000000.0,40.70000000000001,39.52,
2023-06-26,大东方,4.51,-1.53%,0.57%,0.079304,0.147346,-0.06804199999999999,-0.17%,0.22811199999999998,0.0,0.83,1.53,885000000.0,39.9,38.74,
