日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,山河智能,6.1,0.83%,0.72%,0.233633,0.238664,-0.005031,-0.01%,0.472297,0.0,0.71,1.82,1085000000.0,,90.83,6620000000.0
2023-09-04,山河智能,6.12,2.86%,1.02%,0.369581,0.28983600000000004,0.07974500000000001,0.12%,0.670428,-0.16,1.35,3.36,1085000000.0,,91.58,6673999999.999999
2023-08-31,山河智能,6.05,-2.10%,0.83%,0.21777600000000005,0.334459,-0.11668299999999995,-0.18%,0.552235,-0.33,1.12,2.75,1085000000.0,,90.09,6566000000.0
2023-08-29,山河智能,6.31,2.94%,0.80%,0.28175500000000003,0.209348,0.072407,0.12%,0.49110299999999996,0.32,1.14,3.43,974000000.0,,56.95,6147000000.0
2023-08-28,山河智能,6.13,1.16%,1.00%,0.303657,0.302335,0.001322,0.00%,0.606024,-0.16,1.57,4.79,974000000.0,,55.32,5972000000.0
2023-08-25,山河智能,6.06,-1.62%,0.60%,0.163881,0.194838,-0.030957,-0.05%,0.358719,-0.33,0.72,2.6,974000000.0,,54.69,5904000000.0
2023-08-24,山河智能,6.16,-1.12%,0.63%,0.181892,0.197811,-0.015919,-0.03%,0.379703,0.0,0.75,1.93,974000000.0,,55.59,6001000000.0
2023-08-23,山河智能,6.23,-1.89%,0.58%,0.148263,0.206331,-0.05806799999999996,-0.10%,0.354594,-0.32,0.71,2.83,974000000.0,,56.23,6070000000.0
2023-08-21,山河智能,6.34,-1.25%,0.66%,0.16014,0.252545,-0.092405,-0.15%,0.412684,-0.16,0.84,2.34,974000000.0,,57.22,6177000000.0
2023-08-18,山河智能,6.43,0.78%,1.42%,0.476253,0.411209,0.065044,0.10%,0.8974409999999999,0.0,2.27,4.23,974000000.0,,57.94,6255000000.0
2023-08-16,山河智能,6.23,-1.27%,0.45%,0.116727,0.159308,-0.042581,-0.07%,0.276123,0.0,0.61,1.43,974000000.0,,56.23,6070000000.0
2023-08-15,山河智能,6.29,-0.32%,0.50%,0.136115,0.165598,-0.029483,-0.05%,0.308289,0.16,0.59,1.58,974000000.0,,56.95,6147000000.0
2023-08-14,山河智能,6.31,0.32%,0.68%,0.20750900000000005,0.208933,-0.001424,-0.00%,0.416474,0.0,0.69,2.07,974000000.0,,56.95,6147000000.0
2023-08-11,山河智能,6.29,-3.23%,1.18%,0.262027,0.468884,-0.206857,-0.34%,0.730911,-0.16,1.28,4.15,974000000.0,,56.77,6128000000.0
2023-08-10,山河智能,6.5,0.15%,0.58%,0.15209,0.213186,-0.061096,-0.10%,0.3652760000000001,0.0,0.55,0.93,974000000.0,,58.66,6333000000.0
2023-08-09,山河智能,6.49,-0.76%,0.74%,0.185501,0.283591,-0.09809,-0.16%,0.469099,0.15,0.58,1.38,974000000.0,,58.57,6323000000.0
