日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,江阴银行,4.01,1.01%,1.44%,0.674406,0.568816,0.10559,0.12%,1.24,0.0,0.82,2.02,2169000000.0,,7.02,8698000000.0
2023-08-02,江阴银行,3.97,-0.50%,1.33%,0.499097,0.649072,-0.149975,-0.17%,1.15,0.25,0.84,2.26,2169000000.0,,6.95,8612000000.0
2023-08-01,江阴银行,3.99,0.00%,1.90%,0.904542,0.734938,0.169604,0.20%,1.64,0.25,1.36,1.0,2169000000.0,,6.98,8655000000.0
2023-07-31,江阴银行,3.99,2.05%,2.62%,1.28,0.9835520000000001,0.296448,0.34%,2.26,0.0,2.82,2.56,2169000000.0,,6.98,8655000000.0
2023-07-28,江阴银行,3.91,2.89%,2.24%,1.17,0.719092,0.450908,0.53%,1.89,0.0,3.83,3.68,2169000000.0,,6.84,8481000000.0
2023-07-27,江阴银行,3.8,0.53%,0.70%,0.35065100000000005,0.228275,0.122376,0.15%,0.578926,0.0,1.28,1.59,2169000000.0,,6.65,8243000000.000002
2023-07-26,江阴银行,3.78,-0.26%,0.49%,0.190613,0.21282800000000004,-0.02221500000000004,-0.03%,0.403441,0.0,0.97,0.79,2169000000.0,,6.62,8198999999.999998
2023-07-24,江阴银行,3.73,-0.53%,0.33%,0.113008,0.154937,-0.04192899999999998,-0.05%,0.267945,0.0,0.75,0.8,2169000000.0,,6.53,8091000000.0
2023-07-21,江阴银行,3.75,0.81%,0.50%,0.285564,0.120222,0.16534200000000002,0.20%,0.405786,0.27,1.27,0.81,2169000000.0,,6.56,8134000000.0
2023-07-20,江阴银行,3.72,-0.27%,0.47%,0.22454000000000002,0.151372,0.073168,0.09%,0.377817,-0.27,1.38,0.8,2169000000.0,,6.51,8069000000.0
2023-07-19,江阴银行,3.74,0.27%,0.23%,0.098882,0.081445,0.017437,0.02%,0.188967,-0.27,0.75,0.8,2169000000.0,,6.53,8091000000.0
2023-07-17,江阴银行,3.7,-0.54%,0.37%,0.105849,0.187952,-0.082103,-0.10%,0.296016,0.0,1.2,1.07,2169000000.0,,6.48,8026000000.000002
2023-07-14,江阴银行,3.73,-0.27%,0.25%,0.07703099999999999,0.122549,-0.04551800000000001,-0.06%,0.20239300000000002,-0.27,0.75,0.54,2169000000.0,,6.51,8069000000.0
2023-07-14,江阴银行,3.72,-0.53%,0.28%,0.087736,0.13556500000000002,-0.047829,-0.06%,0.22330100000000008,-0.27,0.75,0.54,2169000000.0,,6.51,8069000000.0
2023-07-13,江阴银行,3.74,1.08%,0.42%,0.193458,0.147681,0.045777,0.06%,0.341138,0.27,1.08,1.08,2169000000.0,,6.55,8113000000.0
2023-07-12,江阴银行,3.7,-0.54%,0.32%,0.10514000000000001,0.15245,-0.047310000000000005,-0.06%,0.25759,-0.27,0.76,0.81,2169000000.0,,6.48,8026000000.000002
2023-07-11,江阴银行,3.71,0.27%,0.33%,0.16643699999999995,0.092611,0.07382599999999997,0.09%,0.2629,0.27,0.75,0.81,2169000000.0,,6.51,8069000000.0
2023-07-10,江阴银行,3.7,0.00%,0.30%,0.08805299999999999,0.15583699999999998,-0.06778399999999997,-0.08%,0.24389,0.0,0.59,0.81,2169000000.0,,6.48,8026000000.000002
2023-07-07,江阴银行,3.7,0.54%,0.45%,0.201574,0.160117,0.041457,0.05%,0.36169,0.27,0.83,1.09,2169000000.0,,6.48,8026000000.000002
2023-07-06,江阴银行,3.68,-0.81%,0.54%,0.120001,0.308527,-0.188526,-0.24%,0.428528,0.27,1.01,1.35,2169000000.0,79.81999999999998,6.44,
2023-07-05,江阴银行,3.71,0.00%,0.48%,0.139579,0.24931799999999998,-0.109739,-0.14%,0.388897,0.27,0.88,0.81,2169000000.0,80.48,6.49,
2023-07-04,江阴银行,3.71,-0.80%,0.43%,0.102844,0.244252,-0.141408,-0.18%,0.347096,0.0,0.72,1.07,2169000000.0,80.48,6.49,
2023-07-03,江阴银行,3.74,1.36%,0.68%,0.32735,0.22438000000000002,0.10297,0.13%,0.55173,0.27,1.0,1.63,2169000000.0,81.14,6.55,
2023-06-30,江阴银行,3.69,1.10%,0.58%,0.328382,0.13839,0.189992,0.24%,0.466772,0.0,0.84,1.37,2169000000.0,80.05,6.46,
2023-06-29,江阴银行,3.65,-0.54%,0.48%,0.124581,0.25395,-0.129369,-0.16%,0.378531,0.0,0.67,0.82,2169000000.0,79.19,6.39,
2023-06-28,江阴银行,3.67,0.00%,0.59%,0.204122,0.26389,-0.059768,-0.08%,0.468012,0.0,0.8,1.09,2169000000.0,79.62,6.42,
2023-06-27,江阴银行,3.67,1.38%,0.64%,0.351585,0.15836,0.193225,0.24%,0.509945,-0.27,0.85,2.21,2169000000.0,79.62,6.42,
2023-06-26,江阴银行,3.64,-1.62%,0.84%,0.235795,0.39778,-0.161985,-0.21%,0.665132,0.28,1.46,2.97,2169000000.0,78.53,6.34,
