日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中科云网,3.97,-1.24%,1.36%,0.180682,0.253872,-0.07319,-0.23%,0.434554,0.0,1.55,2.49,813000000.0000001,,亏损,3229000000.0
2023-09-04,中科云网,3.93,1.55%,0.53%,0.107242,0.057937999999999996,0.049304,0.15%,0.16814400000000002,0.0,1.05,2.07,813000000.0000001,,亏损,3188000000.0
2023-08-31,中科云网,3.88,0.78%,0.67%,0.107655,0.103405,0.00425,0.01%,0.21106100000000005,0.0,0.96,2.34,813000000.0000001,,亏损,3156000000.0
2023-08-29,中科云网,3.84,2.13%,0.58%,0.099733,0.07972,0.020013,0.06%,0.179454,0.0,0.78,2.93,813000000.0000001,,亏损,3123000000.0
2023-08-28,中科云网,3.76,0.00%,0.75%,0.098489,0.13713399999999998,-0.038645,-0.13%,0.235622,0.0,1.12,5.32,813000000.0000001,,亏损,3058000000.0
2023-08-25,中科云网,3.76,-2.59%,0.70%,0.07170399999999999,0.14544100000000001,-0.073737,-0.24%,0.21714499999999998,0.0,1.14,4.4,813000000.0000001,,亏损,3058000000.0
2023-08-24,中科云网,3.86,1.05%,0.90%,0.173429,0.108382,0.06504700000000001,0.21%,0.28181,0.26,1.6,2.88,813000000.0000001,,亏损,3139000000.0
2023-08-23,中科云网,3.82,-2.05%,0.59%,0.08110700000000001,0.102976,-0.02186899999999999,-0.07%,0.184083,0.0,1.06,2.05,813000000.0000001,,亏损,3107000000.0
2023-08-21,中科云网,3.9,-0.51%,0.42%,0.062125,0.07155,-0.009425,-0.03%,0.133683,0.0,0.83,2.04,813000000.0000001,,亏损,3172000000.0
2023-08-18,中科云网,3.92,-0.76%,0.36%,0.063178,0.047881,0.015297,0.05%,0.117506,0.26,0.8,1.77,813000000.0000001,,亏损,3188000000.0
