日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,贝泰妮,103.15,-0.70%,0.75%,0.790835,0.8728540000000001,-0.08201900000000015,-0.04%,1.66,0.01,0.57,1.68,217000000.0,,48.55,22424000000.0
2023-09-04,贝泰妮,107.17,1.76%,1.50%,1.69,1.77,-0.08,-0.03%,3.47,0.0,1.12,3.06,217000000.0,,50.34,23250000000.0
2023-08-31,贝泰妮,101.79,1.03%,1.04%,1.14,1.16,-0.02,-0.01%,2.3,-0.4,0.76,2.36,217000000.0,,47.91,22129000000.0
2023-08-29,贝泰妮,101.8,4.18%,1.97%,2.3,2.01,0.29,0.13%,4.31,0.04,1.58,7.61,217000000.0,,47.91,22131000000.0
2023-08-28,贝泰妮,97.72,1.07%,1.43%,1.44,1.64,-0.2,-0.09%,3.08,-0.07,1.15,6.88,217000000.0,,65.39,21244000000.0
2023-08-25,贝泰妮,96.69,0.19%,1.01%,1.03,1.1,-0.07,-0.03%,2.13,0.2,0.8,2.44,217000000.0,,64.7,21020000000.0
2023-08-24,贝泰妮,96.58,6.00%,1.44%,1.75,1.22,0.53,0.25%,2.99,-0.07,1.21,5.46,217000000.0,,64.58,20981000000.0
2023-08-23,贝泰妮,91.11,-3.28%,0.80%,0.8247979999999999,0.788954,0.035844,0.02%,1.61,-0.06,0.64,4.05,217000000.0,,60.97,19807000000.0
2023-08-21,贝泰妮,98.5,1.84%,1.40%,1.63,1.39,0.24,0.11%,3.02,-0.08,1.48,5.99,217000000.0,,65.91,21413000000.0
2023-08-18,贝泰妮,96.99,-0.34%,1.11%,1.06,1.28,-0.22,-0.10%,2.38,0.04,1.38,2.56,217000000.0,,64.72,21026000000.0
2023-08-16,贝泰妮,95.72,0.02%,1.04%,1.06,1.12,-0.06,-0.03%,2.18,0.0,1.42,3.73,217000000.0,,64.05,20809000000.0
2023-08-15,贝泰妮,95.69,-0.61%,0.74%,0.715151,0.7966270000000001,-0.08147599999999999,-0.04%,1.53,-0.04,0.98,2.91,217000000.0,,64.04,20805000000.0
2023-08-14,贝泰妮,96.28,-1.14%,0.66%,0.6273810000000001,0.752301,-0.12491999999999992,-0.06%,1.38,0.01,0.67,1.54,217000000.0,,64.42,20931000000.0
2023-08-11,贝泰妮,97.39,-2.62%,0.72%,0.626218,0.924825,-0.298607,-0.14%,1.55,-0.11,0.62,3.3,217000000.0,,65.17,21172000000.0
2023-08-10,贝泰妮,100.01,0.40%,0.58%,0.692477,0.56685,0.125627,0.06%,1.26,0.02,0.44,1.93,217000000.0,,66.92,21742000000.0
2023-08-09,贝泰妮,99.61,0.62%,0.94%,0.986717,1.05,-0.063283,-0.03%,2.03,0.01,0.64,2.79,217000000.0,,66.65,21655000000.0
2023-08-08,贝泰妮,99.0,0.51%,0.90%,1.0,0.93598,0.06402000000000001,0.03%,1.94,-0.17,0.56,2.03,217000000.0,,66.24,21522000000.0
2023-08-07,贝泰妮,98.5,-2.46%,1.69%,1.66,1.93,-0.27,-0.13%,3.61,0.07,0.92,3.6,217000000.0,,65.91,21413000000.0
2023-08-04,贝泰妮,100.98,-1.50%,1.71%,1.85,1.95,-0.1,-0.05%,3.8,0.05,0.73,5.09,217000000.0,,67.57,21952000000.0
2023-08-03,贝泰妮,102.53,0.72%,1.25%,1.24,1.49,-0.25,-0.11%,2.76,0.17,0.48,2.65,217000000.0,,68.6,22287000000.0
2023-08-02,贝泰妮,101.8,-2.05%,1.63%,1.88,1.74,0.14,0.06%,3.62,-0.1,0.58,2.39,217000000.0,,68.12,22131000000.0
2023-08-01,贝泰妮,103.93,0.00%,1.68%,1.89,1.91,-0.02,-0.01%,3.81,-0.02,0.57,3.71,217000000.0,,69.54,22594000000.0
2023-07-31,贝泰妮,103.93,-0.74%,3.28%,3.51,4.01,-0.5,-0.22%,7.51,0.34,1.29,6.3,217000000.0,,69.54,22594000000.0
2023-07-28,贝泰妮,104.71,3.08%,3.83%,4.38,4.22,0.16,0.07%,8.6,0.0,1.64,6.47,217000000.0,,70.06,22763000000.0
2023-07-27,贝泰妮,101.58,4.72%,2.98%,3.85,2.66,1.19,0.54%,6.51,0.0,1.57,6.8,217000000.0,,67.97,22083000000.0
2023-07-26,贝泰妮,97.0,0.95%,2.23%,2.14,2.6,-0.46,-0.22%,4.74,-0.04,1.44,4.17,217000000.0,,64.91,21087000000.0
2023-07-24,贝泰妮,92.03,-2.48%,1.21%,1.02,1.43,-0.41,-0.20%,2.45,0.03,1.18,2.92,217000000.0,,61.58,20007000000.0
2023-07-21,贝泰妮,94.37,4.90%,2.78%,3.06,2.61,0.45,0.22%,5.67,-0.02,3.98,6.57,217000000.0,,63.15,20515000000.0
2023-07-20,贝泰妮,90.0,0.47%,0.71%,0.689701,0.701435,-0.011734,-0.01%,1.4,-0.04,0.96,2.6,217000000.0,,60.2,19557000000.0
2023-07-19,贝泰妮,89.61,0.39%,0.49%,0.4801560000000001,0.46178400000000003,0.018372000000000083,0.01%,0.949825,0.05,0.59,1.91,217000000.0,,59.94,19474000000.0
2023-07-17,贝泰妮,89.18,-2.42%,0.61%,0.4778,0.701415,-0.223615,-0.12%,1.18,0.02,0.54,1.99,217000000.0,,59.67,19387000000.0
2023-07-13,贝泰妮,92.1,1.95%,1.25%,1.3,1.21,0.09,0.04%,2.51,0.09,1.25,2.41,217000000.0,,61.63,20022000000.0
2023-07-12,贝泰妮,90.34,-1.67%,0.88%,0.755948,0.992258,-0.23631,-0.12%,1.75,-0.06,0.86,2.11,217000000.0,,60.45,19639000000.0
2023-07-11,贝泰妮,91.87,1.37%,0.91%,0.94732,0.8544379999999998,0.09288200000000016,0.05%,1.8,0.05,0.84,2.54,217000000.0,,61.47,19972000000.0
