日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,嘉澳环保,32.6,2.32%,0.65%,0.074935,0.08577,-0.010835,-0.04%,0.160706,-0.03,0.62,3.04,76825900.0,,33.99,2505000000.0
2023-09-04,嘉澳环保,31.64,1.48%,0.85%,0.10526199999999998,0.099885,0.005376999999999982,0.02%,0.20514699999999997,0.1,0.53,2.5,76825900.0,,32.98,2431000000.0
2023-08-31,嘉澳环保,31.66,-1.89%,1.68%,0.15933599999999998,0.258205,-0.098869,-0.41%,0.417542,0.35,1.31,6.76,76825900.0,,33.01,2432000000.0
2023-08-29,嘉澳环保,32.78,9.08%,2.97%,0.349556,0.388208,-0.038652,-0.15%,0.7377640000000001,-0.33,3.81,10.02,76825900.0,,34.17,2518000000.0
2023-08-28,嘉澳环保,30.05,-1.60%,1.25%,0.085711,0.207277,-0.121566,-0.53%,0.292987,-0.4,1.83,8.87,76825900.0,,57.04,2309000000.0
2023-08-25,嘉澳环保,30.54,0.59%,0.60%,0.074827,0.06644,0.008387,0.04%,0.141266,-0.59,0.92,3.26,76825900.0,,57.97,2346000000.0
2023-08-24,嘉澳环保,30.52,-0.10%,0.36%,0.042095,0.041097,0.0009979999999999954,0.00%,0.083313,-0.52,0.53,3.63,76825900.0,,57.63,2332000000.0
2023-08-23,嘉澳环保,30.55,-0.16%,0.61%,0.063605,0.079954,-0.016349000000000002,-0.07%,0.143558,-0.03,0.92,1.93,76825900.0,,57.99,2347000000.0
2023-08-21,嘉澳环保,31.87,-3.39%,0.78%,0.085115,0.10621400000000003,-0.021099000000000017,-0.09%,0.191329,0.16,1.76,4.91,76825900.0,,60.5,2448000000.0
2023-08-18,嘉澳环保,32.99,0.06%,0.44%,0.050216000000000004,0.060875,-0.010659,-0.04%,0.11109000000000001,-0.09,0.86,3.67,76825900.0,,62.62,2534000000.0
2023-08-16,嘉澳环保,32.14,-1.26%,0.44%,0.033495,0.076908,-0.043413,-0.18%,0.110403,-0.09,0.82,1.91,76825900.0,,61.01,2469000000.0
2023-08-15,嘉澳环保,32.47,-0.15%,0.36%,0.03082,0.058253,-0.027433,-0.11%,0.089625,-0.06,0.69,1.51,76825900.0,,61.79,2501000000.0
2023-08-14,嘉澳环保,32.52,-0.88%,0.37%,0.05305,0.040426,0.012624,0.05%,0.093475,0.09,0.64,2.59,76825900.0,,61.73,2498000000.0
2023-08-11,嘉澳环保,32.81,-2.70%,0.78%,0.09957,0.099615,-4.5e-05,-0.00%,0.199185,-0.15,1.18,3.5,76825900.0,,62.28,2521000000.0
2023-08-10,嘉澳环保,33.72,1.29%,0.81%,0.085381,0.12487,-0.039489,-0.15%,0.21025100000000005,0.21,1.24,2.22,76825900.0,,64.01,2591000000.0
2023-08-09,嘉澳环保,33.29,-1.30%,0.34%,0.032751,0.054287,-0.021536000000000003,-0.08%,0.087038,-0.03,0.43,2.13,76825900.0,,63.2,2558000000.0
2023-08-08,嘉澳环保,33.73,-0.38%,0.45%,0.05724,0.058038,-0.000798,-0.00%,0.115277,-0.12,0.47,1.59,76825900.0,,64.03,2591000000.0
2023-08-07,嘉澳环保,33.86,-1.34%,0.54%,0.054236,0.086103,-0.031867,-0.12%,0.140373,-0.06,0.43,3.09,76825900.0,,64.28,2601000000.0
2023-08-04,嘉澳环保,34.32,-1.10%,1.19%,0.17895,0.13518900000000006,0.04376099999999998,0.17%,0.314139,-0.15,0.82,2.97,76825900.0,,65.15,2637000000.0
2023-08-03,嘉澳环保,34.7,-0.60%,0.77%,0.104645,0.101074,0.003571,0.01%,0.205719,-0.03,0.47,2.21,76825900.0,,65.87,2666000000.0
2023-08-03,嘉澳环保,34.67,-0.69%,0.76%,0.102979,0.098888,0.004091,0.02%,0.203463,-0.03,0.47,2.21,76825900.0,,65.87,2666000000.0
2023-08-02,嘉澳环保,34.91,0.03%,0.96%,0.14926,0.107448,0.041812,0.16%,0.256708,0.09,0.47,1.58,76825900.0,,66.27,2682000000.0
2023-08-01,嘉澳环保,34.9,-0.65%,1.31%,0.174847,0.17884,-0.003993,-0.01%,0.353862,0.14,0.61,2.28,76825900.0,,66.25,2681000000.0
