日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,利君股份,7.64,1.06%,0.74%,0.173237,0.141452,0.031785,0.07%,0.318517,0.0,0.83,1.19,562000000.0,,24.59,4290000000.0
2023-08-03,利君股份,7.58,-0.92%,0.91%,0.155279,0.231154,-0.075875,-0.18%,0.386441,-0.26,1.03,1.83,562000000.0,,24.36,4251000000.0
2023-08-02,利君股份,7.65,-0.13%,0.79%,0.190974,0.14945999999999998,0.041514,0.10%,0.340434,0.0,0.92,1.7,562000000.0,,24.65,4301000000.0
2023-08-01,利君股份,7.66,-0.78%,0.90%,0.16475,0.22328699999999999,-0.058537,-0.14%,0.38803699999999997,0.0,1.08,1.94,562000000.0,,24.68,4307000000.0
2023-07-31,利君股份,7.72,0.26%,1.02%,0.222457,0.217941,0.004516,0.01%,0.4403979999999999,0.13,1.29,1.3,562000000.0,,24.88,4341000000.0
2023-07-28,利君股份,7.7,0.79%,0.99%,0.218352,0.206567,0.011784999999999999,0.03%,0.424919,-0.13,1.24,2.49,562000000.0,,24.81,4329000000.0
2023-07-27,利君股份,7.64,-0.78%,0.76%,0.150257,0.178721,-0.028464,-0.07%,0.32897800000000005,0.0,0.91,2.21,562000000.0,,24.62,4296000000.0
2023-07-26,利君股份,7.7,-0.77%,0.67%,0.123152,0.166234,-0.043082,-0.10%,0.28938600000000003,0.13,0.74,1.68,562000000.0,,24.81,4329000000.0
2023-07-24,利君股份,7.65,-0.13%,0.79%,0.17369400000000002,0.164466,0.009228,0.02%,0.33816,0.13,0.58,1.44,562000000.0,,24.65,4301000000.0
2023-07-21,利君股份,7.66,-0.78%,1.02%,0.203716,0.2404530000000001,-0.03673700000000004,-0.09%,0.444168,0.0,0.73,1.81,562000000.0,,24.68,4307000000.0
2023-07-20,利君股份,7.73,-1.28%,0.80%,0.147316,0.192603,-0.045287,-0.10%,0.35080300000000003,-0.13,0.62,2.04,562000000.0,,24.88,4341000000.0
2023-07-19,利君股份,7.84,-0.25%,0.87%,0.195123,0.187986,0.007137,0.02%,0.384395,0.13,0.63,1.27,562000000.0,,25.23,4403000000.0
2023-07-17,利君股份,7.77,0.65%,2.15%,0.485622,0.453968,0.031654,0.07%,0.940685,0.26,2.17,2.72,562000000.0,,25.07,4374000000.0
2023-07-14,利君股份,7.71,0.00%,1.19%,0.22678,0.279905,-0.053125,-0.12%,0.514229,0.26,1.32,1.56,562000000.0,,24.88,4341000000.0
2023-07-13,利君股份,7.71,2.25%,1.58%,0.39275,0.290515,0.102235,0.24%,0.683265,0.39,1.9,2.39,562000000.0,,24.85,4335000000.0
2023-07-12,利君股份,7.58,-0.79%,0.90%,0.186574,0.202522,-0.015948,-0.04%,0.38909699999999997,0.0,1.06,2.23,562000000.0,,24.43,4262000000.0
2023-07-11,利君股份,7.67,1.05%,0.71%,0.15236099999999994,0.150825,0.0015359999999999814,0.00%,0.306159,-0.39,0.8,1.32,562000000.0,,24.62,4296000000.0
2023-07-10,利君股份,7.59,0.13%,0.88%,0.177676,0.199288,-0.021612,-0.05%,0.376963,-0.26,0.84,1.85,562000000.0,,24.46,4268000000.0
2023-07-07,利君股份,7.58,-0.79%,0.77%,0.150296,0.179422,-0.029126,-0.07%,0.32975,0.13,0.64,1.7,562000000.0,,24.43,4262000000.0
2023-07-06,利君股份,7.64,-0.39%,0.87%,0.190482,0.183325,0.007156999999999998,0.02%,0.373808,0.0,0.69,1.3,562000000.0,42.96,24.62,
2023-07-05,利君股份,7.67,-0.52%,1.00%,0.20959499999999998,0.22144299999999997,-0.011848000000000001,-0.03%,0.43103800000000003,0.0,0.79,1.69,562000000.0,43.13,24.72,
2023-07-04,利君股份,7.71,-0.52%,1.14%,0.241472,0.25457,-0.013098,-0.03%,0.496042,0.0,0.9,1.29,562000000.0,43.35,24.85,
2023-07-03,利君股份,7.75,-0.26%,1.49%,0.29946300000000003,0.350635,-0.051172,-0.12%,0.650098,0.0,1.19,1.67,562000000.0,43.58,24.98,
2023-06-30,利君股份,7.77,1.44%,1.56%,0.364186,0.315264,0.048922,0.11%,0.67945,0.13,1.32,2.35,562000000.0,43.69,25.04,
2023-06-29,利君股份,7.66,0.92%,1.09%,0.28448,0.187324,0.09715599999999999,0.23%,0.471804,0.13,0.86,1.84,562000000.0,43.07,24.68,
2023-06-28,利君股份,7.59,0.53%,1.06%,0.234834,0.214243,0.020591,0.05%,0.4490770000000001,0.0,0.81,1.99,562000000.0,42.68,24.46,
2023-06-27,利君股份,7.55,1.48%,1.17%,0.273954,0.223321,0.050633,0.12%,0.497276,0.13,0.88,2.15,562000000.0,42.45000000000001,24.33,
2023-06-26,利君股份,7.43,-0.93%,1.22%,0.266346,0.240669,0.025677,0.06%,0.511933,0.0,1.1,1.87,562000000.0,41.83,23.98,
