日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,美迪西,71.15,-1.10%,1.51%,0.514787,0.659571,-0.144784,-0.19%,1.17,0.0,0.94,2.5,110000000.0,,28.80,7811000000.0
2023-09-04,美迪西,73.1,1.54%,1.86%,0.76157,0.7327,0.02887,0.04%,1.49,0.14,0.82,3.76,110000000.0,,29.59,8025000000.0
2023-08-31,美迪西,73.3,-2.72%,1.84%,0.717032,0.7666810000000001,-0.049649,-0.06%,1.48,0.08,0.76,3.31,110000000.0,,29.68,8047000000.0
2023-08-29,美迪西,75.25,5.17%,2.58%,1.17,0.9149129999999999,0.255087,0.31%,2.09,0.04,1.11,6.74,110000000.0,,30.46,8261000000.0
2023-08-25,美迪西,76.79,-5.38%,2.12%,0.80911,1.01,-0.20089,-0.24%,1.82,-0.01,1.27,5.56,110000000.0,,25.43,8430000000.0
2023-08-24,美迪西,81.16,3.52%,1.87%,0.76223,0.8768809999999999,-0.114651,-0.13%,1.66,-0.09,1.09,6.7,110000000.0,,26.87,8910000000.0
2023-08-23,美迪西,78.4,-3.44%,1.32%,0.527072,0.627169,-0.10009699999999992,-0.12%,1.15,-0.13,0.73,3.56,110000000.0,,25.96,8607000000.0
2023-08-21,美迪西,83.7,-1.41%,1.17%,0.4880020000000001,0.598625,-0.11062299999999993,-0.12%,1.09,0.06,0.66,2.27,110000000.0,,27.71,9189000000.0
2023-08-18,美迪西,84.9,-3.85%,1.64%,0.610066,0.951977,-0.341911,-0.37%,1.56,-0.01,0.87,5.07,110000000.0,,28.11,9321000000.0
2023-08-16,美迪西,90.05,-2.83%,2.09%,0.72242,1.06,-0.33758,-0.41%,1.78,-0.1,0.71,4.82,92504200.0,,27.0,8330000000.0
2023-08-15,美迪西,92.16,-1.08%,1.90%,0.677977,0.925394,-0.247417,-0.29%,1.62,-0.1,0.7,3.35,92504200.0,,27.79,8572000000.0
2023-08-14,美迪西,93.17,-2.12%,1.99%,0.759876,0.9571780000000001,-0.197302,-0.23%,1.72,0.05,0.7,3.81,92504200.0,,27.94,8619000000.0
2023-08-11,美迪西,95.19,-2.82%,2.55%,0.919028,1.38,-0.4609720000000001,-0.52%,2.29,-0.17,0.93,3.78,92504200.0,,28.54,8805000000.0
2023-08-10,美迪西,97.95,1.29%,3.13%,1.35,1.46,-0.11,-0.12%,2.81,0.01,1.18,3.28,92504200.0,,29.37,9061000000.0
