日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,蒙泰高新,26.65,2.07%,2.26%,0.10743599999999998,0.061173,0.046262999999999985,0.61%,0.168608,0.08,1.1,3.26,28245100.000000004,,118.07,753000000.0
2023-09-04,蒙泰高新,26.06,-1.36%,1.92%,0.067363,0.074252,-0.006889,-0.09%,0.144534,0.0,0.72,3.48,28245100.000000004,,115.76,738000000.0
2023-08-31,蒙泰高新,26.81,-0.67%,1.32%,0.044885,0.055325,-0.01044,-0.14%,0.100209,0.0,0.31,1.96,28245100.000000004,,118.78,757000000.0
2023-08-29,蒙泰高新,27.1,7.11%,6.12%,0.319747,0.139502,0.18024500000000002,2.36%,0.45924899999999996,0.0,1.53,7.51,28245100.000000004,,120.06,765000000.0
2023-08-28,蒙泰高新,25.3,2.39%,3.12%,0.117851,0.108775,0.009076,0.13%,0.22662600000000005,-0.04,0.74,4.17,28245100.000000004,,65.33,715000000.0
2023-08-25,蒙泰高新,24.71,-1.08%,3.23%,0.10650899999999999,0.12414000000000001,-0.017631,-0.25%,0.23064899999999997,0.2,0.76,5.72,28245100.000000004,,63.8,698000000.0
2023-08-24,蒙泰高新,24.98,-2.57%,5.35%,0.184129,0.185834,-0.001705,-0.02%,0.369964,-0.12,1.39,9.59,28245100.000000004,,64.5,706000000.0
2023-08-23,蒙泰高新,25.64,-4.22%,3.76%,0.113781,0.163874,-0.050093,-0.69%,0.27765500000000004,-0.04,1.03,5.19,28245100.000000004,,66.21,724000000.0
2023-08-21,蒙泰高新,26.49,3.84%,4.13%,0.166759,0.140596,0.026163,0.35%,0.307356,0.11,1.51,3.53,28245100.000000004,,68.4,748000000.0
2023-08-18,蒙泰高新,25.62,-1.84%,3.23%,0.121021,0.112535,0.008486,0.12%,0.236112,0.04,1.51,3.41,28245100.000000004,,65.87,721000000.0
2023-08-16,蒙泰高新,26.56,-1.59%,2.73%,0.114297,0.090451,0.023846,0.32%,0.204748,0.87,0.98,3.33,28245100.000000004,,68.58,750000000.0
2023-08-15,蒙泰高新,26.99,0.22%,2.01%,0.061822,0.080184,-0.018362,-0.24%,0.152016,0.0,0.66,2.75,28245100.000000004,,69.69,762000000.0
