日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,可靠股份,12.7,3.08%,5.16%,0.381183,0.250267,0.130916,1.06%,0.63145,0.08,0.66,3.9,97183800.0,,77.78,1234000000.0
2023-07-27,可靠股份,12.32,-1.60%,3.31%,0.163908,0.23487,-0.070962,-0.59%,0.398778,0.0,0.44,1.84,97183800.0,,75.45,1197000000.0
2023-07-26,可靠股份,12.52,0.97%,5.51%,0.319837,0.346368,-0.026531,-0.22%,0.6662060000000001,0.0,0.8,2.1,97183800.0,,76.68,1217000000.0
2023-07-24,可靠股份,12.59,-3.38%,9.07%,0.5008199999999999,0.608961,-0.10814100000000001,-0.88%,1.11,0.48,2.11,3.07,97183800.0,,77.11,1224000000.0
2023-07-21,可靠股份,13.03,7.33%,14.49%,1.01,0.8026300000000001,0.20737,1.64%,1.81,-0.15,8.96,10.96,97183800.0,,79.8,1266000000.0
2023-07-20,可靠股份,12.14,0.33%,2.10%,0.129847,0.117198,0.012648999999999999,0.11%,0.248673,-0.08,1.81,1.74,97183800.0,,74.35,1180000000.0
2023-07-19,可靠股份,12.09,1.60%,1.76%,0.108032,0.09396,0.014072,0.12%,0.20612800000000006,0.08,1.78,2.86,97183800.0,,74.11,1176000000.0
2023-07-17,可靠股份,11.8,-0.25%,1.39%,0.073202,0.084497,-0.011295,-0.10%,0.157699,0.17,1.3,3.55,97183800.0,,72.27,1147000000.0
2023-07-14,可靠股份,11.82,-0.76%,0.97%,0.047515,0.062479,-0.014963999999999996,-0.13%,0.111352,0.17,0.99,1.34,97183800.0,,72.45,1150000000.0
2023-07-13,可靠股份,11.91,1.36%,0.93%,0.054301,0.05272,0.0015810000000000002,0.01%,0.107021,0.0,0.88,1.7,97183800.0,,72.94,1157000000.0
2023-07-12,可靠股份,11.75,-1.59%,0.98%,0.047513,0.06565499999999999,-0.018142,-0.16%,0.113167,0.17,0.87,1.93,97183800.0,,71.96,1142000000.0
2023-07-11,可靠股份,11.94,1.02%,1.01%,0.06929500000000001,0.047565,0.021730000000000003,0.19%,0.11686,-0.08,0.84,1.61,97183800.0,,73.13,1160000000.0
2023-07-10,可靠股份,11.82,1.20%,1.37%,0.095772,0.061759,0.034013,0.30%,0.157532,0.0,1.07,2.23,97183800.0,,72.39,1149000000.0
2023-07-07,可靠股份,11.68,-0.51%,0.94%,0.05516799999999999,0.051532000000000015,0.0036359999999999813,0.03%,0.106699,0.17,0.66,1.36,97183800.0,,71.53,1135000000.0
2023-07-06,可靠股份,11.74,-0.59%,0.99%,0.063088,0.050262,0.012825999999999999,0.11%,0.11335,-0.09,0.66,1.35,97183800.0,11.41,71.9,
2023-07-05,可靠股份,11.81,0.00%,1.31%,0.090339,0.06044299999999999,0.029896000000000013,0.26%,0.150783,-0.09,0.89,1.35,97183800.0,11.48,72.33,
2023-07-04,可靠股份,11.81,0.60%,1.41%,0.098898,0.062437,0.036461,0.32%,0.16133499999999998,0.0,0.88,1.19,97183800.0,11.48,72.33,
2023-07-03,可靠股份,11.74,0.95%,1.74%,0.116047,0.081387,0.03466,0.30%,0.197434,0.0,1.13,2.67,97183800.0,11.41,71.9,
2023-06-30,可靠股份,11.63,1.84%,1.68%,0.11076099999999996,0.079269,0.03149199999999997,0.28%,0.19003,0.0,1.11,2.45,97183800.0,11.3,71.23,
2023-06-29,可靠股份,11.42,0.97%,1.33%,0.078262,0.058936,0.019326,0.17%,0.147522,0.26,0.81,1.86,97183800.0,11.1,69.94,
2023-06-28,可靠股份,11.31,0.09%,1.20%,0.063889,0.067946,-0.004057,-0.04%,0.13183499999999998,-0.09,0.61,1.77,97183800.0,10.99,69.27,
2023-06-27,可靠股份,11.3,3.67%,2.03%,0.11873800000000002,0.103342,0.015396000000000019,0.14%,0.22208000000000008,0.0,1.13,4.31,97183800.0,10.98,69.21,
2023-06-26,可靠股份,10.91,-1.36%,1.41%,0.066251,0.08267000000000001,-0.016419,-0.16%,0.15083,-0.18,0.8,2.35,97183800.0,10.59,66.76,
