日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,亚虹医药,11.57,-0.17%,1.35%,0.174774,0.26202600000000004,-0.08725200000000004,-0.27%,0.4368,0.17,0.53,2.24,280000000.0,,亏损,3235000000.0
2023-08-03,亚虹医药,11.55,-0.35%,1.32%,0.169576,0.25604,-0.086464,-0.27%,0.42947,0.17,0.53,2.24,280000000.0,,亏损,3235000000.0
2023-08-02,亚虹医药,11.59,-4.06%,2.69%,0.273696,0.607742,-0.334046,-1.03%,0.8814370000000001,0.0,1.16,5.55,280000000.0,,亏损,3240999999.9999995
2023-08-01,亚虹医药,12.08,0.67%,2.00%,0.327642,0.352571,-0.024929,-0.07%,0.680213,0.08,0.92,4.92,280000000.0,,亏损,3378000000.0
2023-07-31,亚虹医药,12.0,-3.54%,4.28%,0.691641,0.74675,-0.055109000000000005,-0.16%,1.44,-0.25,2.58,7.72,280000000.0,,亏损,3354999999.9999995
2023-07-28,亚虹医药,12.44,5.25%,2.95%,0.64693,0.35409,0.29284,0.84%,1.0,0.16,2.0,7.36,280000000.0,,亏损,3478000000.0
2023-07-27,亚虹医药,11.82,-0.25%,0.81%,0.122483,0.145219,-0.022736000000000003,-0.07%,0.267703,0.0,0.54,1.6,280000000.0,,亏损,3304999999.9999995
2023-07-26,亚虹医药,11.85,2.07%,1.60%,0.335624,0.1953,0.140324,0.42%,0.530924,-0.08,1.19,3.62,280000000.0,,亏损,3313000000.0000005
2023-07-24,亚虹医药,11.62,2.29%,1.74%,0.362541,0.205425,0.157116,0.48%,0.5679649999999999,0.0,1.63,4.05,280000000.0,,亏损,3249000000.0
2023-07-21,亚虹医药,11.36,0.62%,2.01%,0.374616,0.273593,0.101023,0.32%,0.648209,0.18,1.94,4.87,280000000.0,,亏损,3176000000.0
2023-07-20,亚虹医药,11.31,0.00%,0.73%,0.122125,0.110248,0.011877,0.04%,0.232958,-0.09,0.61,1.77,280000000.0,,亏损,3157000000.0
2023-07-19,亚虹医药,11.36,-0.70%,0.80%,0.095223,0.157314,-0.06209100000000003,-0.20%,0.25304299999999996,0.0,0.54,2.45,280000000.0,,亏损,3162000000.0
2023-07-17,亚虹医药,11.46,-0.61%,1.03%,0.113835,0.16128299999999998,-0.047448,-0.18%,0.275117,0.35,0.32,1.91,234000000.0,,亏损,2680000000.0
2023-07-14,亚虹医药,11.53,-2.45%,1.85%,0.15726099999999998,0.444404,-0.287143,-0.89%,0.601665,-0.17,0.68,3.72,280000000.0,,亏损,3224000000.0
2023-07-13,亚虹医药,11.82,1.55%,3.07%,0.557333,0.465447,0.091886,0.28%,1.02,0.09,1.25,4.38,280000000.0,,亏损,3304999999.9999995
2023-07-12,亚虹医药,11.64,-3.40%,1.66%,0.174725,0.372275,-0.19755,-0.61%,0.5470010000000001,0.09,0.62,4.73,280000000.0,,亏损,3254999999.9999995
2023-07-11,亚虹医药,12.05,2.38%,4.14%,0.822081,0.580333,0.241748,0.72%,1.4,0.33,1.48,5.01,280000000.0,,亏损,3369000000.0
2023-07-10,亚虹医药,11.77,-4.31%,2.76%,0.4553310000000001,0.473436,-0.018104999999999927,-0.06%,0.928767,0.17,1.16,7.32,280000000.0,,亏损,3290999999.9999995
2023-07-07,亚虹医药,12.3,3.27%,2.44%,0.427249,0.272495,0.154754,0.54%,0.699745,-0.08,0.94,5.71,234000000.0,,亏损,2876000000.0
2023-07-06,亚虹医药,11.91,-2.38%,2.07%,0.243607,0.338064,-0.094457,-0.34%,0.581671,-0.08,0.85,3.85,234000000.0,27.85,亏损,
2023-07-05,亚虹医药,12.2,-4.46%,3.10%,0.337975,0.5570470000000001,-0.219072,-0.77%,0.8950209999999998,0.16,1.45,4.86,234000000.0,28.53,亏损,
2023-07-04,亚虹医药,12.77,8.68%,5.80%,1.13,0.5804779999999999,0.5495220000000001,1.84%,1.71,0.0,4.7,12.85,234000000.0,29.86,亏损,
2023-07-03,亚虹医药,11.75,0.51%,0.85%,0.099191,0.133846,-0.034655,-0.13%,0.233037,-0.09,0.58,3.17,234000000.0,27.48,亏损,
2023-06-30,亚虹医药,11.69,-1.93%,1.09%,0.13243599999999994,0.17038599999999998,-0.03795000000000002,-0.14%,0.302822,0.0,0.67,3.69,234000000.0,27.34,亏损,
2023-06-29,亚虹医药,11.92,1.88%,1.38%,0.207183,0.178483,0.0287,0.10%,0.385666,0.0,0.82,4.44,234000000.0,27.87,亏损,
2023-06-28,亚虹医药,11.7,1.65%,1.60%,0.246432,0.19168,0.054752,0.20%,0.438112,0.0,0.9,3.13,234000000.0,27.36,亏损,
2023-06-27,亚虹医药,11.51,2.13%,1.26%,0.191925,0.143526,0.048399,0.18%,0.33545100000000005,-0.09,0.68,3.02,234000000.0,26.91,亏损,
2023-06-26,亚虹医药,11.27,0.36%,1.96%,0.264067,0.253766,0.010301,0.04%,0.517834,0.27,1.07,4.36,234000000.0,26.35,亏损,
