日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,东珠生态,9.08,-0.44%,0.68%,0.096842,0.176047,-0.079205,-0.20%,0.272889,0.0,0.89,1.86,446000000.0,,100.44,4051000000.0
2023-09-04,东珠生态,9.22,0.66%,0.83%,0.160921,0.180768,-0.019847,-0.05%,0.34169,0.11,0.77,1.97,446000000.0,,101.99,4113000000.000001
2023-08-31,东珠生态,9.15,-1.40%,0.83%,0.13228800000000002,0.20738,-0.07509199999999998,-0.18%,0.339667,0.22,0.36,2.37,446000000.0,,101.22,4082000000.0
2023-08-29,东珠生态,9.2,1.55%,1.25%,0.24135500000000001,0.268646,-0.027291000000000003,-0.07%,0.510001,0.0,0.54,2.87,446000000.0,,167.79,4104000000.0
2023-08-28,东珠生态,9.06,-0.98%,1.86%,0.346396,0.416907,-0.070511,-0.17%,0.763302,-0.22,0.85,6.23,446000000.0,,165.24,4042000000.0
2023-08-25,东珠生态,9.15,-1.51%,2.84%,0.618267,0.553946,0.064321,0.16%,1.17,-1.4,1.53,8.5,446000000.0,,166.88,4082000000.0
2023-08-23,东珠生态,10.32,0.58%,1.05%,0.242293,0.244562,-0.002269,-0.00%,0.486855,0.0,0.84,2.92,446000000.0,,188.22,4604000000.0
2023-08-21,东珠生态,10.59,0.28%,1.23%,0.355074,0.22919299999999998,0.125881,0.27%,0.584268,-0.09,1.01,1.42,446000000.0,,193.14,4724000000.0
2023-08-18,东珠生态,10.56,-0.66%,1.22%,0.33877,0.23504,0.10373,0.22%,0.57381,-0.28,1.02,1.69,446000000.0,,192.59,4711000000.0
2023-08-16,东珠生态,10.46,-0.29%,0.68%,0.150349,0.162373,-0.012024,-0.03%,0.312722,0.38,0.56,1.72,446000000.0,,190.77,4666000000.0
2023-08-15,东珠生态,10.49,-2.51%,0.98%,0.144654,0.316183,-0.171529,-0.37%,0.460837,0.19,0.79,3.16,446000000.0,,191.32,4680000000.0
2023-08-14,东珠生态,10.76,1.80%,1.47%,0.37041399999999997,0.33164,0.038774,0.08%,0.702054,0.0,1.06,4.16,446000000.0,,196.24,4800000000.0
